pressure,gapX,gapY,gap,velX,velY,vel,accelerationX,accelerationY,acceleration,posX,posY,msec,Mode
0.98046875,8.750244140625,0,8.750244140625,0.810207790463249,0,0.810207790463249,0.01994921904449006,0.013767505195541532,0.018254361704198516,240.84915161132812,313.7850036621094,10.800000004470348,pen
0.98046875,0,0,0,0,0,0,-0.07501923987840961,0,-0.07501923987840961,240.84915161132812,313.7850036621094,10.799999997019768,pen
0.98046875,5.568359375,3.181915283203125,6.41336191077909,0.5062144886363636,0.28926502574573865,0.5830329009799172,0.04601949896694215,0.026296820522339878,0.05300299099817429,246.41751098632812,316.9669189453125,11,pen
0.98046875,0,0,0,0,0,0,-0.04914703774590614,-0.02808398309023645,-0.05660513603384599,246.41751098632812,316.9669189453125,10.299999997019768,pen
0.98046875,1.5909423828125,3.181915283203125,3.557482612032101,0.15008890401781605,0.30018068705243595,0.3356115671256604,0.01415933056572802,0.028318932736814854,0.03166146859230955,248.00845336914062,320.1488342285156,10.600000001490116,pen
0.98046875,-0.79547119140625,7.15936279296875,7.203419328187314,-0.06917140794836957,0.6225532863451086,0.6263842894075925,-0.01906611408401614,0.02803239993849328,0.025284584546254964,247.21298217773438,327.3081970214844,11.5,pen
0.98046875,0,0,0,0,0,0,0.006231658372890421,-0.05608588164518326,-0.056431017056171505,247.21298217773438,327.3081970214844,11.100000001490116,pen
0.98046875,-4.7728271484375,7.95477294921875,9.276760838918097,-0.429984427729439,0.7166462115451229,0.8357442196101569,-0.03873733582628071,0.06456272175215468,0.07529227202684348,242.44015502929688,335.2629699707031,11.100000001490116,pen
0.98046875,-7.15936279296875,7.95477294921875,10.702097377382046,-0.6884002686533217,0.7648820144575493,1.029047824895716,-0.024847677015471983,0.004638057973013241,0.01858688512627459,235.28079223632812,343.2177429199219,10.399999998509884,pen
0.98046875,0,0,0,0,0,0,0.06374076563363741,-0.07082240876561265,-0.09528220603515547,235.28079223632812,343.2177429199219,10.799999997019768,pen
0.98046875,-5.568359375,3.9774169921875,6.842987071366733,-0.5062144886363636,0.36158336292613635,0.622089733760612,-0.04601949896694215,0.03287121481146694,0.05655361216005564,229.71243286132812,347.1951599121094,11,pen
0.9814453125,-6.363861083984375,1.5909423828125,6.559712307843988,-0.5892463964213184,0.14730947982907178,0.607380768993406,-0.007688139606535747,-0.019840174352627044,-0.0013619411815849736,223.34857177734375,348.7861022949219,10.800000004470348,pen
0.9814453125,0,0,0,0,0,0,0.05123881708011464,-0.012809519985136675,-0.05281571904290487,223.34857177734375,348.7861022949219,11.5,pen
0.9814453125,-2.38641357421875,0,2.38641357421875,-0.20396697223338064,0,0.20396697223338064,-0.017433074556522443,0,0.017433074556522443,220.962158203125,348.7861022949219,11.699999995529652,pen
0.9814453125,-2.38641357421875,-3.181915283203125,3.9773803711358977,-0.22513335602672407,-0.30018068705243595,0.3752245632619594,-0.001996828659468672,-0.028318932736814854,0.016156376509858857,218.57574462890625,345.60418701171875,10.600000001490116,pen
0.9814453125,0,0,0,0,0,0,0.021040500557384906,0.028054269810170812,-0.035067716182939204,218.57574462890625,345.60418701171875,10.700000002980232,pen
0.9814453125,0.795440673828125,-5.568359375,5.624886842837865,0.07722724990857088,-0.5406174152049675,0.5461055188801346,0.007497791255428742,-0.05248712770498945,0.053019953304674405,219.37118530273438,340.03582763671875,10.299999997019768,pen
0.9814453125,1.590972900390625,-3.181915283203125,3.55749625990794,0.14731230553074887,-0.29462178535982064,0.3293978017069831,0.006489356999367435,0.022777373124381863,-0.02006552935957885,220.962158203125,336.8539123535156,10.800000004470348,pen
0.9814453125,0,0,0,0,0,0,-0.013036487218548727,0.026072724375002073,-0.02915024794635908,220.962158203125,336.8539123535156,11.299999997019768,pen
0.9814453125,4.772857666015625,-3.977386474609375,6.212871596005321,0.47256016488232233,-0.3938006409923333,0.6151358014939304,0.04678813512996065,-0.03899016246873598,0.060904534792393626,225.73501586914062,332.87652587890625,10.100000001490116,pen
0.9814453125,3.9774169921875,-1.5909423828125,4.283800134830169,0.368279351230098,-0.14730947993069596,0.3966481607418771,-0.009655630896388923,0.02282325566015333,-0.020230337112254117,229.71243286132812,331.28558349609375,10.799999997019768,pen
0.9814453125,0,0,0,0,0,0,-0.02748353367694415,0.010993244772169938,-0.02960060901387951,229.71243286132812,331.28558349609375,13.399999998509884,pen
0.9814453125,4.77294921875,-1.59100341796875,5.031136662897807,0.4502782281206635,-0.15009466205142372,0.47463553416891935,0.04247907811861931,-0.014159873776445647,0.044776937179452504,234.48538208007812,329.694580078125,10.600000001490116,pen
0.9814453125,2.3863525390625,0.795501708984375,2.5154525258265363,0.22727167038690477,0.07576206752232142,0.2395669072215749,-0.021238719784167498,0.02151016472130906,-0.02238748828069947,236.87173461914062,330.4900817871094,10.5,pen
0.9814453125,0,0,0,0,0,0,-0.021240343020897536,-0.007080567056188756,-0.02238943057521955,236.87173461914062,330.4900817871094,10.700000002980232,pen
0.9814453125,2.38641357421875,1.5909423828125,2.868112168769664,0.22513335602672407,0.15008890401781605,0.27057661965721447,0.02123899584859203,0.01415933056572802,0.025526096190488456,239.25814819335938,332.0810241699219,10.600000001490116,pen
0.9794921875,1.59100341796875,0.795501708984375,1.7787958975063176,0.14079676268923513,0.07039838134461757,0.15741556619251793,-0.007463415341569172,-0.007052258645505827,-0.010014252521640827,240.84915161132812,332.87652587890625,11.299999997019768,pen
0.9794921875,0,0,0,0,0,0,-0.01203391133789498,-0.00601695566894749,-0.013454321893369309,240.84915161132812,332.87652587890625,11.700000002980232,pen
0.9794921875,-11.1365966796875,0.795501708984375,11.164972394727346,-0.9943389896546913,0.07102693833052591,0.996872535641403,-0.08878026696889017,0.006341690924899596,0.08900647643207973,631.4295959472656,287.5342102050781,11.199999995529652,page
0.98046875,0,0,0,0,0,0,0.0920684249299179,-0.006576568361215404,-0.092303012521183,631.4295959472656,287.5342102050781,10.800000004470348,page
0.98046875,-31.8192138671875,2.38641357421875,31.908577857263285,-2.9462235070340674,0.22096421989604395,2.9544979505618865,-0.2727984729488028,0.020459649996020228,0.273564625127516,599.6103820800781,289.9206237792969,10.799999997019768,page
0.98046875,0,0,0,0,0,0,0.270295734627233,-0.02027194678222491,-0.2710548578867697,599.6103820800781,289.9206237792969,10.899999998509884,page
0.9814453125,-66.82025146484375,10.341217041015625,67.61572875976672,-6.425024175629579,0.9943477918354664,6.501512377020643,-0.6177907857641595,0.0956103645447677,0.6251454205090852,532.7901306152344,300.2618408203125,10.400000005960464,page
0.9814453125,-43.7513427734375,11.932220458984375,45.34928753090424,-4.166794549851191,1.1364019484747023,4.318979764848023,0.2150694881693703,0.013528967298974851,-0.2078602487783448,489.0387878417969,312.1940612792969,10.5,page
0.9814453125,0,0,0,0,0,0,0.375386896584565,-0.10237855397161497,-0.3890972763213715,489.0387878417969,312.1940612792969,11.099999994039536,page
0.9814453125,-62.84295654296875,24.65985107421875,67.50811389799085,-6.042591971822317,2.3711395250082363,6.4911647941635096,-0.5810184584960747,0.2279941849662774,0.6241504606195465,426.1958312988281,336.8539123535156,10.400000005960464,page
0.9814453125,-54.8880615234375,27.046295166015625,61.189879718854655,-5.129725378165342,2.527691138066849,5.718680349945715,0.08531463495685612,0.014630991880749372,-0.07219480790098415,371.3077697753906,363.90020751953125,10.699999995529652,page
0.9814453125,0,0,0,0,0,0,0.46633867074230384,-0.22979010346062265,-0.5198800318132468,371.3077697753906,363.90020751953125,11,page
0.9482421875,1.5909423828125,0,1.5909423828125,0.15008890401781605,0,0.15008890401781605,0.01415933056572802,0,0.01415933056572802,131.86846923828125,275.6020202636719,10.600000001490116,pen
0.978515625,0,0,0,0,0,0,-0.01364444581980146,0,-0.01364444581980146,131.86846923828125,275.6020202636719,11,pen
0.9794921875,2.38641357421875,0,2.38641357421875,0.2039669721034941,0,0.2039669721034941,0.017433074534319613,0,0.017433074534319613,134.2548828125,275.6020202636719,11.700000002980232,pen
0.9794921875,5.568359375,-2.386474609375,6.058208249172519,0.5459175860235728,-0.2339680990608744,0.5939419854732987,0.033524570006857365,-0.02293804893758975,0.038232844464776344,139.8232421875,273.2155456542969,10.199999995529652,pen
0.9794921875,0,0,0,0,0,0,-0.05150165905158767,0.022072462172451308,-0.05603226277262303,139.8232421875,273.2155456542969,10.600000001490116,pen
0.9794921875,3.977386474609375,-2.386444091796875,4.6383961206086965,0.3717183620094923,-0.22303215804973714,0.43349496442212904,0.03474003382298682,-0.020844126914730542,0.040513548065550395,143.80062866210938,270.8291015625,10.700000002980232,pen
0.9794921875,7.159332275390625,-3.181884765625,7.834566311619703,0.5916803532652027,-0.26296568307711987,0.6474848190623864,0.018178676961043146,-0.003300291324170654,0.017685111951562357,150.9599609375,267.647216796875,12.100000001490116,pen
0.9794921875,0,0,0,0,0,0,-0.05145046550132198,0.022866581137140858,-0.05630302774455534,150.9599609375,267.647216796875,11.5,pen
0.9794921875,4.772857666015625,-3.18194580078125,5.73628358601225,0.44193126549376693,-0.29462461126475,0.5311373692217742,0.040919561631084886,-0.02728005660611582,0.0491793860526241,155.73281860351562,264.46527099609375,10.799999997019768,pen
0.9794921875,6.363861083984375,-3.181915283203125,7.11500616765245,0.5682018823474109,-0.2840995787818252,0.6352684076570717,0.011274162216075386,0.0009397350428682297,0.009297414143534735,162.0966796875,261.2833557128906,11.200000002980232,pen
0.9794921875,0,0,0,0,0,0,-0.0531029796808224,0.026551362514067197,-0.05937087924509161,162.0966796875,261.2833557128906,10.699999995529652,pen
0.9794921875,3.18194580078125,-1.5909423828125,3.557509907862316,0.28410230356558563,-0.1420484269990324,0.3176348131174724,0.025366277097320377,-0.01268289526439593,0.02836025116365645,165.27862548828125,259.6924133300781,11.200000002980232,pen
0.9794921875,2.38641357421875,-1.590972900390625,2.868129096988639,0.20396697223338064,-0.1359805898289321,0.2451392391525211,-0.006849173620754118,0.0005186185617451875,-0.006196202905354742,167.6650390625,258.1014404296875,11.699999995529652,pen
0.9794921875,0,0,0,0,0,0,-0.01942542592698863,0.0129505323646602,-0.023346594205002007,167.6650390625,258.1014404296875,10.5,pen
0.9794921875,-0.795501708984375,1.590972900390625,1.778768601806997,-0.07298180812379537,0.14596081646978262,0.16318977989305597,-0.006695578723292349,0.01339090058623547,0.014971539431542995,166.86953735351562,259.6924133300781,10.900000005960464,pen
0.978515625,-2.386444091796875,0,2.386444091796875,-0.20396958057339232,0,0.20396958057339232,-0.01119553611108076,-0.012475283463722349,0.0034854530509331226,164.48309326171875,259.6924133300781,11.699999995529652,pen
0.978515625,0,0,0,0,0,0,0.019242413258935744,0,-0.019242413258935744,164.48309326171875,259.6924133300781,10.600000001490116,pen
0.978515625,0,0.79547119140625,0.79547119140625,0,0.07231556285511363,0.07231556285511363,0,0.006574142077737603,0.006574142077737603,147.77801513671875,265.2607421875,11,pen
0.9794921875,0,0,0,0,0,0,0,-0.00702092843456676,-0.00702092843456676,147.77801513671875,265.2607421875,10.299999997019768,pen
0.9794921875,0,1.590972900390625,1.590972900390625,0,0.14868905606985955,0.14868905606985955,0,0.013896173460602405,0.013896173460602405,147.77801513671875,266.8517150878906,10.700000002980232,pen
0.9794921875,0,0.795501708984375,0.795501708984375,0,0.06520505809754498,0.06520505809754498,0,-0.006842950651796802,-0.006842950651796802,147.77801513671875,267.647216796875,12.200000002980232,pen
0.98046875,0,6.36383056640625,6.36383056640625,0,0.5892435711261419,0.5892435711261419,0,0.04852208455307445,0.04852208455307445,147.77801513671875,274.01104736328125,10.799999997019768,pen
0.98046875,0,0,0,0,0,0,0,-0.05308500640063415,-0.05308500640063415,147.77801513671875,274.01104736328125,11.100000001490116,pen
0.98046875,0.7955322265625,5.568359375,5.624899790454038,0.07102966311428816,0.4971749443948701,0.5022231957767099,0.0063419342091641795,0.044390620052974256,0.044841356783675575,148.57354736328125,279.57940673828125,11.199999995529652,pen
0.98046875,0.795440673828125,8.750274658203125,8.78635490175374,0.07434024986977325,0.8177826781089667,0.8211546634865895,0.00030940063126757097,0.029963339591102697,0.029806679216920443,149.36898803710938,288.3296813964844,10.700000002980232,pen
0.98046875,0.795501708984375,5.568328857421875,5.624865263576921,0.05936579918454007,0.4155469297045588,0.41976606449271797,-0.0011174963199177897,-0.030017593167846086,-0.02995437306257515,150.16448974609375,293.89801025390625,13.399999998509884,pen
0.98046875,0,0,0,0,0,0,-0.00516224340735131,-0.03613451562648338,-0.03650139691241026,150.16448974609375,293.89801025390625,11.5,pen
0.9794921875,1.5909423828125,7.954803466796875,8.112336029824744,0.1407913612551428,0.7039649082876024,0.7179058430633146,0.012459412495526095,0.06229777946983271,0.06353149051144308,151.75543212890625,301.8528137207031,11.300000004470348,pen
0.9794921875,1.5909423828125,4.77288818359375,5.0310594588533695,0.15151832217261904,0.45456077938988093,0.4791485198907971,0.0010216153254739278,-0.023752774180735375,-0.022738792683096906,153.34637451171875,306.6257019042969,10.5,pen
0.9794921875,0,0,0,0,0,0,-0.01306192433193743,-0.03918627410546977,-0.04130590690836203,153.34637451171875,306.6257019042969,11.599999994039536,pen
0.9794921875,0.7955322265625,0.795501708984375,1.1250308851300705,0.0750502100425157,0.07504733102571186,0.10613498914829407,0.007080208493581639,0.007079936888222824,0.010012734823903201,154.14190673828125,307.42120361328125,10.600000001490116,pen
0.9794921875,0,0.795440673828125,0.795440673828125,0,0.07231278852982954,0.07231278852982954,-0.006822746367501428,-0.0002485947723529376,-0.0030747455107695025,154.14190673828125,308.2166442871094,11,pen
0.9794921875,0,0,0,0,0,0,0,-0.006695628564805348,-0.006695628564805348,154.14190673828125,308.2166442871094,10.800000004470348,pen
0.9794921875,0,0,0,0,0,0,0,0,0,154.14190673828125,308.2166442871094,11.799999997019768,pen
0.9794921875,0,-0.795440673828125,0.795440673828125,0,-0.06977549771334199,0.06977549771334199,0,-0.0061206576949528494,0.0061206576949528494,154.14190673828125,307.42120361328125,11.399999998509884,pen
0.9794921875,0,0,0,0,0,0,0,0.006521074550832492,-0.006521074550832492,154.14190673828125,307.42120361328125,10.700000002980232,pen
0.9794921875,0,0,0,0,0,0,0,0,0,157.32379150390625,282.7613220214844,10.900000005960464,pen
0.9794921875,0,0,0,0,0,0,0,0,0,157.32379150390625,282.7613220214844,10.099999994039536,pen
0.9794921875,0,0.795501708984375,0.795501708984375,0,0.07298180812379537,0.07298180812379537,0,0.006695578723292349,0.006695578723292349,157.32379150390625,283.55682373046875,10.900000005960464,pen
0.98046875,0,1.590911865234375,1.590911865234375,0,0.15445746268880525,0.15445746268880525,0,0.007910257727047018,0.007910257727047018,157.32379150390625,285.1477355957031,10.299999997019768,pen
0.98046875,0,0.79547119140625,0.79547119140625,0,0.07231556285511363,0.07231556285511363,0,-0.007467445439426511,-0.007467445439426511,157.32379150390625,285.9432067871094,11,pen
0.98046875,0,3.9774169921875,3.9774169921875,0,0.37880161830357145,0.37880161830357145,0,0.029189148137948363,0.029189148137948363,157.32379150390625,289.9206237792969,10.5,pen
0.98046875,0,0,0,0,0,0,0,-0.03352226711535182,-0.03352226711535182,157.32379150390625,289.9206237792969,11.299999997019768,pen
0.98046875,-1.590972900390625,6.36383056640625,6.559690103023454,-0.14079406192577226,0.5631708463618301,0.5805035487104779,-0.012459651492926839,0.04983812797690587,0.05137199544078117,155.73281860351562,296.2844543457031,11.300000004470348,pen
0.98046875,-1.590911865234375,4.77288818359375,5.0310498085421855,-0.14462835138494318,0.43389892578125,0.45736816441292594,-0.00034857176901553766,-0.011751992780052739,-0.011194125845232,154.14190673828125,301.0573425292969,11,pen
0.98046875,0,0,0,0,0,0,0.013906572250544768,-0.04172105056186723,-0.04397770812292864,154.14190673828125,301.0573425292969,10.399999998509884,pen
0.98046875,-5.568359375,6.363861083984375,8.456083846876234,-0.535419170749792,0.6119097197015568,0.8130849853930602,-0.05148261257947183,0.058837473056656875,0.0781812486066884,148.57354736328125,307.42120361328125,10.399999998509884,pen
0.98046875,-3.18194580078125,3.977386474609375,5.09356282453795,-0.24105650000476103,0.301317157099347,0.3858759714687841,0.022300202324134176,-0.023529739585764074,-0.032364319229380524,145.3916015625,311.3985900878906,13.200000002980232,pen
0.98046875,0,0,0,0,0,0,0.021332433634366075,-0.02666523514856775,-0.03414831606819062,145.3916015625,311.3985900878906,11.299999997019768,pen
0.98046875,-5.568359375,2.38641357421875,6.058184206209472,-0.4718948621093615,0.20223843841649777,0.5134054410096924,-0.039991089994117573,0.017138850706769588,0.04350893566230443,139.8232421875,313.7850036621094,11.800000004470348,pen
0.98046875,-3.18194580078125,-0.79547119140625,3.2798709571363793,-0.20138897477097695,-0.05034627794660086,0.20758676947816684,0.017120625784139747,-0.01598637445637606,-0.019355612125899355,136.64129638671875,312.9895324707031,15.799999997019768,pen
0.98046875,-0.795440673828125,-1.5909423828125,1.7787140104607195,-0.05936124432213285,-0.11872704350667292,0.1327398515416804,0.010599084363032684,-0.005103042206542998,-0.005585590891403704,135.84585571289062,311.3985900878906,13.399999998509884,pen
0.98046875,0,-4.77288818359375,4.77288818359375,0,-0.3535472728587963,0.3535472728587963,0.0043971292090468775,-0.01739409106312025,0.016356105282749327,135.84585571289062,306.6257019042969,13.5,pen
0.98046875,0,0,0,0,0,0,0,0.033671168843694886,-0.033671168843694886,135.84585571289062,306.6257019042969,10.5,pen
0.98046875,1.590972900390625,-3.9774169921875,4.283811468717924,0.14731230553074887,-0.3682793509760336,0.39664920990229297,0.013640028284238258,-0.034099939891073607,0.036726778679454765,137.43682861328125,302.6482849121094,10.800000004470348,pen
0.98046875,4.7728271484375,-5.568359375,7.333928355118587,0.4079339444667613,-0.4759281518912448,0.6268314835829695,0.022275353763725726,-0.009200752218490751,0.019673698612702975,142.20965576171875,297.0799255371094,11.699999995529652,pen
0.98046875,0,0,0,0,0,0,-0.02934776579212179,0.0342394353915299,-0.04509579019065953,142.20965576171875,297.0799255371094,13.899999998509884,pen
0.98046875,4.772918701171875,-3.977386474609375,6.212918484609452,0.4114585086688581,-0.3428781443188316,0.5355964210182199,0.03547056108758645,-0.02955846071334363,0.04617210525426018,146.98257446289062,293.1025390625,11.600000001490116,pen
0.98046875,7.95477294921875,-3.9774169921875,8.89372017793253,0.7166462115451229,-0.3583258551039237,0.801236051958432,0.027494387642819366,-0.0013916856561277727,0.02393149827968931,154.93734741210938,289.1251220703125,11.100000001490116,pen
0.98046875,0,0,0,0,0,0,-0.06286370277533308,0.03143209255708431,-0.07028386421606693,154.93734741210938,289.1251220703125,11.399999998509884,pen
0.98046875,7.159332275390625,-1.590911865234375,7.333964766236161,0.6754087051305837,-0.1500860250010122,0.6918834684155825,0.06371780236185252,-0.014159058960369203,0.06527202531304901,162.0966796875,287.5342102050781,10.600000001490116,pen
0.98046875,3.977386474609375,0.79547119140625,4.056153052433164,0.33706665047575524,0.06741281284806405,0.3437417841913215,-0.02867305548646448,0.01843210490711934,-0.02950353256882952,166.07406616210938,288.3296813964844,11.799999997019768,pen
0.98046875,3.977386474609375,3.181915283203125,5.09354376027999,0.31819091796875,0.25455322265625,0.40748350082239915,-0.0015100586005604199,0.014971232784654877,0.005099337330486211,170.05145263671875,291.5115966796875,12.5,pen
0.98046875,0,0,0,0,0,0,-0.030595280556383452,-0.024476271395226932,-0.039181105825852075,170.05145263671875,291.5115966796875,10.400000005960464,pen
0.98046875,1.590972900390625,3.181884765625,3.5574689642347996,0.12934739030700085,0.2586898184061753,0.2892251191135575,0.010516047994987083,0.021031692558443463,0.02351423733200288,171.64242553710938,294.6934814453125,12.299999997019768,pen
0.98046875,0,4.772918701171875,4.772918701171875,0,0.44606716820957865,0.44606716820957865,-0.012088541146820017,0.017511901845907837,0.014658135425452006,171.64242553710938,299.4664001464844,10.700000002980232,pen
0.98046875,0,0,0,0,0,0,0,-0.039827425748894744,-0.039827425748894744,171.64242553710938,299.4664001464844,11.199999995529652,pen
0.98046875,-1.590972900390625,3.181884765625,3.5574689642347996,-0.14079406192577226,0.2815827225102856,0.3148202621971189,-0.012459651492926839,0.02491882499105219,0.027860200183413637,170.05145263671875,302.6482849121094,11.300000004470348,pen
0.98046875,-2.38641357421875,5.568359375,6.058184206209472,-0.1988677978515625,0.4640299479166667,0.5048486838507894,-0.004839477993815853,0.015203935450531758,0.01583570180447254,167.6650390625,308.2166442871094,12,pen
0.98046875,0,0,0,0,0,0,0.017292851987092392,-0.04035043025362319,-0.04389988555224256,167.6650390625,308.2166442871094,11.5,pen
0.98046875,-2.38641357421875,3.18194580078125,3.97740478532484,-0.2316906383407031,0.3089267768642644,0.3861558045122014,-0.022494236738615645,0.029992890966373805,0.037490854817857557,165.27862548828125,311.3985900878906,10.299999997019768,pen
0.98046875,-0.7955322265625,0.79547119140625,1.1250093065645135,-0.07723613852356133,0.07723021278023437,0.1092242045524298,0.014995582510857483,-0.02249481205350192,-0.02688656311066988,164.48309326171875,312.1940612792969,10.299999997019768,pen
0.9794921875,5.568359375,-3.181915283203125,6.41336191077909,0.535419170749792,-0.3059533926595222,0.616669414586346,0.05148261257947183,-0.02941859545224609,0.059295136026413724,300.5101013183594,359.1273498535156,10.399999998509884,page
0.98046875,0,0,0,0,0,0,-0.04823596132233467,0.027563368704364828,-0.05555580310842896,300.5101013183594,359.1273498535156,11.100000001490116,page
0.9814453125,7.15936279296875,-3.18194580078125,7.83461898757398,0.6119113496705224,-0.27196117948467885,0.669625554322935,0.05230011534313298,-0.02324454524917989,0.0572329533463562,307.6694641113281,355.9454040527344,11.700000002980232,page
0.9814453125,28.63720703125,-7.1593017578125,29.518557353131126,2.6763744900200304,-0.6690936225050076,2.7587436790152964,0.19294048048710458,-0.03711518160619127,0.19524468463225916,336.3066711425781,348.7861022949219,10.699999995529652,page
0.9814453125,0,0,0,0,0,0,-0.2524881594003579,0.06312203985008948,-0.2602588376063661,336.3066711425781,348.7861022949219,10.600000001490116,page
0.9814453125,23.8643798828125,-3.9774169921875,24.193562638043364,2.149944133298093,-0.3583258551039237,2.1796002373689647,0.19368866063148418,-0.032281608563587416,0.19636038171859144,360.1710510253906,344.8086853027344,11.100000001490116,page
0.9814453125,34.20562744140625,-4.772857666015625,34.53701085734445,2.948760985949332,-0.41145324701745795,2.977328521802404,0.06886352177143312,-0.004579947578164622,0.06876967968370383,394.3766784667969,340.03582763671875,11.600000001490116,page
0.9814453125,0,0,0,0,0,0,-0.2808343796142221,0.03918602352547219,-0.28355509731451467,394.3766784667969,340.03582763671875,10.5,page
0.98046875,27.841796875,-3.181915283203125,28.023030494545758,2.67709585374896,-0.3059533926595222,2.6945221633231644,0.25741306289735916,-0.02941859545224609,0.2590886695874266,422.2184753417969,336.8539123535156,10.399999998509884,page
0.98046875,0,0,0,0,0,0,-0.2549615098808533,0.029138418348525923,-0.25662115841172994,422.2184753417969,336.8539123535156,10.5,page
0.98046875,43.7513427734375,-4.77288818359375,44.01091292045543,3.739431005324199,-0.40793916088700827,3.761616487969653,0.3196094875531358,-0.0348665949387263,0.32150568265055485,465.9698181152344,332.0810241699219,11.700000002980232,page
0.98046875,28.63726806640625,-1.5909423828125,28.681426393619972,2.386439005533854,-0.13257853190104166,2.3901188661349977,-0.11274933331586208,0.02294671908216388,-0.11429146848622129,494.6070861816406,330.4900817871094,12,page
0.98046875,35.79656982421875,-0.795501708984375,35.80540788971919,2.9583942018059632,-0.06574394292365615,2.959124620442723,0.04726902450858302,0.005523519752918037,0.04702526897421635,530.4036560058594,329.694580078125,12.099999994039536,page
0.98046875,0,0,0,0,0,0,-0.2817518287434251,0.006261327897491062,-0.2818213924231165,530.4036560058594,329.694580078125,10.5,page
0.9794921875,28.63726806640625,0,28.63726806640625,2.701629062488727,0,2.701629062488727,0.25487066623669247,0,0.25487066623669247,559.0409240722656,329.694580078125,10.600000001490116,page
0.978515625,16.705078125,-0.79547119140625,16.72400698333718,1.4156845863280845,-0.06741281280549925,1.4172887268645258,-0.10897834539605691,-0.005712950235589862,-0.10884240128285066,575.7460021972656,328.89910888671875,11.800000004470348,page
0.173828125,0,0,0,0,0,0,0,0,0,523.8054504394531,411.8882751464844,11.100000001490116,pen
0.9765625,-0.9139404296875,-0.45703125,1.0218437612932492,-0.08541499346442381,-0.04271320095242457,0.09549941698319298,-0.007982709672907411,-0.003991887941146701,0.0089251791610366,522.8915100097656,411.4312438964844,10.699999995529652,pen
0.9765625,-0.9139404296875,-0.4569091796875,1.0217891697899701,-0.08233697563646922,-0.04116298915551012,0.09205307834709914,0.00027729890338210706,0.00013965872042399452,-0.0003104809581649716,521.9775695800781,410.9743347167969,11.100000001490116,pen
0.9765625,0,0,0,0,0,0,0.0074851796033153836,0.0037420899232281928,-0.008368461667918103,521.9775695800781,410.9743347167969,11,pen
0.9765625,-0.91387939453125,-0.457000732421875,1.0217755219141502,-0.08787301871751836,-0.043942378123784064,0.09824764635197603,-0.008449328724048927,-0.00422522866635386,0.009446889073658942,521.0636901855469,410.517333984375,10.399999998509884,pen
0.9765625,0,0,0,0,0,0,0,0,0,527.4611511230469,407.7756042480469,11,pen
0.9765625,-0.45697021484375,0,0.45697021484375,-0.03905728331002993,0,0.03905728331002993,-0.003338229341887285,0,0.003338229341887285,527.0041809082031,407.7756042480469,11.700000002980232,pen
0.9765625,0,0,0,0,0,0,0.003616415122297008,0,-0.003616415122297008,527.0041809082031,407.7756042480469,10.799999997019768,pen
0.6044921875,0.91387939453125,0,0.91387939453125,0.08461846247994748,0,0.08461846247994748,0.00783504282437942,0,0.00783504282437942,515.1231384277344,406.86163330078125,10.799999997019768,pen
0.978515625,1.37091064453125,-0.456939697265625,1.4450570515472005,0.12350546345470383,-0.04116573848687237,0.13018531994173058,0.0035033334206789166,-0.0037086250884095576,0.004105122293303242,516.4940490722656,406.4046936035156,11.100000001490116,pen
0.978515625,0,0,0,0,0,0,-0.011762425090924174,0.003920546522559273,-0.012398601899212436,516.4940490722656,406.4046936035156,10.5,pen
0.978515625,2.7418212890625,-1.37091064453125,3.0654493922499255,0.23434370000941007,-0.11717185000470504,0.26200422165992954,0.020029376076833194,-0.010014688038416597,0.022393523227353537,519.2358703613281,405.0337829589844,11.699999995529652,pen
0.978515625,1.82781982421875,-0.913909912109375,2.043564688787421,0.16033507221605953,-0.08016753610802976,0.17926006032622346,-0.0064919848907592365,0.0032459924453796182,-0.007258259762319603,521.0636901855469,404.119873046875,11.400000005960464,pen
0.978515625,0,0,0,0,0,0,-0.014984586194677182,0.007492293097338591,-0.016753276673001537,521.0636901855469,404.119873046875,10.699999995529652,pen
0.978515625,2.74176025390625,-1.827880859375,3.295208297812075,0.24480002260506153,-0.16320364811505494,0.29421502651207554,0.021857144869635907,-0.014571754292109619,0.026269198788731,523.8054504394531,402.2919921875,11.200000002980232,pen
0.978515625,2.74176025390625,-1.370849609375,3.065367505116418,0.24700542824668317,-0.12349996479197935,0.2761592346580999,0.0001986851929122139,0.0035769084070041072,-0.0016266479145542127,526.5472106933594,400.921142578125,11.100000001490116,pen
0.978515625,0,0,0,0,0,0,-0.022054056102256473,0.011026782575113652,-0.024657074532886215,526.5472106933594,400.921142578125,11.199999995529652,pen
0.978515625,1.827880859375,-0.9139404296875,2.043632928166617,0.17408389136904762,-0.08704194568452381,0.19463170744443972,0.01657941822562358,-0.00828970911281179,0.01853635308994664,528.3750915527344,400.0072021484375,10.5,pen
0.978515625,1.82781982421875,-0.456939697265625,1.884069849221165,0.15231831868489584,-0.03807830810546875,0.15700582076843042,-0.0018137977236793144,0.0040803031315879215,-0.0031354905563341084,530.2029113769531,399.5502624511719,12,pen
0.978515625,0,0,0,0,0,0,-0.013722371050851164,0.003430478207239364,-0.014144668535797588,530.2029113769531,399.5502624511719,11.100000001490116,pen
0.978515625,0.45697021484375,0,0.45697021484375,0.03939398403319383,0,0.03939398403319383,0.0033960331058735644,0,0.0033960331058735644,530.6598815917969,399.5502624511719,11.600000001490116,pen
