pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.978515625,103.6,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.076921903,-0.076921903,0.108783999,0.076921903,-0.076921903,0.108783999,0.007396337,-0.007396337,0.01046,0.007396337,-0.007396337,0.01046,417.3000183,301.8000183,10.4,pen
0.98046875,133.7,-4,2.400009155,4.664766226,-4,2.399993896,4.664758376,-0.373831776,0.224299921,0.435959461,-0.373831776,0.224298495,0.435958727,-0.034937549,0.020962609,0.040743875,-0.034937549,0.020962476,0.040743806,437.3000183,243.4000092,10.7,pen
0.978515625,37.3,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076189314,0,0.076189314,-0.076189314,0,0.076189314,-0.007256125,0,0.007256125,-0.007256125,0,0.007256125,390.1000061,305,10.5,pen
0.977539063,106.7,0,0.800018311,0.800018311,0,0.800018311,0.800018311,0,0.073396175,0.073396175,0,0.073396175,0.073396175,0,0.006733594,0.006733594,0,0.006733594,0.006733594,543.6999817,289.8000183,10.9,pen
0.978515625,133.7,-0.799987793,1.600006104,1.788854382,-0.799987793,1.600006104,1.788854382,-0.078430176,0.156863344,0.175377881,-0.078430176,0.156863344,0.175377881,-0.007689233,0.015378759,0.01719391,-0.007689233,0.015378759,0.01719391,617.3000183,248.2000122,10.2,pen
0.977539063,119,-8,5.600006104,9.765247993,-8,5.600006104,9.765247993,-0.683760684,0.478633,0.83463658,-0.683760684,0.478633,0.83463658,-0.058441084,0.040908803,0.07133646,-0.058441084,0.040908803,0.07133646,640.5000305,284.2000122,11.7,pen
0.978515625,88,5.600036621,0.800018311,5.656893092,5.600036621,0.800018311,5.656893092,0.466669718,0.066668193,0.471407758,0.466669718,0.066668193,0.471407758,0.038889143,0.005555683,0.03928398,0.038889143,0.005555683,0.03928398,580.5000305,304.2000122,12,pen
0.979492188,162.1,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.072726163,0,0.072726163,0.072726163,0,0.072726163,0.006611469,0,0.006611469,0.006611469,0,0.006611469,675.6999817,273.8000183,11,pen
0.979492188,107.1,-8.799987793,5.600006104,10.43071683,-8.799987793,5.600006104,10.43071683,-0.814813684,0.518519083,0.965807113,-0.814813684,0.518519083,0.965807113,-0.075445711,0.048011026,0.089426585,-0.075445711,0.048011026,0.089426585,724.5000305,242.6000061,10.8,pen
0.978515625,86.8,1.599975586,0.800018311,1.788840734,1.599975586,0.800018311,1.788840734,0.155337436,0.077671681,0.173673858,0.155337436,0.077671681,0.173673858,0.015081304,0.00754094,0.01686154,0.015081304,0.00754094,0.01686154,762.8999939,249.8000183,10.3,pen
0.979492188,986.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.70001221,457,10.5,pen
0.98046875,82.9,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074072944,0,0.074072944,-0.074072944,0,0.074072944,-0.006858606,0,0.006858606,-0.006858606,0,0.006858606,59.70001221,405,10.8,pen
0.979492188,88.8,0.800018311,-1.600006104,1.78886803,0.800018311,-1.599975586,1.788840734,0.077671681,-0.155340398,0.173676508,0.077671681,-0.155337436,0.173673858,0.00754094,-0.015081592,0.016861797,0.00754094,-0.015081304,0.01686154,110.1000061,411.3999939,10.3,pen
0.979492188,63.9,-0.799987793,0.800018311,1.131375166,-0.799987793,0.799987793,1.131353587,-0.076189314,0.07619222,0.107750016,-0.076189314,0.076189314,0.107747961,-0.007256125,0.007256402,0.010261906,-0.007256125,0.007256125,0.010261711,123.7000122,433.8000183,10.5,pen
0.98046875,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.8999939,446.6000671,10.4,pen
0.979492188,112.9,0.799987793,-1.599975586,1.788827086,0.799987793,-1.600036621,1.788881678,0.077668718,-0.155337436,0.173672533,0.077668718,-0.155343361,0.173677833,0.007540652,-0.015081304,0.016861411,0.007540652,-0.01508188,0.016861926,169.2999878,445.8000183,10.3,pen
0.979492188,268.2,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.07079538,-0.07079538,0.100119786,-0.07079538,-0.07079538,0.100119786,-0.006265078,-0.006265078,0.008860158,-0.006265078,-0.006265078,0.008860158,202.1000061,412.2000122,11.3,pen
0.979492188,93.8,0,0.799926758,0.799926758,0,0.799987793,0.799987793,0,0.076916034,0.076916034,0,0.076921903,0.076921903,0,0.007395773,0.007395773,0,0.007396337,0.007396337,270.8999939,407.3999939,10.4,pen
0.978515625,42.90000001,0.799987793,0.799957275,1.131332008,0.799987793,0.799987793,1.131353587,0.074765214,0.074762362,0.105731963,0.074765214,0.074765214,0.10573398,0.006987403,0.006987137,0.009881492,0.006987403,0.006987403,0.00988168,306.1000061,399.4000244,10.7,pen
0.977539063,42.5,2.399963379,-1.599975586,2.884397007,2.399963379,-1.600036621,2.884430864,0.222218831,-0.148145888,0.267073797,0.222218831,-0.148151539,0.267076932,0.020575818,-0.013717212,0.024729055,0.020575818,-0.013717735,0.024729346,303.6999817,421.8000183,10.8,pen
0.979492188,115.5,-4,3.200012207,5.122507016,-4,3.200012207,5.122507016,-0.384615385,0.307693481,0.492548752,-0.384615385,0.307693481,0.492548752,-0.036982249,0.029585912,0.047360457,-0.036982249,0.029585912,0.047360457,350.1000061,384.2000122,10.4,pen
0.977539063,77.4,0.800048828,0.799926758,1.13135359,0.800048828,0.799987793,1.131396746,0.070179722,0.070169014,0.099241543,0.070179722,0.070174368,0.099245329,0.006156116,0.006155177,0.008705399,0.006156116,0.006155646,0.008705731,352.5000305,451.3999939,11.4,pen
0.9765625,235.2,-4.799987793,-0.799926758,4.866185943,-4.799987793,-0.799987793,4.866195976,-0.444443314,-0.074067292,0.450572773,-0.444443314,-0.074072944,0.450573702,-0.041152159,-0.006858083,0.041719701,-0.041152159,-0.006858606,0.041719787,414.8999939,450.6000671,10.8,pen
0.9765625,211.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.5000305,447.3999939,11,pen
0.977539063,1965.7,0,2.399993896,2.399993896,0,2.399963379,2.399963379,0,0.233009116,0.233009116,0,0.233006153,0.233006153,0,0.022622244,0.022622244,0,0.022621957,0.022621957,454.8999939,397.8000183,10.3,pen
0.98046875,78.8,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072070972,0,0.072070972,-0.072070972,0,0.072070972,-0.00649288,0,0.00649288,-0.00649288,0,0.00649288,458.8999939,414.6000671,11.09999999,pen
0.977539063,29.09999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494.8999939,404.2000122,11.1,pen
0.979492188,138.5,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.078430176,0.078430176,0.110917018,-0.078430176,0.078430176,0.110917018,-0.007689233,0.007689233,0.010874217,-0.007689233,0.007689233,0.010874217,553.3000183,396.2000122,10.2,pen
0.979492188,97.1,0.799987793,0.800018311,1.131375166,0.799987793,0.799987793,1.131353587,0.070174368,0.070177045,0.099243436,0.070174368,0.070174368,0.099241543,0.006155646,0.006155881,0.008705565,0.006155646,0.006155646,0.008705398,577.3000183,381.8000183,11.4,pen
0.978515625,131.1,3.200012207,-2.399993896,4.000006104,3.200012207,-2.399993896,4.000006104,0.293579101,-0.220182926,0.366973037,0.293579101,-0.220182926,0.366973037,0.026933862,-0.020200268,0.033667251,0.026933862,-0.020200268,0.033667251,654.1000061,369,10.90000001,pen
0.979492188,119.2,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.071427481,0,0.071427481,-0.071427481,0,0.071427481,-0.006377454,0,0.006377454,-0.006377454,0,0.006377454,608.5000305,400.2000122,11.2,pen
0.98046875,135.9,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.071432931,0,0.071432931,-0.071432931,0,0.071432931,-0.00637794,0,0.00637794,-0.00637794,0,0.00637794,615.6999817,361.8000183,11.2,pen
0.978515625,174.3,2.400024414,-0.800048828,2.52986073,2.400024414,-0.800048828,2.52986073,0.208697775,-0.069569463,0.21998789,0.208697775,-0.069569463,0.21998789,0.018147633,-0.006049519,0.019129382,0.018147633,-0.006049519,0.019129382,698.1000061,393.8000183,11.5,pen
0.98046875,662.2,-1.599975586,-0.800048828,1.788854383,-1.599975586,-0.800048828,1.788854383,-0.155337436,-0.077674644,0.173675183,-0.155337436,-0.077674644,0.173675183,-0.015081304,-0.007541228,0.016861668,-0.015081304,-0.007541228,0.016861668,79.70001221,565.7999878,10.3,pen
0.979492188,112.3,0.800018311,-0.799987793,1.131375166,0.800018311,-0.799987793,1.131375166,0.073396175,-0.073393376,0.103795887,0.073396175,-0.073393376,0.103795887,0.006733594,-0.006733337,0.009522558,0.006733594,-0.006733337,0.009522558,182.1000061,581,10.9,pen
0.979492188,73.2,2.400024414,-2.400024414,3.394147076,2.400024414,-2.400024414,3.394147076,0.233012079,-0.233012079,0.329528842,0.233012079,-0.233012079,0.329528842,0.022622532,-0.022622532,0.031993092,0.022622532,-0.022622532,0.031993092,216.5000305,565,10.3,pen
0.979492188,75.3,0,1.599975586,1.599975586,0,1.599975586,1.599975586,0,0.14159076,0.14159076,0,0.14159076,0.14159076,0,0.012530156,0.012530156,0,0.012530156,0.012530156,316.5000305,544.2000122,11.3,pen
0.978515625,71.2,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.072070972,-0.072070972,0.101923747,0.072070972,-0.072070972,0.101923747,0.00649288,-0.00649288,0.00918232,0.00649288,-0.00649288,0.00918232,406.1000061,523.4000244,11.1,pen
0.979492188,3029.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.5000305,607.4000244,10.5,pen
0.979492188,7196.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.8999939,99.40001678,10.6,pen
0.98046875,114.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.8999939,145.8000336,10.4,pen
0.979492188,64.5,0.799987793,-3.199996948,3.298478579,0.799987793,-3.200012207,3.298493382,0.069564156,-0.278260604,0.286824224,0.069564156,-0.278261931,0.286825512,0.006049057,-0.024196574,0.024941237,0.006049057,-0.02419669,0.024941349,266.1000061,139.4000092,11.5,pen
0.98046875,85,0.799987793,0.800033569,1.131385956,0.799987793,0.800018311,1.131375166,0.074765214,0.074769492,0.105737005,0.074765214,0.074768066,0.105735997,0.006987403,0.006987803,0.009881963,0.006987403,0.00698767,0.009881869,310.1000061,157.8000336,10.7,pen
0.981445313,1993.1,-3.199951172,-0.799987793,3.29843417,-3.199951172,-0.799987793,3.29843417,-0.293573502,-0.073393375,0.302608639,-0.293573502,-0.073393375,0.302608639,-0.026933349,-0.006733337,0.02776226,-0.026933349,-0.006733337,0.02776226,696.5000305,300.2000122,10.90000001,page
0.176757813,27005.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074072944,0,0.074072944,-0.074072944,0,0.074072944,-0.006858606,0,0.006858606,-0.006858606,0,0.006858606,83.70001221,50.6000061,10.8,pen
0.368164063,1035.2,-1.600006104,0.800006866,1.788862912,-1.600006104,0.800003052,1.788861206,-0.140351413,0.070176041,0.156917799,-0.140351413,0.070175706,0.15691765,-0.012311527,0.006155793,0.013764719,-0.012311527,0.006155764,0.013764706,165.2999878,47.40001297,11.4,pen
0.981445313,104.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5,42.6000061,10.5,pen
0.981445313,137.7,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.068964465,0,0.068964465,0.068964465,0,0.068964465,0.005945212,0,0.005945212,0.005945212,0,0.005945212,81.29998779,53.79999924,11.59999999,pen
0.981445313,49.5,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.071427481,0.071427481,0,0.071427481,0.071427481,0,0.006377454,0.006377454,0,0.006377454,0.006377454,137.2999878,44.20000076,11.2,pen
0.981445313,76.5,1.599975586,-1.599975586,2.262707173,1.599975586,-1.599975586,2.262707173,0.14159076,-0.14159076,0.200239573,0.14159076,-0.14159076,0.200239573,0.012530156,-0.012530156,0.017720316,0.012530156,-0.012530156,0.017720316,105.2999878,137.8000336,11.3,pen
0.98046875,49.9,-2.399993896,0.800033569,2.529826954,-2.399993896,0.800018311,2.529822128,-0.235293519,0.078434664,0.24802225,-0.235293519,0.078433168,0.248021777,-0.023067992,0.007689673,0.024315907,-0.023067992,0.007689526,0.024315861,111.7000122,149.8000336,10.2,pen
0.981445313,77.7,-8,5.600006104,9.765247993,-8,5.600006104,9.765247993,-0.747663551,0.523365056,0.912639999,-0.747663551,0.523365056,0.912639999,-0.069875098,0.048912622,0.085293458,-0.069875098,0.048912622,0.085293458,134.1000061,156.2000122,10.7,pen
0.981445313,35.1,2.400024414,-0.799972534,2.529836604,2.400024414,-0.799987793,2.529841429,0.210528457,-0.070173029,0.221915492,0.210528457,-0.070174368,0.221915915,0.018467409,-0.006155529,0.019466271,0.018467409,-0.006155646,0.019466308,115.7000122,181.8000336,11.4,pen
0.982421875,207.4,0,0.799995422,0.799995422,0,0.800003052,0.800003052,0,0.07207166,0.07207166,0,0.072072347,0.072072347,0,0.006492942,0.006492942,0,0.006493004,0.006493004,261.3000183,97,11.1,pen
0.981445313,62.3,1.599975586,0,1.599975586,1.599975586,0,1.599975586,0.142854963,0,0.142854963,0.142854963,0,0.142854963,0.012754907,0,0.012754907,0.012754907,0,0.012754907,330.8999939,75.40001678,11.2,pen
0.981445313,93.7,3.199951172,-0.799995422,3.29843602,3.199951172,-0.800003052,3.29843787,0.285709926,-0.071428163,0.294503216,0.285709926,-0.071428844,0.294503381,0.025509815,-0.006377515,0.02629493,0.025509815,-0.006377575,0.026294945,411.6999817,97.80000305,11.2,pen
0.982421875,96.8,0,0.800003052,0.800003052,0,0.800003052,0.800003052,0,0.073394775,0.073394775,0,0.073394775,0.073394775,0,0.006733466,0.006733466,0,0.006733466,0.006733466,448.5000305,70.6000061,10.9,pen
0.982421875,129.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.6999817,114.5999985,10.5,pen
0.981445313,68.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508.5000305,155.4000092,10.9,pen
0.981445313,123.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.8999939,100.2000046,10.3,pen
0.981445313,156.5,2.400024414,-1.599998474,2.884460488,2.400024414,-1.600006104,2.88446472,0.208697775,-0.139130302,0.250822651,0.208697775,-0.139130966,0.250823019,0.018147633,-0.012098287,0.021810665,0.018147633,-0.012098345,0.021810697,686.1000061,92.20000458,11.5,pen
0.981445313,100.9,-1.599975586,1.600013733,2.262734147,-1.599975586,1.600006104,2.262728752,-0.135591151,0.135594384,0.191757131,-0.135591151,0.135593738,0.191756674,-0.011490776,0.011491049,0.016250604,-0.011490776,0.011490995,0.016250566,709.3000183,99.40001678,11.8,pen
0.982421875,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742.1000671,133.8000336,11.3,pen
0.981445313,44.3,-0.800048828,0.799972534,1.131385957,-0.800048828,0.799987793,1.131396746,-0.070179722,0.070173029,0.099244382,-0.070179722,0.070174368,0.099245329,-0.006156116,0.006155529,0.008705648,-0.006156116,0.006155646,0.008705731,738.8999939,158.6000061,11.4,pen
0.981445313,116.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822.8999939,218.6000061,11.4,pen
0.979492188,9116.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.5,205.8000336,11.9,pen
0.978515625,629.2,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.072726163,0.072726163,0.102850326,-0.072726163,0.072726163,0.102850326,-0.006611469,0.006611469,0.00935003,-0.006611469,0.006611469,0.00935003,250.1000061,257,11,pen
0.981445313,134.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.1000061,215.4000092,10.3,pen
0.98046875,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.1000061,243.4000092,11.2,pen
0.98046875,319.2,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470546,0,0.075470546,-0.075470546,0,0.075470546,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,434.8999939,233.8000336,10.6,pen
0.981445313,105.4,-2.400024414,1.600036621,2.884481648,-2.400024414,1.600006104,2.88446472,-0.226417398,0.150946851,0.27212091,-0.226417398,0.150943972,0.272119313,-0.021360132,0.014240269,0.025671784,-0.021360132,0.014239997,0.025671633,459.6999817,221.8000336,10.6,pen
0.982421875,118.4,-0.800048828,1.600021362,1.788895326,-0.800048828,1.600006104,1.788881678,-0.071432931,0.14285905,0.159722797,-0.071432931,0.142857688,0.159721578,-0.00637794,0.012755272,0.014260964,-0.00637794,0.012755151,0.014260855,515.6999817,189.8000336,11.2,pen
0.98046875,99.7,0,-1.600006104,1.600006104,0,-1.600006104,1.600006104,0,-0.144144694,0.144144694,0,-0.144144694,0.144144694,0,-0.012986008,0.012986008,0,-0.012986008,0.012986008,577.3000183,251.3999939,11.09999999,pen
0.981445313,90.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.6999817,222.6000061,10.5,pen
0.98046875,650.8,-0.799987793,-3.200027466,3.298508186,-0.799987793,-3.200012207,3.298493382,-0.074765214,-0.299067988,0.308271793,-0.074765214,-0.299066562,0.30827041,-0.006987403,-0.027950279,0.028810448,-0.006987403,-0.027950146,0.028810319,86.1000061,198.6000061,10.7,pen
0.981445313,411.3,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.070174368,0.070174368,0,0.070174368,0.070174368,0,0.006155646,0.006155646,0,0.006155646,0.006155646,699.6999817,265,11.4,pen
0.979492188,22980.3,0,-0.800003052,0.800003052,0,-0.800018311,0.800018311,0,-0.071428844,0.071428844,0,-0.071430206,0.071430206,0,-0.006377575,0.006377575,0,-0.006377697,0.006377697,71.70001221,195.4000092,11.2,pen
0.98046875,1153.5,0,-0.800018311,0.800018311,0,-0.800018311,0.800018311,0,-0.071430206,0.071430206,0,-0.071430206,0.071430206,0,-0.006377697,0.006377697,0,-0.006377697,0.006377697,22.1000061,279.3999939,11.2,pen
0.98046875,1566.5,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.078430176,0.078430176,0,-0.078430176,0.078430176,0,-0.007689233,0.007689233,0,-0.007689233,0.007689233,34.8999939,379.4000244,10.2,pen
0.979492188,304.7,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.076189314,0,0.076189314,0.076189314,0,0.076189314,0.007256125,0,0.007256125,0.007256125,0,0.007256125,62.8999939,388.2000122,10.5,pen
0.98046875,183.3,-0.800018311,-0.799987793,1.131375166,-0.800018311,-0.799987793,1.131375166,-0.073396175,-0.073393376,0.103795887,-0.073396175,-0.073393376,0.103795887,-0.006733594,-0.006733337,0.009522558,-0.006733594,-0.006733337,0.009522558,94.8999939,360.2000122,10.9,pen
0.98046875,119.8,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.068964465,0.068964465,0,0.068964465,0.068964465,0,0.005945212,0.005945212,0,0.005945212,0.005945212,124.5,371.3999939,11.6,pen
0.98046875,113.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.70001221,397.8000183,10.6,pen
0.981445313,136.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8999939,434.6000671,10.3,pen
0.98046875,101.8,0,0.800048828,0.800048828,0,0.800048828,0.800048828,0,0.074770918,0.074770918,0,0.074770918,0.074770918,0,0.006987936,0.006987936,0,0.006987936,0.006987936,54.1000061,442.6000671,10.7,pen
0.98046875,167.9,-1.600006104,0.800018311,1.78886803,-1.600006104,0.799987793,1.788854382,-0.149533281,0.074768066,0.167183928,-0.149533281,0.074765214,0.167182653,-0.013975073,0.00698767,0.015624666,-0.013975073,0.006987403,0.015624547,58.1000061,489.8000183,10.7,pen
0.981445313,288.4,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.07407577,0,0.07407577,-0.07407577,0,0.07407577,-0.006858868,0,0.006858868,-0.006858868,0,0.006858868,21.29998779,370.6000061,10.8,pen
0.981445313,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.7000122,322.6000061,11.09999999,pen
0.981445313,100.9,0,0.800018311,0.800018311,0,0.800018311,0.800018311,0,0.071430206,0.071430206,0,0.071430206,0.071430206,0,0.006377697,0.006377697,0,0.006377697,0.006377697,184.5,325.8000183,11.2,pen
0.981445313,36916.6,-6.399902344,0,6.399902344,-6.399902344,0,6.399902344,-0.587147004,0,0.587147004,-0.587147004,0,0.587147004,-0.053866698,0,0.053866698,-0.053866698,0,0.053866698,786.1000671,422.6000671,10.90000001,page
0.981445313,7825.8,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.076927772,0.076927772,0,-0.076927772,0.076927772,0,-0.007396901,0.007396901,0,-0.007396901,0.007396901,365.3000183,461.8000183,10.4,page
0.274414063,18222.6,-0.799987793,-0.800018311,1.131375166,-0.799987793,-0.800018311,1.131375166,-0.072726163,-0.072728937,0.102852288,-0.072726163,-0.072728937,0.102852288,-0.006611469,-0.006611722,0.009350208,-0.006611469,-0.006611722,0.009350208,191.7000122,367.3999939,11,pen
0.981445313,414.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.7000122,395.4000244,10.3,pen
0.981445313,4302.4,-5.599975586,-1.599975586,5.82405773,-5.599975586,-1.600036621,5.824074497,-0.495573061,-0.14159076,0.515403339,-0.495573061,-0.141596161,0.515404823,-0.043856023,-0.012530156,0.045610915,-0.043856023,-0.012530634,0.045611046,769.3000183,437.8000183,11.3,page
0.98046875,32295.5,2.400024414,-3.199981689,4,2.400024414,-3.199996948,4.000012207,0.233012079,-0.310677834,0.388349515,0.233012079,-0.310679315,0.3883507,0.022622532,-0.030162897,0.037703836,0.022622532,-0.03016304,0.037703951,51.70001221,107.4000168,10.3,pen
0.981445313,177.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.5,89.80000305,11.4,pen
0.981445313,96.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.2999878,71.40001678,10.40000001,pen
0.98046875,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.8999939,129,10.8,pen
0.981445313,92.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.5,95.40001678,10.8,pen
0.982421875,132.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.7000122,94.59999847,10.8,pen
0.981445313,100.5,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.078430176,0,0.078430176,0.078430176,0,0.078430176,0.007689233,0,0.007689233,0.007689233,0,0.007689233,166.8999939,149,10.2,pen
0.98046875,98.2,-1.599975586,1.599990845,2.262717963,-1.599975586,1.600006104,2.262728752,-0.150941093,0.150942533,0.213463959,-0.150941093,0.150943972,0.213464977,-0.014239726,0.014239862,0.020138109,-0.014239726,0.014239997,0.020138205,218.1000061,133,10.6,pen
0.981445313,118.2,1.600036621,-1.599983215,2.262755727,1.600036621,-1.599990845,2.262761121,0.144147443,-0.144142632,0.203851867,0.144147443,-0.144143319,0.203852353,0.012986256,-0.012985823,0.018365033,0.012986256,-0.012985885,0.018365077,285.3000183,103.4000168,11.1,pen
0.981445313,82.9,-0.799987793,0.800033569,1.131385956,-0.799987793,0.800018311,1.131375166,-0.072070972,0.072075096,0.101926663,-0.072070972,0.072073722,0.101925691,-0.00649288,0.006493252,0.009182582,-0.00649288,0.006493128,0.009182495,264.5000305,173.8000336,11.1,pen
0.982421875,116.7,-1.599975586,0.799995422,1.788830498,-1.599975586,0.800003052,1.78883391,-0.156860352,0.078430924,0.175375539,-0.156860352,0.078431672,0.175375874,-0.015378466,0.007689306,0.01719368,-0.015378466,0.00768938,0.017193713,434.1000061,77,10.2,pen
0.982421875,75.2,5.599975586,-3.199996948,6.449783487,5.599975586,-3.199996948,6.449783487,0.549017214,-0.313725191,0.632331714,0.549017214,-0.313725191,0.632331714,0.053825217,-0.030757372,0.061993305,0.053825217,-0.030757372,0.061993305,454.8999939,78.6000061,10.2,pen
0.982421875,103.5,1.599975586,0,1.599975586,1.599975586,0,1.599975586,0.144141945,0,0.144141945,0.144141945,0,0.144141945,0.012985761,0,0.012985761,0.012985761,0,0.012985761,430.1000061,141,11.1,pen
0.982421875,65.4,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.145452326,0,0.145452326,-0.145452326,0,0.145452326,-0.013222939,0,0.013222939,-0.013222939,0,0.013222939,464.5000305,142.6000061,11,pen
0.981445313,91.5,4,-1.600006104,4.308134113,4,-1.600006104,4.308134113,0.360360361,-0.144144694,0.388120191,0.360360361,-0.144144694,0.388120191,0.032464897,-0.012986008,0.034965783,0.032464897,-0.012986008,0.034965783,537.3000183,125,11.09999999,pen
0.982421875,78.9,-5.599975586,2.399986267,6.092590635,-5.599975586,2.399993896,6.09259364,-0.482756516,0.206895368,0.525223331,-0.482756516,0.206896026,0.52522359,-0.041616941,0.017835808,0.045277873,-0.041616941,0.017835864,0.045277896,590.1000061,105.8000031,11.6,pen
0.982421875,73.8,8,1.599998474,8.158430922,8,1.600006104,8.158432419,0.776699029,0.155339658,0.792080672,0.776699029,0.155340398,0.792080818,0.075407673,0.01508152,0.076901036,0.075407673,0.015081592,0.07690105,611.6999817,102.5999985,10.3,pen
0.981445313,329.1,1.599975586,0.800003052,1.78883391,1.599975586,0.800003052,1.78883391,0.146786751,0.073394775,0.164113203,0.146786751,0.073394775,0.164113203,0.013466674,0.006733466,0.015056257,0.013466674,0.006733466,0.015056257,706.1000061,93.80000305,10.9,pen
0.981445313,94.3,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.076195126,0,0.076195126,0.076195126,0,0.076195126,0.007256679,0,0.007256679,0.007256679,0,0.007256679,656.5000305,128.2000122,10.5,pen
0.981445313,142.3,6.399902344,-4.800003052,7.999923706,6.399902344,-4.799987793,7.999914551,0.571419852,-0.428571701,0.714278902,0.571419852,-0.428570339,0.714278085,0.05101963,-0.03826533,0.063774902,0.05101963,-0.038265209,0.063774829,744.4999695,134.6000061,11.2,pen
0.981445313,81.5,-1.599975586,0.80002594,1.788844146,-1.599975586,0.800018311,1.788840734,-0.142854963,0.071430887,0.159718227,-0.142854963,0.071430206,0.159717923,-0.012754907,0.006377758,0.014260556,-0.012754907,0.006377697,0.014260529,765.3000183,117.8000259,11.2,pen
0.981445313,101.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740.4999695,161,10.5,pen
0.982421875,127.7,0,0.800003052,0.800003052,0,0.799987793,0.799987793,0,0.070175706,0.070175706,0,0.070174368,0.070174368,0,0.006155764,0.006155764,0,0.006155646,0.006155646,833.3000183,127.4000092,11.4,pen
0.981445313,69.5,0.799926758,0.799987793,1.131310429,0.799926758,0.799987793,1.131310429,0.072065474,0.072070972,0.101919858,0.072065474,0.072070972,0.101919858,0.006492385,0.00649288,0.009181969,0.006492385,0.00649288,0.009181969,874.8999939,121,11.1,pen
0.981445313,3654.5,-13.59997559,-4.800018311,14.42218817,-13.59997559,-4.799987793,14.42217802,-1.162391075,-0.410257975,1.232665656,-1.162391075,-0.410255367,1.232664787,-0.099349665,-0.035064784,0.105356039,-0.099349665,-0.035064561,0.105355965,731.7000427,467.3999939,11.7,page
