pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.979492188,208.9,1.600036621,-2.399993896,2.884456256,1.600036621,-2.399993896,2.884456256,0.135596324,-0.203389314,0.244445446,0.135596324,-0.203389314,0.244445446,0.011491214,-0.017236383,0.020715716,0.011491214,-0.017236383,0.020715716,530.1875305,122.6000061,11.79999995,pen
0.978515625,48.0999999,-1.599975586,1.600013733,2.262734147,-1.599975586,1.600006104,2.262728752,-0.127998047,0.128001099,0.181018732,-0.127998047,0.128000488,0.1810183,-0.010239844,0.010240088,0.014481499,-0.010239844,0.010240039,0.014481464,546.1875305,115.4000168,12.5,pen
0.979492188,128.6,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.069564156,0,0.069564156,0.069564156,0,0.069564156,0.006049057,0,0.006049057,0.006049057,0,0.006049057,573.3874817,104.2000046,11.5,pen
0.978515625,228.4000001,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.07079538,0,0.07079538,0.07079538,0,0.07079538,0.006265078,0,0.006265078,0.006265078,0,0.006265078,647.7875061,124.2000122,11.29999995,pen
0.979492188,577.2,1.599975586,1.599998474,2.262723358,1.599975586,1.600006104,2.262728752,0.152378627,0.152380807,0.215497463,0.152378627,0.152381534,0.215497976,0.01451225,0.014512458,0.020523568,0.01451225,0.014512527,0.020523617,693.3874817,105.8000031,10.5,pen
0.4140625,6627.1,1.600006104,0,1.600006104,1.600006104,0,1.600006104,0.142857689,0,0.142857689,0.142857689,0,0.142857689,0.012755151,0,0.012755151,0.012755151,0,0.012755151,107.7875061,253.8000183,11.19999993,pen
0.979492188,123.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.7875061,305.8000183,11.39999998,pen
0.978515625,86.9000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074072944,0,0.074072944,-0.074072944,0,0.074072944,-0.006858606,0,0.006858606,-0.006858606,0,0.006858606,89.38751221,332.2000122,10.79999995,pen
0.979492188,101.3,-0.800018311,0.799987793,1.131375166,-0.800018311,0.799987793,1.131375166,-0.074768066,0.074765214,0.105735996,-0.074768066,0.074765214,0.105735996,-0.00698767,0.006987403,0.009881869,-0.00698767,0.006987403,0.009881869,140.5874939,289,10.70000005,pen
0.978515625,77.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.9874878,274.6000061,11.0999999,pen
0.979492188,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.3875122,317.8000183,11.70000005,pen
0.978515625,102.8000001,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.076921903,0.076921903,0,0.076921903,0.076921903,0,0.007396337,0.007396337,0,0.007396337,0.007396337,203.7875061,305,10.39999998,pen
0.978515625,371.9000001,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072726163,0.072726163,0,-0.072726163,0.072726163,0,-0.006611469,0.006611469,0,-0.006611469,0.006611469,237.3874817,272.2000122,11,pen
0.979492188,102.4000001,0,-0.800018311,0.800018311,0,-0.800018311,0.800018311,0,-0.07619222,0.07619222,0,-0.07619222,0.07619222,0,-0.007256402,0.007256402,0,-0.007256402,0.007256402,289.3874817,287.3999939,10.5,pen
0.977539063,37.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.5874939,285,11,pen
0.978515625,122.8,-0.799987793,1.600006104,1.788854382,-0.799987793,1.600006104,1.788854382,-0.074072943,0.148148712,0.165634664,-0.074072943,0.148148712,0.165634664,-0.006858606,0.013717473,0.015336543,-0.006858606,0.013717473,0.015336543,355.7875061,260.2000122,10.80000007,pen
0.978515625,83.69999993,2.400024414,-1.600006104,2.88446472,2.400024414,-1.600006104,2.88446472,0.21239154,-0.14159346,0.255262363,0.21239154,-0.14159346,0.255262363,0.018795711,-0.012530395,0.022589589,0.018795711,-0.012530395,0.022589589,346.9875183,274.6000061,11.30000007,pen
0.978515625,63.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470546,0,0.075470546,-0.075470546,0,0.075470546,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,346.9875183,293.8000183,10.60000002,pen
0.978515625,89.19999993,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074765214,0,0.074765214,-0.074765214,0,0.074765214,-0.006987403,0,0.006987403,-0.006987403,0,0.006987403,390.1875305,264.2000122,10.70000005,pen
0.978515625,163.5,-1.600036621,-0.800003052,1.788888502,-1.600036621,-0.799987793,1.788881678,-0.142860412,-0.071428844,0.159722187,-0.142860412,-0.071427481,0.159721578,-0.012755394,-0.006377575,0.014260909,-0.012755394,-0.006377454,0.014260855,496.5874939,246.6000061,11.20000005,pen
0.979492188,62.30000007,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.06557277,0.06557277,0,0.06557277,0.06557277,0,0.005374817,0.005374817,0,0.005374817,0.005374817,474.9875183,251.3999939,12.19999993,pen
0.979492188,33.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489.3874817,251.3999939,11.20000005,pen
0.978515625,36.80000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.1875305,282.6000061,10.39999998,pen
0.979492188,99.20000005,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076189314,0,0.076189314,-0.076189314,0,0.076189314,-0.007256125,0,0.007256125,-0.007256125,0,0.007256125,488.5874939,286.6000061,10.5,pen
0.978515625,35.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512.5874939,282.6000061,11,pen
0.978515625,212.8000001,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.072070973,0.072070973,0,0.072070973,0.072070973,0,0.006492881,0.006492881,0,0.006492881,0.006492881,506.9875183,291.3999939,11.0999999,pen
0.978515625,52.5,2.399963379,-4.800018311,5.366563146,2.399963379,-4.800018311,5.366563146,0.19199707,-0.384001465,0.429325052,0.19199707,-0.384001465,0.429325052,0.015359766,-0.030720117,0.034346004,0.015359766,-0.030720117,0.034346004,501.3874817,305,12.5,pen
0.978515625,66.5,1.600036621,0,1.600036621,1.600036621,0,1.600036621,0.153849675,0,0.153849675,0.153849675,0,0.153849675,0.014793238,0,0.014793238,0.014793238,0,0.014793238,506.9875183,312.2000122,10.39999998,pen
0.979492188,178.2,1.600036621,-1.600006104,2.262771911,1.600036621,-1.600006104,2.262771911,0.146792351,-0.146789551,0.207593754,0.146792351,-0.146789551,0.207593754,0.013467188,-0.013466931,0.019045299,0.013467188,-0.013466931,0.019045299,570.9875183,287.3999939,10.89999998,pen
0.978515625,54.79999995,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076921903,0,0.076921903,-0.076921903,0,0.076921903,-0.007396337,0,0.007396337,-0.007396337,0,0.007396337,588.5874939,261,10.39999998,pen
0.978515625,104.2,-1.599975586,0.799987793,1.788827086,-1.599975586,0.799987793,1.788827086,-0.149530428,0.074765214,0.167180101,-0.149530428,0.074765214,0.167180101,-0.013974806,0.006987403,0.015624308,-0.013974806,0.006987403,0.015624308,574.9875183,307.3999939,10.70000005,pen
0.978515625,101.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.3874817,261.8000183,11.4000001,pen
0.979492188,70.5,-1.599975586,0.799987793,1.788827086,-1.599975586,0.799987793,1.788827086,-0.13792893,0.068964465,0.154209231,-0.13792893,0.068964465,0.154209231,-0.011890425,0.005945212,0.013293899,-0.011890425,0.005945212,0.013293899,634.9875183,255.3999939,11.60000002,pen
0.978515625,57.30000007,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.072731712,0,0.072731712,0.072731712,0,0.072731712,0.006611974,0,0.006611974,0.006611974,0,0.006611974,654.1875305,254.6000061,11,pen
0.9765625,31.80000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.9875183,329.8000183,10.29999995,pen
0.978515625,100.5,0.799987793,0.799987793,1.131353587,0.799987793,0.799987793,1.131353587,0.070174368,0.070174368,0.099241543,0.070174368,0.070174368,0.099241543,0.006155646,0.006155646,0.008705399,0.006155646,0.006155646,0.008705399,682.9875183,290.6000061,11.39999998,pen
0.978515625,83.69999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718.1875305,287.3999939,10.4000001,pen
0.979492188,203.6999999,0,-0.800018311,0.800018311,0,-0.800018311,0.800018311,0,-0.068967096,0.068967096,0,-0.068967096,0.068967096,0,-0.005945439,0.005945439,0,-0.005945439,0.005945439,705.3874817,281,11.60000002,pen
0.98046875,146,0,0.800018311,0.800018311,0,0.800018311,0.800018311,0,0.072073722,0.072073722,0,0.072073722,0.072073722,0,0.006493128,0.006493128,0,0.006493128,0.006493128,732.5874939,284.2000122,11.10000002,pen
0.979492188,56.20000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772.5874939,263.3999939,11.89999998,pen
0.979492188,101.8,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.073393376,0.073393376,0,-0.073393376,0.073393376,0,-0.006733337,0.006733337,0,-0.006733337,0.006733337,734.1874695,301.8000183,10.89999998,pen
0.979492188,85.19999993,3.199951172,-4.800018311,5.768870191,3.199951172,-4.800018311,5.768870191,0.255996094,-0.384001465,0.461509615,0.255996094,-0.384001465,0.461509615,0.020479688,-0.030720117,0.036920769,0.020479688,-0.030720117,0.036920769,734.9875183,319.3999939,12.5,pen
0.979492188,61.19999993,-12.79992676,3.200012207,13.19386991,-12.79992676,3.200012207,13.19386991,-0.810121943,0.202532417,0.835055054,-0.810121943,0.202532417,0.835055054,-0.05127354,0.012818507,0.052851585,-0.05127354,0.012818507,0.052851585,747.7875671,324.2000122,15.80000007,pen
0.98046875,106.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770.9875183,264.2000122,10.20000005,pen
0.979492188,41.20000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780.5874939,295.3999939,11.39999998,pen
0.977539063,83,-1.599975586,4.800018311,5.059653907,-1.599975586,4.800018311,5.059653907,-0.139128312,0.417392897,0.439969905,-0.139128312,0.417392897,0.439969905,-0.012098114,0.036295034,0.038258253,-0.012098114,0.036295034,0.038258253,830.9875183,289.8000183,11.5,pen
0.979492188,50.69999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849.3875427,299.3999939,10.30000007,pen
0.98046875,503.9,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.078430175,0,0.078430175,0.078430175,0,0.078430175,0.007689233,0,0.007689233,0.007689233,0,0.007689233,86.98748779,381,10.20000005,pen
0.979492188,60.39999998,0.799987793,-1.600067139,1.788908974,0.799987793,-1.600036621,1.788881678,0.067795576,-0.135598911,0.151602456,0.067795576,-0.135596324,0.151600143,0.005745388,-0.011491433,0.012847666,0.005745388,-0.011491214,0.01284747,142.9874878,389,11.79999995,pen
0.979492188,69.70000005,0,0.799926758,0.799926758,0,0.799987793,0.799987793,0,0.077662792,0.077662792,0,0.077668718,0.077668718,0,0.007540077,0.007540077,0,0.007540652,0.007540652,155.7875061,411.3999939,10.29999995,pen
0.979492188,109.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.9875183,391.4000244,10.70000005,pen
0.98046875,93.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.5874939,380.2000122,10.60000002,pen
0.98046875,109.8,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.07407577,0.07407577,0,0.074072944,0.074072944,0,0.006858868,0.006858868,0,0.006858606,0.006858606,274.9875183,385.8000183,10.79999995,pen
0.98046875,123.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.5874939,388.2000122,10.9000001,pen
0.979492188,53.29999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.3874817,385,11.20000005,pen
0.98046875,83.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.9875183,370.6000061,10.79999995,pen
0.979492188,37.20000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.3874817,367.3999939,10.79999995,pen
0.979492188,143.4,0,0.799926758,0.799926758,0,0.799987793,0.799987793,0,0.069558849,0.069558849,0,0.069564156,0.069564156,0,0.006048596,0.006048596,0,0.006049057,0.006049057,404.5874939,403.3999939,11.5,pen
0.979492188,52.69999993,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.072728937,0.072728937,0,0.072726163,0.072726163,0,0.006611722,0.006611722,0,0.006611469,0.006611469,455.7875061,389.8000183,11,pen
0.98046875,96.10000002,0,-0.800018311,0.800018311,0,-0.800018311,0.800018311,0,-0.072728937,0.072728937,0,-0.072728937,0.072728937,0,-0.006611722,0.006611722,0,-0.006611722,0.006611722,475.7875061,361,11,pen
0.979492188,93.30000007,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.073398975,0,0.073398975,0.073398975,0,0.073398975,0.006733851,0,0.006733851,0.006733851,0,0.006733851,526.1875305,349,10.89999998,pen
0.979492188,69.20000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.1875305,375.4000244,10.29999995,pen
0.979492188,60.19999993,0,0.800018311,0.800018311,0,0.800018311,0.800018311,0,0.072728937,0.072728937,0,0.072728937,0.072728937,0,0.006611722,0.006611722,0,0.006611722,0.006611722,602.1875305,369.8000183,11,pen
0.98046875,18324.9,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.074078596,0,0.074078596,-0.074078596,0,0.074078596,-0.006859129,0,0.006859129,-0.006859129,0,0.006859129,746.9875183,373.8000183,10.79999995,page
0.979492188,2280.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.38751221,45.79999924,11.20000005,pen
0.979492188,65.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.1875,46.6000061,11,pen
0.979492188,90.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.7875061,99.40001678,11,pen
0.979492188,123.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.5874939,45.79999924,11.20000005,pen
0.977539063,93.69999993,-1.600006104,-3.200004578,3.577715588,-1.600006104,-3.199996948,3.577708764,-0.132231909,-0.264463188,0.295678974,-0.132231909,-0.264462557,0.29567841,-0.010928257,-0.021856462,0.024436279,-0.010928257,-0.02185641,0.024436232,182.1875,81,12.10000002,pen
0.978515625,129.0999999,0,0.799995422,0.799995422,0,0.800003052,0.800003052,0,0.07407365,0.07407365,0,0.074074356,0.074074356,0,0.006858671,0.006858671,0,0.006858737,0.006858737,190.1875,73,10.80000007,pen
0.977539063,61.30000007,0.799987793,-4,4.079213217,0.799987793,-4,4.079213217,0.077668718,-0.388349516,0.39604012,0.077668718,-0.388349516,0.39604012,0.007540652,-0.037703837,0.038450497,0.007540652,-0.037703837,0.038450497,208.5874939,75.40001678,10.29999995,pen
0.978515625,136.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.3874817,78.6000061,11,pen
0.978515625,717,0,0.799995422,0.799995422,0,0.800003052,0.800003052,0,0.070175037,0.070175037,0,0.070175706,0.070175706,0,0.006155705,0.006155705,0,0.006155764,0.006155764,284.5874939,65,11.39999998,pen
0.979492188,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.5874939,50.6000061,10.70000005,pen
0.979492188,63.30000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.5874939,34.6000061,11,pen
0.977539063,82.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.1875305,68.20000458,10.39999998,pen
0.978515625,300.4,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.072070972,0.072070972,0,0.072070972,0.072070972,0,0.00649288,0.00649288,0,0.00649288,0.00649288,423.7875061,44.20000076,11.10000002,pen
0.978515625,87.10000002,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.11851671,0,0.11851671,-0.11851671,0,0.11851671,-0.008779016,0,0.008779016,-0.008779016,0,0.008779016,455.7875061,47.40001297,13.5,pen
0.978515625,153.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481.3874817,44.20000076,11.10000002,pen
0.977539063,65.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.1875305,57,10.79999995,pen
0.977539063,312.2,-0.800048828,0.799987793,1.131396746,-0.800048828,0.799987793,1.131396746,-0.076927772,0.076921903,0.108788149,-0.076927772,0.076921903,0.108788149,-0.007396901,0.007396337,0.010460399,-0.007396901,0.007396337,0.010460399,581.3874817,36.19999695,10.39999998,pen
0.978515625,90.0999999,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072070972,0,0.072070972,-0.072070972,0,0.072070972,-0.00649288,0,0.00649288,-0.00649288,0,0.00649288,595.7875061,42.6000061,11.10000002,pen
0.977539063,45.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.7875061,37.80000305,10.30000007,pen
0.977539063,257.2,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.067795576,0.067795576,0,-0.067795576,0.067795576,0,-0.005745388,0.005745388,0,-0.005745388,0.005745388,679.7875061,47.40001297,11.79999995,pen
0.978515625,119.1,-1.599975586,0.799999237,1.788832204,-1.599975586,0.800003052,1.78883391,-0.153843807,0.076923004,0.172003097,-0.153843807,0.076923371,0.172003261,-0.014792674,0.007396443,0.016538759,-0.014792674,0.007396478,0.016538775,694.1875305,45,10.39999998,pen
0.978515625,787.5,0.799926758,0,0.799926758,0.799926758,0,0.799926758,0.067220736,0,0.067220736,0.067220736,0,0.067220736,0.005648801,0,0.005648801,0.005648801,0,0.005648801,726.1874695,57.80000305,11.89999998,pen
0.978515625,58.0999999,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.076927771,0,0.076927771,0.076927771,0,0.076927771,0.007396901,0,0.007396901,0.007396901,0,0.007396901,747.7875671,56.20000458,10.4000001,pen
0.978515625,75.60000002,0,0.799991608,0.799991608,0,0.799987793,0.799987793,0,0.07692227,0.07692227,0,0.076921903,0.076921903,0,0.007396372,0.007396372,0,0.007396337,0.007396337,758.9875183,56.20000458,10.39999998,pen
0.978515625,68.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787.7875671,48.20000076,11.0999999,pen
0.978515625,108.2,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.070169014,0,0.070169014,-0.070169014,0,0.070169014,-0.006155177,0,0.006155177,-0.006155177,0,0.006155177,803.7875671,58.6000061,11.39999998,pen
0.978515625,146.2,-1.600097656,0,1.600097656,-1.600097656,0,1.600097656,-0.149541838,0,0.149541838,-0.149541838,0,0.149541838,-0.013975873,0,0.013975873,-0.013975873,0,0.013975873,846.1874695,23.40000916,10.69999993,pen
0.977539063,66.69999993,0.800048828,-2.400001526,2.529839017,0.800048828,-2.400009155,2.529846255,0.069569463,-0.208695785,0.219986001,0.069569463,-0.208696448,0.219986631,0.006049519,-0.01814746,0.019129218,0.006049519,-0.018147517,0.019129272,822.9875183,56.20000458,11.5,pen
0.977539063,124.4,-2.400024414,0,2.400024414,-2.400024414,0,2.400024414,-0.160001628,0,0.160001628,-0.160001628,0,0.160001628,-0.010666775,0,0.010666775,-0.010666775,0,0.010666775,852.5874939,56.20000458,15,pen
0.978515625,104.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859.7875671,53.79999924,11.80000007,pen
0.978515625,110.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878.9875183,25.80000305,10.60000002,pen
0.979492188,166.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893.3875427,27.40000916,11.0999999,pen
0.978515625,631,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.07843616,0,0.07843616,-0.07843616,0,0.07843616,-0.00768982,0,0.00768982,-0.00768982,0,0.00768982,892.5874939,54.6000061,10.19999993,pen
0.978515625,94.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.3875427,40.19999695,11.20000005,pen
0.977539063,6407.4,-1.599975586,0.799987793,1.788827086,-1.599975586,0.799987793,1.788827086,-0.150941093,0.075470546,0.168757272,-0.150941093,0.075470546,0.168757272,-0.014239726,0.007119863,0.015920497,-0.014239726,0.007119863,0.015920497,77.38751221,129,10.60000002,pen
0.979492188,65.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.7875061,177.8000336,11.39999998,pen
0.98046875,92.60000002,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074765214,0.074765214,0,-0.074765214,0.074765214,0,-0.006987403,0.006987403,0,-0.006987403,0.006987403,47.7875061,148.2000122,10.70000005,pen
0.979492188,46.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.7875061,182.6000061,11.10000002,pen
0.978515625,142.1,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.068375025,0.068375025,0.096696887,-0.068375025,0.068375025,0.096696887,-0.005844019,0.005844019,0.008264691,-0.005844019,0.005844019,0.008264691,83.7875061,161,11.70000005,pen
0.979492188,181.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.3875122,161.8000336,10.89999998,pen
0.979492188,70.89999998,0,0.800033569,0.800033569,0,0.800018311,0.800018311,0,0.072730324,0.072730324,0,0.072728937,0.072728937,0,0.006611848,0.006611848,0,0.006611722,0.006611722,126.1875,157.8000336,11,pen
0.979492188,191.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.1875,131.4000092,10.60000002,pen
0.979492188,90.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.1875,151.4000092,10.29999995,pen
0.979492188,46.39999998,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.073396175,0,0.073396175,-0.073396175,0,0.073396175,-0.006733594,0,0.006733594,-0.006733594,0,0.006733594,166.9874878,147.4000092,10.89999998,pen
0.979492188,77.39999998,-0.799987793,0.800003052,1.131364376,-0.799987793,0.799987793,1.131353587,-0.072070972,0.072072347,0.101924718,-0.072070972,0.072070972,0.101923746,-0.00649288,0.006493004,0.009182407,-0.00649288,0.00649288,0.009182319,161.3875122,143.4000092,11.10000002,pen
0.978515625,156.3000001,0,-0.800003052,0.800003052,0,-0.799987793,0.799987793,0,-0.075471986,0.075471986,0,-0.075470546,0.075470546,0,-0.007119999,0.007119999,0,-0.007119863,0.007119863,224.5874939,150.6000061,10.60000002,pen
0.9765625,1042.2,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.068964465,0.068964465,0,0.068964465,0.068964465,0,0.005945212,0.005945212,0,0.005945212,0.005945212,254.9875183,125,11.60000002,pen
0.979492188,103.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.5874939,125.8000336,10.70000005,pen
0.979492188,108.8000001,0,-0.799972534,0.799972534,0,-0.799987793,0.799987793,0,-0.074763789,0.074763789,0,-0.074765215,0.074765215,0,-0.00698727,0.00698727,0,-0.006987403,0.006987403,254.1875305,145.8000336,10.69999993,pen
0.979492188,111.5,-0.799987793,0.800003052,1.131364376,-0.799987793,0.800018311,1.131375166,-0.071427481,0.071428844,0.101014676,-0.071427481,0.071430206,0.101015639,-0.006377454,0.006377575,0.009019167,-0.006377454,0.006377697,0.009019253,275.7875061,152.2000122,11.20000005,pen
0.978515625,368.3000001,2.399963379,-1.600021362,2.8844224,2.399963379,-1.600006104,2.884413936,0.18749714,-0.125001669,0.225345501,0.18749714,-0.125000477,0.22534484,0.014648214,-0.009765755,0.017605117,0.014648214,-0.009765662,0.017605066,304.5874939,152.2000122,12.79999995,pen
0.979492188,93.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.5874939,135.4000092,10.60000002,pen
0.979492188,88.79999995,0.800048828,0.799987793,1.131396746,0.800048828,0.799987793,1.131396746,0.077674643,0.077668717,0.109844343,0.077674643,0.077668717,0.109844343,0.007541227,0.007540652,0.010664499,0.007541227,0.007540652,0.010664499,298.1875305,169,10.30000007,pen
0.978515625,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.3874817,141,10.29999995,pen
0.978515625,337.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.1875305,138.6000061,10.20000005,pen
0.978515625,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.3874817,131.4000092,10.19999993,pen
0.977539063,113.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.7875061,134.6000061,10.5,pen
0.978515625,54.19999993,0,1.600021362,1.600021362,0,1.600006104,1.600006104,0,0.148150125,0.148150125,0,0.148148712,0.148148712,0,0.013717604,0.013717604,0,0.013717473,0.013717473,438.1875305,125.8000336,10.80000007,pen
0.734375,1690.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.9875183,132.2000122,10.4000001,pen
0.979492188,146.1999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.5874939,137,11,pen
0.979492188,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.9875183,149.8000336,11.5,pen
0.978515625,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486.9875183,156.2000122,10.60000002,pen
0.978515625,124.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.3874817,136.2000122,11.89999998,pen
0.978515625,117,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.074770918,0,0.074770918,-0.074770918,0,0.074770918,-0.006987936,0,0.006987936,-0.006987936,0,0.006987936,557.3874817,153.8000336,10.70000005,pen
0.979492188,166.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.1875305,132.2000122,10.29999995,pen
0.979492188,46.79999995,-0.799987793,0.800003052,1.131364376,-0.799987793,0.799987793,1.131353587,-0.076921903,0.076923371,0.108785036,-0.076921903,0.076921903,0.108783999,-0.007396337,0.007396478,0.0104601,-0.007396337,0.007396337,0.01046,620.5874939,123.4000092,10.39999998,pen
0.977539063,61.39999998,1.600036621,-0.799972534,1.788874854,1.600036621,-0.799987793,1.788881678,0.146792351,-0.073391976,0.164116959,0.146792351,-0.073393376,0.164117585,0.013467188,-0.006733209,0.015056602,0.013467188,-0.006733337,0.015056659,610.1875305,157.8000336,10.89999998,pen
0.977539063,1731.7,0.799987793,1.599998474,1.788847558,0.799987793,1.600006104,1.788854382,0.065039658,0.130081176,0.14543476,0.065039658,0.130081796,0.145435315,0.005287777,0.010575705,0.011823964,0.005287777,0.010575756,0.011824009,255.7875061,97.80000305,12.30000007,pen
0.979492188,660.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.5874939,81.80000305,11.29999995,pen
0.978515625,2519.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679.7875061,146.6000061,10.89999998,pen
0.978515625,250,0,0.800003052,0.800003052,0,0.800018311,0.800018311,0,0.073394776,0.073394776,0,0.073396175,0.073396175,0,0.006733466,0.006733466,0,0.006733594,0.006733594,714.9875183,144.2000122,10.89999998,pen
