velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.073396175,0.48275651,0.096066588,0,-0.073396175,0.067225866,0,0.206896023,0.035310956,0,0,0,0,0.525223583,0.111902667,0.067225866,0.073396175,0.067225866,-0.073396175,0.48275651,0.096066588,0,-0.073396175,0.067225866,0,0.206898654,0.035310926,0,0,0,0,0.52522462,0.11190263,0.067225866,0.073396175,0.067225866,-0.039603961,0.04161694,-0.000514268,0,-0.006733594,0.005649232,-0.001391738,-0.001127893,0.000312362,-0.001127893,-0.000684273,0,-0.016801492,0.017835864,-0.00037435,0,0,0,-0.000464026,0,-0.000222112,0,-0.000462432,0,-0.040388309,0.045277895,-0.000692682,0,0.006733594,0.005649232,-0.001583954,-0.001855496,0.000217235,-0.001855496,-0.000806664,0,-0.039603961,0.04161694,-0.000514268,0,-0.006733594,0.005649232,-0.001391738,-0.001127893,0.000312362,-0.001127893,-0.000684273,0,-0.016801172,0.017836091,-0.000374352,0,0,0,-0.000464026,0,-0.000222112,0,-0.000462435,0,-0.04038825,0.045277984,-0.000692683,0,0.006733594,0.005649232,-0.001583954,-0.001855496,0.000217235,-0.001855496,-0.000806665,0,0.979492188,0.98046875,0.980422247,0.98046875,0.979492188,0.98046875,216.2,22.3999939,8,22.3999939,8,pen
-0.08988627,0.338983052,0.067963502,0,0,0.146789549,0,0.237629203,0.063303604,0,0,0.073396175,0,0.365095152,0.106286479,0.038831396,0,0.164116332,-0.08988627,0.338983052,0.067963502,0,0,0.146789549,0,0.237626182,0.063303738,0,0,0.073393375,0,0.365097073,0.106286607,0.038834359,0,0.164115079,-0.044603034,0.028727377,-0.000596533,0,0,0.013466931,-0.008078075,-0.008218323,-0.00112744,0.007251186,-0.000114442,0.00051772,-0.0246109,0.023527644,-0.000259466,0,0,0.006733594,-0.003642126,-0.004109168,-0.000456102,0.001949683,-0.000324333,-0.001417114,-0.048038836,0.030940267,-0.000534096,0,0,0.015056544,-0.008868826,-0.009188367,-0.001243008,0.007264269,-0.001298843,-0.000857376,-0.044603034,0.028727377,-0.000596533,0,0,0.013466931,-0.008078075,-0.008218323,-0.00112744,0.007251186,-0.000114442,0.00051772,-0.024610587,0.023527345,-0.000259485,0,0,0.006733337,-0.003642179,-0.004109154,-0.00045614,0.001949326,-0.000324357,-0.001417342,-0.048039089,0.03094043,-0.000534105,0,0,0.015056429,-0.008868845,-0.009188361,-0.001243021,0.007264095,-0.001298854,-0.000857204,0.979492188,0.98046875,0.980419922,0.98046875,0.98046875,0.979492188,204.0999999,17.6000061,14.39993286,17.6000061,14.39996338,pen
-0.065575271,0.499998733,0.089966295,0,-0.065575271,0.238806884,-0.166660946,0.07619222,-0.021939527,0,0,-0.05970286,0,0.527043266,0.102699056,0.063999023,0.065575271,0.246156778,-0.065575271,0.499998733,0.089966295,0,-0.065575271,0.238806884,-0.166664125,0.076189314,-0.021939634,0,0,-0.059700582,0,0.527044271,0.102698946,0.063999023,0.065575271,0.246156225,-0.061671293,0.052083202,-0.001964453,0,-0.005375022,0.017821409,0.002762966,0.005119922,-0.003328224,-0.004050571,-0.002591601,0.000524181,-0.017360515,0.024668141,0.000569776,0,0,-0.004455437,-0.000891087,0,0.00111239,0,0.0003494,0,-0.066421875,0.054900341,-0.002207779,0,0.005375022,0.018369909,0.002872666,0.005119922,-0.003526187,-0.004050571,-0.002986509,0.00098571,-0.061671293,0.052083202,-0.001964453,0,-0.005375022,0.017821409,0.002762966,0.005119922,-0.003328224,-0.004050571,-0.002591601,0.000524181,-0.017360847,0.024669082,0.000569802,0,0,-0.004455267,-0.000891053,0,0.001112433,0,0.000349446,0,-0.066422225,0.054900445,-0.002207792,0,0.005375022,0.018369868,0.002872657,0.005119922,-0.003526199,-0.004050571,-0.002986512,0.000985806,0.979492188,0.98046875,0.980390625,0.98046875,0.979492188,0.979492188,257.8000002,28.80001831,7.200012207,28.80001831,7.200012207,pen
-0.088887533,0.075470547,0.001907817,0,0,0,0,0.434782618,0.094544167,0,0,0.137936823,0,0.434782618,0.098961,0,0,0.137936823,-0.088887533,0.075470547,0.001907817,0,0,0,0,0.434782618,0.094543975,0,0,0.137934193,0,0.434782618,0.098960868,0,0,0.137934193,-0.009876393,0.008714464,-9.44346E-05,0,0,0,-0.000425941,0,-0.000303155,0,-0.000115897,0,-0.046750817,0.047258981,-0.000413491,0,0,0.011891106,-0.001349585,-0.007010208,-9.39507E-05,-0.002690184,-0.000507466,-0.000256684,-0.046750817,0.047258981,-0.000469525,0,0,0.011891106,-0.001557469,-0.006219225,-0.000201929,-0.003557985,-0.000576235,0.000948263,-0.009876393,0.008714464,-9.44346E-05,0,0,0,-0.000425941,0,-0.000303155,0,-0.000115897,0,-0.046750817,0.047258981,-0.000413494,0,0,0.011890879,-0.001349557,-0.007010446,-9.39638E-05,-0.002689321,-0.00050747,-0.0002568,-0.046750817,0.047258981,-0.000469528,0,0,0.011890879,-0.001557442,-0.006219438,-0.000201943,-0.003557139,-0.000576239,0.000948148,0.978515625,0.981445313,0.980721933,0.981445313,0.979492188,0.978515625,275.7,2.400024414,27.20007324,2.400024414,27.20001221,pen
0,0.24999936,0.064630758,0,0,0.159997559,0,0.513762035,0.125875347,0.077668718,0,0,0,0.558956126,0.148331708,0.131148041,0,0.159997559,0,0.24999936,0.064630758,0,0,0.159997559,0,0.513759235,0.125875289,0.077668718,0,0,0,0.558953552,0.148331637,0.131145539,0,0.159997559,-0.029761829,0.020200269,2.61262E-05,0,0,0.015999756,-0.000755291,-0.00055701,-0.001579653,0,-0.00064401,0,-0.057492135,0.047134132,-0.001434452,0,0,0,-0.006237527,0,-0.004443726,0,-0.002208063,0.002910465,-0.064278079,0.051280379,-0.000891159,0.001053157,0,0.015999756,-0.004189061,0.004454025,-0.003757965,0.004454025,-0.001794425,0.004298205,-0.029761829,0.020200269,2.61262E-05,0,0,0.015999756,-0.000755291,-0.00055701,-0.001579653,0,-0.00064401,0,-0.05749177,0.047133875,-0.001434433,0,0,0,-0.006237577,0,-0.004443717,0,-0.002208044,0.002910343,-0.064277752,0.051280143,-0.000891141,0.001053466,0,0.015999756,-0.004189102,0.004453807,-0.003757957,0.004453807,-0.001794408,0.004298235,0.978515625,0.98046875,0.980256454,0.98046875,0.979492188,0.978515625,241.5999999,16,31.19998169,16,31.20001221,pen
-0.390245393,0.651163508,0.005295079,0,0,0.083332063,-0.373831774,0.38461539,0.003755092,0,0,0.083335242,0,0.657773255,0.168368077,0.101478332,0,0.117851581,-0.390245393,0.651163508,0.005295079,0,0,0.083332063,-0.373831774,0.38461539,0.003755019,0,0,0.083332063,0,0.657774259,0.16836802,0.101477208,0,0.117849333,-0.062015572,0.065051228,0.001792318,0,0,0.008680423,0.001363284,0.004003542,-0.002521798,0,0.0019518,0,-0.045787546,0.040633888,0.000454659,0,0,0.008680754,-0.000115788,0,-0.000278661,0.001036886,0.000753097,0,-0.065051228,0.062679969,-0.003187216,0,0,0.012276206,-8.87525E-05,0.00323553,-0.00356999,-0.002975527,-0.003726801,-0.001332103,-0.062015572,0.065051228,0.001792318,0,0,0.008680423,0.001363284,0.004003542,-0.002521798,0,0.0019518,0,-0.045787546,0.040633888,0.000454648,0,0,0.008680423,-0.000115814,0,-0.00027869,0.001036886,0.00075308,0,-0.065051228,0.062679969,-0.003187223,0,0,0.012275972,-8.87714E-05,0.00323553,-0.003570007,-0.002975248,-0.003726812,-0.001332112,0.979492188,0.981445313,0.980435075,0.98046875,0.979492188,0.979492188,588,39.20001221,24.80004883,39.20001221,24.80004883,pen
-1.027524069,0.666669216,-0.025901576,0,-0.072726163,0,-0.161616777,0.703302729,0.086742014,0,0,0,0,1.221529415,0.195908012,0.07927959,0.072726163,0,-1.027524069,0.666669216,-0.025901576,0,-0.072726163,0,-0.161613694,0.703299375,0.08674198,0,0,0,0,1.221529415,0.195907958,0.07927959,0.072726163,0,-0.094268264,0.122935545,0.00305166,0,-0.006611469,-0.008420924,0.002228445,0,0.000799578,0,0.001079614,0,-0.107567723,0.077286013,-0.003052446,0,0,0,-0.002204735,0,-0.002761558,0,-0.001449609,0,-0.163352267,0.11206692,-0.005977608,-4.30973E-05,0.006611469,-0.008420924,-0.003405776,-5.22749E-05,-0.00324831,-5.22749E-05,-0.003856555,-9.53722E-05,-0.094268264,0.122935545,0.00305166,0,-0.006611469,-0.008420924,0.002228445,0,0.000799578,0,0.001079614,0,-0.107568895,0.077285644,-0.003052462,0,0,0,-0.002204735,0,-0.002761546,0,-0.001449612,0,-0.163353039,0.11206692,-0.005977623,-4.29367E-05,0.006611469,-0.008420924,-0.003405776,-5.22749E-05,-0.0032483,-5.22749E-05,-0.003856562,-9.52117E-05,0.979492188,0.981445313,0.980929129,0.980957031,0.98046875,0.979492188,705.3,39.20001221,70.3999939,39.20001221,70.39996338,pen
-0.076195126,-0.076195126,-0.076195126,-0.076195126,-0.076195126,-0.076195126,-0.076183501,-0.076183501,-0.076183501,-0.076183501,-0.076183501,-0.076183501,0.107747961,0.107747961,0.107747961,0.107747961,0.107747961,0.107747961,-0.076195126,-0.076195126,-0.076195126,-0.076195126,-0.076195126,-0.076195126,-0.076189314,-0.076189314,-0.076189314,-0.076189314,-0.076189314,-0.076189314,0.107752071,0.107752071,0.107752071,0.107752071,0.107752071,0.107752071,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007255571,-0.007255571,-0.007255571,-0.007255571,-0.007255571,-0.007255571,-0.007255571,-0.007255571,-0.007255571,-0.007255571,-0.007255571,-0.007255571,0.010261711,0.010261711,0.010261711,0.010261711,0.010261711,0.010261711,0.010261711,0.010261711,0.010261711,0.010261711,0.010261711,0.010261711,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007256679,-0.007256125,-0.007256125,-0.007256125,-0.007256125,-0.007256125,-0.007256125,-0.007256125,-0.007256125,-0.007256125,-0.007256125,-0.007256125,-0.007256125,0.010262102,0.010262102,0.010262102,0.010262102,0.010262102,0.010262102,0.010262102,0.010262102,0.010262102,0.010262102,0.010262102,0.010262102,0.103515625,0.103515625,0.103515625,0.103515625,0.103515625,0.103515625,11.30000019,0,0,0,0,pen
0,0.088887533,0.011367929,0,0,0.088887533,-0.063495938,0,-0.004233063,0,0,0,0,0.088887533,0.015600992,0,0,0.088887533,0,0.088887533,0.011367929,0,0,0.088887533,-0.063495938,0,-0.004233063,0,0,0,0,0.088887533,0.015600992,0,0,0.088887533,-0.006478683,0.009876393,0.00078183,0,0,0.009876393,0.00113257,0,0.001954574,0,0.000977287,0,-0.00503936,0.008354729,0.000221025,0,0,0,0.001105123,0,0.000552561,0,0.000276281,0,-0.008354729,0.009876393,0.000560805,0,0,0.009876393,2.74469E-05,-0.001439323,0.001402013,0,0.000701006,0,-0.006478683,0.009876393,0.00078183,0,0,0.009876393,0.00113257,0,0.001954574,0,0.000977287,0,-0.00503936,0.008354729,0.000221025,0,0,0,0.001105123,0,0.000552561,0,0.000276281,0,-0.008354729,0.009876393,0.000560805,0,0,0.009876393,2.74469E-05,-0.001439323,0.001402013,0,0.000701006,0,0.112304688,0.145507813,0.140234375,0.145507813,0.145507813,0.134765625,157.3,1.599975586,0.800048828,1.599975586,0.800048828,pen
0,0.073393376,0.024464459,0,0.073393376,0,0,0,0,0,0,0,0,0.073393376,0.024464459,0,0.073393376,0,0,0.073393376,0.024464459,0,0.073393376,0,0,0,0,0,0,0,0,0.073393376,0.024464459,0,0.073393376,0,-0.00748912,0.006733337,-0.000251928,0,0.006733337,0,0,0,0,0,-0.00374456,-0.00374456,0,0,0,0,0,0,0,0,0,0,0,0,-0.00748912,0.006733337,-0.000251928,0,0.006733337,0,0,0,0,0,-0.00374456,-0.00374456,-0.00748912,0.006733337,-0.000251928,0,0.006733337,0,0,0,0,0,-0.00374456,-0.00374456,0,0,0,0,0,0,0,0,0,0,0,0,-0.00748912,0.006733337,-0.000251928,0,0.006733337,0,0,0,0,0,-0.00374456,-0.00374456,0.349609375,0.375,0.358072917,0.349609375,0.375,0.349609375,38.70000005,0,0,0,0,pen
0,0.366972474,0.075560592,0,0.149536132,0,-0.144144692,0.672268902,0.080676608,0,0.074768066,0,0,0.685583054,0.158974506,0.11432711,0.167186478,0,0,0.366972474,0.075560592,0,0.149536132,0,-0.144141943,0.672268902,0.080676604,0,0.074765214,0,0,0.685583054,0.158974469,0.114329247,0.167185203,0,-0.042683904,0.033667199,-0.001164858,0,0.013975339,-0.00936058,-0.00456839,0,-0.002036574,0.002271879,-0.001202364,0,-0.072286979,0.062738889,-0.000628339,0,0.00698767,0.01872009,0.002379477,-0.005349262,0.000939958,-0.002674631,-0.001094639,-0.005349262,-0.073718608,0.063227122,-0.002165327,0,0.015624904,-0.020929936,-0.005288373,0.00645112,-0.002382002,0.004748445,-0.002715144,-0.000762914,-0.042683904,0.033667199,-0.001164858,0,0.013975339,-0.00936058,-0.00456839,0,-0.002036574,0.002271879,-0.001202364,0,-0.072286979,0.062739188,-0.000628343,0,0.006987403,0.018719733,0.002379419,-0.005349273,0.000939934,-0.002674637,-0.001094661,-0.005349273,-0.073718608,0.063227419,-0.002165317,0,0.015624785,-0.020929617,-0.005288345,0.006451095,-0.002381991,0.004748368,-0.00271515,-0.000763803,0.599609375,0.98046875,0.971637228,0.98046875,0.599609375,0.98046875,466.5,36.79998779,48,36.79998779,48,pen
-0.333334608,0.776699033,0.08114295,0,-0.073393375,0,-0.252637361,0.416666671,0.029217722,0,0,0,0,0.810897426,0.190151695,0.089082961,0.073393375,0,-0.333334608,0.776699033,0.08114295,0,-0.073393375,0,-0.252634149,0.416666671,0.029217771,0,0,0,0,0.810898278,0.190151596,0.089082961,0.073393375,0,-0.073310004,0.075407673,-0.000883996,0,-0.006733337,0.017368384,0.001889225,0.015392045,-0.001570617,0,-0.001300437,0,-0.034476118,0.043402779,-0.00039024,0,0,-0.017369378,-0.003998716,-0.01764191,-0.001970649,-0.008257996,-0.000298865,0.006546431,-0.075566265,0.078727906,-0.001419429,0,0.006733337,-0.024563308,-0.004405734,-0.024609865,-0.002838757,-0.011804566,-0.002010383,-0.012910574,-0.073310004,0.075407673,-0.000883996,0,-0.006733337,0.017368384,0.001889225,0.015392045,-0.001570617,0,-0.001300437,0,-0.03447546,0.043402779,-0.000390227,0,0,-0.017369047,-0.003998768,-0.017641606,-0.001970618,-0.008257686,-0.000298851,0.006545829,-0.07556618,0.078727988,-0.001419423,0,0.006733337,-0.024563073,-0.004405779,-0.024609632,-0.002838733,-0.01180432,-0.002010375,-0.012910574,0.977539063,0.98046875,0.980230564,0.98046875,0.977539063,0.979492188,418.5,48,27.20007324,48,27.20001221,pen
-0.244897338,0.888887647,0.074508807,0,0,0,-0.161613694,0.299060856,0.021544932,0,0,0,0,0.903460146,0.125003934,0,0,0,-0.244897338,0.888887647,0.074508807,0,0,0,-0.161613694,0.299060856,0.021544932,0,0,0,0,0.903460146,0.125003934,0,0,0,-0.091637901,0.08978663,-0.001544801,0,0,-0.015081592,0.001490901,0,-0.000381586,0,-0.002142504,0,-0.027828889,0.027949613,-0.00044901,0,0,0,-0.001480646,0,-0.000807267,0,-0.000561263,0,-0.093140221,0.0912586,-0.001815856,0,0,-0.015081592,-0.002089459,0,-0.001006397,0,-0.002461248,0,-0.091637901,0.08978663,-0.001544801,0,0,-0.015081592,0.001490901,0,-0.000381586,0,-0.002142504,0,-0.027828889,0.027949613,-0.00044901,0,0,0,-0.001480646,0,-0.000807267,0,-0.000561263,0,-0.093140221,0.0912586,-0.001815856,0,0,-0.015081592,-0.002089459,0,-0.001006397,0,-0.002461248,0,0.977539063,0.98046875,0.980237926,0.98046875,0.977539063,0.978515625,553.5999999,52,19.20001221,52,19.20001221,pen
-0.076924837,0.24742205,0.033918781,0,0,0,-0.076921902,0.583330796,0.113394194,0,0.071427481,0,0,0.60667356,0.13472706,0.070495819,0.071427481,0,-0.076924837,0.24742205,0.033918781,0,0,0,-0.076921902,0.583330796,0.113394194,0,0.071427481,0,0,0.60667356,0.13472706,0.070495819,0.071427481,0,-0.02379294,0.025507428,-2.07455E-05,0,0,-0.009352564,-3.77791E-05,0,-0.000409903,0,7.06404E-05,0,-0.056089499,0.060763625,-0.00101348,0,0.006377454,0,-0.0033066,-0.003698168,-0.005885409,-0.005460921,-0.001255097,0.000852059,-0.058333996,0.063195163,-0.001153874,0.000586989,0.006377454,-0.009352564,-0.003385241,-0.004089293,-0.006075557,-0.005233895,-0.001336737,0.00153962,-0.02379294,0.025507428,-2.07455E-05,0,0,-0.009352564,-3.77791E-05,0,-0.000409903,0,7.06404E-05,0,-0.056089499,0.060763625,-0.00101348,0,0.006377454,0,-0.0033066,-0.003698168,-0.005885409,-0.005460921,-0.001255097,0.000852059,-0.058333996,0.063195163,-0.001153874,0.000586989,0.006377454,-0.009352564,-0.003385241,-0.004089293,-0.006075557,-0.005233895,-0.001336737,0.00153962,0.979492188,0.98046875,0.980329241,0.98046875,0.979492188,0.98046875,287.5999999,11.20001221,32.79998779,11.20001221,32.79998779,pen
-0.084209241,0.53846212,0.089884364,0,0,0,0,0.175828202,0.036957594,0,0.071427481,0,0,0.560008367,0.124056626,0.078430175,0.071427481,0,-0.084209241,0.53846212,0.089884364,0,0,0,0,0.175828202,0.036957594,0,0.071427481,0,0,0.560008367,0.124056626,0.078430175,0.071427481,0,-0.052328624,0.051775203,-0.001599934,0,0,-0.02596586,-0.010396583,-0.011193722,-0.003444425,-0.007218293,-0.001945414,0,-0.020931929,0.019321781,-0.000215373,0,0.006377454,-0.008655727,-0.000702815,0,-0.000620101,0,-0.000651226,0,-0.05635983,0.053846958,-0.001506406,2.93E-07,0.006377454,-0.027370559,-0.01051064,-0.011421835,-0.003509364,-0.007316744,-0.002277007,0,-0.052328624,0.051775203,-0.001599934,0,0,-0.02596586,-0.010396583,-0.011193722,-0.003444425,-0.007218293,-0.001945414,0,-0.020931929,0.019321781,-0.000215373,0,0.006377454,-0.008655727,-0.000702815,0,-0.000620101,0,-0.000651226,0,-0.05635983,0.053846958,-0.001506406,2.93E-07,0.006377454,-0.027370559,-0.01051064,-0.011421835,-0.003509364,-0.007316744,-0.002277007,0,0.978515625,0.98046875,0.980375744,0.98046875,0.978515625,0.98046875,228.2,23.20001221,8,23.20001221,8,pen
-0.082472968,0.329898164,0.057868356,0,0,-0.082472968,-0.068964464,0.164952228,0.023725314,0,-0.068964464,0,0,0.368838767,0.082690572,0,0.068964464,0.082472968,-0.082472968,0.329898164,0.057868356,0,0,-0.082472968,-0.068964464,0.164952228,0.023725314,0,-0.068964464,0,0,0.368838767,0.082690572,0,0.068964464,0.082472968,-0.046685342,0.03401012,-0.002935844,0,0,-0.008502368,-0.004939506,-0.007854569,-0.009961868,-0.007854569,-0.003603081,0,-0.018673852,0.017005384,-0.000574171,0,-0.005945212,0,0.00012956,0,-0.002273836,0,-0.00073914,0,-0.050281546,0.038024615,-0.00255847,0,0.005945212,0.008502368,-0.001484894,0.008502368,-0.008753532,-0.00389905,-0.003025934,0,-0.046685342,0.03401012,-0.002935844,0,0,-0.008502368,-0.004939506,-0.007854569,-0.009961868,-0.007854569,-0.003603081,0,-0.018673852,0.017005384,-0.000574171,0,-0.005945212,0,0.00012956,0,-0.002273836,0,-0.00073914,0,-0.050281546,0.038024615,-0.00255847,0,0.005945212,0.008502368,-0.001484894,0.008502368,-0.008753532,-0.00389905,-0.003025934,0,0.978515625,0.98046875,0.980360243,0.98046875,0.979492188,0.978515625,276.6000001,20.79998779,8,20.79998779,8,pen
-0.105261553,0.571430749,0.126702153,0.076921904,0,0.089889697,-0.097559486,0.105261553,0.005739818,0,0,0.089886268,0,0.571430749,0.13864431,0.081634522,0,0.127120804,-0.105261553,0.571430749,0.126702153,0.076921904,0,0.089889697,-0.097559486,0.105261553,0.005739818,0,0,0.089886268,0,0.571430749,0.13864431,0.081634522,0,0.127120804,-0.066047408,0.051020602,-0.001234566,0.007396337,0,0.010099966,0.00415089,0.009880244,-0.004139482,0.000722282,-0.001554551,0.009660522,-0.01196154,0.013850205,0.000255165,0,0,0.010099581,-0.000310327,0,0.00075343,0,0.000337798,0,-0.066047408,0.051020602,-0.000921881,0,0,0.014283236,3.51499E-05,0.000722282,-0.003371053,-0.005433725,-0.001164089,0.008330053,-0.066047408,0.051020602,-0.001234566,0.007396337,0,0.010099966,0.00415089,0.009880244,-0.004139482,0.000722282,-0.001554551,0.009660522,-0.01196154,0.013850205,0.000255165,0,0,0.010099581,-0.000310327,0,0.00075343,0,0.000337798,0,-0.066047408,0.051020602,-0.000921881,0,0,0.014283236,3.51499E-05,0.000722282,-0.003371053,-0.005433725,-0.001164089,0.008330053,0.978515625,0.981445313,0.98046875,0.98046875,0.979492188,0.978515625,295.2,39.20001221,2.400024414,39.20001221,2.400024414,pen
-0.164949082,0.188236012,0.002903874,0,0,0,-0.150941091,0.784313722,0.130197788,0,0,0,0,0.799845725,0.154587194,0,0,0,-0.164949082,0.188236012,0.002903874,0,0,0,-0.150941091,0.784313722,0.130197788,0,0,0,0,0.799845725,0.154587194,0,0,0,-0.01700506,0.022145413,0.000103279,0,0,0,0,0,0.000313942,0,0.00013082,0,-0.070658894,0.077509157,-0.000522374,0,0,0.009070156,0.000755394,0.003751331,-0.000951219,0.006377454,-0.000702417,0.000562604,-0.072058174,0.080610724,-0.000856287,0,0,-0.009070156,-0.000840647,0.002626123,-0.001834789,0.006377454,-0.001142377,0,-0.01700506,0.022145413,0.000103279,0,0,0,0,0,0.000313942,0,0.00013082,0,-0.070658894,0.077509157,-0.000522374,0,0,0.009070156,0.000755394,0.003751331,-0.000951219,0.006377454,-0.000702417,0.000562604,-0.072058174,0.080610724,-0.000856287,0,0,-0.009070156,-0.000840647,0.002626123,-0.001834789,0.006377454,-0.001142377,0,0.978515625,0.98046875,0.980263158,0.98046875,0.978515625,0.98046875,385.6000001,6.399993896,53.59997559,6.399993896,53.59997559,pen
0,0.769230762,0.108760522,0,0,0,-0.230771576,0,-0.03009325,0,0,0,0,0.803101168,0.113362029,0,0,0,0,0.769230762,0.108760522,0,0,0,-0.230771576,0,-0.03009325,0,0,0,0,0.803101168,0.113362029,0,0,0,-0.096153845,0.072000122,-0.00210038,0,0,0,0,0,-0.010610401,0,-0.002600471,0,-0.016000366,0.028846447,0.000712418,0,0,0,0,0,0.003423887,0,0.000882041,0,-0.100387646,0.073756554,-0.002222056,0,0,0,0,0,-0.011165792,0,-0.002751117,0,-0.096153845,0.072000122,-0.00210038,0,0,0,0,0,-0.010610401,0,-0.002600471,0,-0.016000366,0.028846447,0.000712418,0,0,0,0,0,0.003423887,0,0.000882041,0,-0.100387646,0.073756554,-0.002222056,0,0,0,0,0,-0.011165792,0,-0.002751117,0,0.978515625,0.98046875,0.979867788,0.98046875,0.978515625,0.98046875,262.6000001,31.20004272,8.799987793,31.20004272,8.799987793,pen
-0.076189314,0.672898334,0.132329661,0,0,-0.072070971,0,0.424783084,0.082118166,0,0,0.144147441,0,0.736364703,0.173607352,0.076189314,0,0.161160509,-0.076189314,0.672898334,0.132329661,0,0,-0.072070971,0,0.424783084,0.082118166,0,0,0.144147441,0,0.736364703,0.173607352,0.076189314,0,0.161160509,-0.082060774,0.049382716,-0.002481766,0,0,-0.00649288,-0.010208662,-0.007396337,-0.010334324,-0.007396337,-0.003187111,0.000247528,-0.052442355,0.037591424,-0.000721346,0,0,0.012986256,0.00097817,0,-0.002563063,0,-0.00092172,0,-0.089800576,0.057762512,-0.001979179,0,0,0.014518965,-0.00614029,-0.01046,-0.008817518,-0.01046,-0.002512986,0.006499378,-0.082060774,0.049382716,-0.002481766,0,0,-0.00649288,-0.010208662,-0.007396337,-0.010334324,-0.007396337,-0.003187111,0.000247528,-0.052442355,0.037591424,-0.000721346,0,0,0.012986256,0.00097817,0,-0.002563063,0,-0.00092172,0,-0.089800576,0.057762512,-0.001979179,0,0,0.014518965,-0.00614029,-0.01046,-0.008817518,-0.01046,-0.002512986,0.006499378,0.977539063,0.98046875,0.980171535,0.98046875,0.979492188,0.977539063,234,34.40002441,20.79998779,34.40002441,20.79998779,pen
-0.072728937,0.907215232,0.160874575,0,-0.072728937,0,-0.195126422,0.164945936,0.016927232,0,0,0,0,0.907215232,0.183683962,0.073749928,0.072728937,0,-0.072728937,0.907215232,0.160874575,0,-0.072728937,0,-0.195126422,0.164945936,0.016927232,0,0,0,0,0.907215232,0.183683962,0.073749928,0.072728937,0,-0.109189431,0.095180899,-0.00250042,0,-0.006611722,-0.015872774,-0.007824705,-0.016264212,-0.009507619,-0.016655651,-0.003233507,0,-0.024265038,0.02075813,-0.000557596,0,0,0.007936387,0.00090535,0.00469881,-0.002094871,0,-0.000709668,0.000645916,-0.111853135,0.098110391,-0.002619439,-0.002916468,0.006611722,-0.017746301,-0.007912077,-0.017017572,-0.009781507,-0.017746301,-0.003282677,-0.006877588,-0.109189431,0.095180899,-0.00250042,0,-0.006611722,-0.015872774,-0.007824705,-0.016264212,-0.009507619,-0.016655651,-0.003233507,0,-0.024265038,0.02075813,-0.000557596,0,0,0.007936387,0.00090535,0.00469881,-0.002094871,0,-0.000709668,0.000645916,-0.111853135,0.098110391,-0.002619439,-0.002916468,0.006611722,-0.017746301,-0.007912077,-0.017017572,-0.009781507,-0.017746301,-0.003282677,-0.006877588,0.979492188,0.98046875,0.980398996,0.98046875,0.98046875,0.979492188,283.8999999,51.20004272,9.600036621,51.20004272,9.600036621,pen
