velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.590951104,0.152509136,-0.101932227,0,0,0,-0.135076614,0.084421067,-0.008470905,0,-0.062752782,0,0,0.596950688,0.12191393,0.066896834,0.062752782,0,-0.666671028,0.172040386,-0.114994041,0,0,0,-0.152381534,0.095236642,-0.009556391,0,-0.07079808,0,0,0.673439142,0.137536386,0.075473425,0.07079808,0,-0.070351322,0.048896062,0.000282682,0,0,-0.015404963,0.000725007,0,0.000288503,0,0.000326351,0,-0.012864439,0.015706583,0.000140055,0,-0.005553344,0,4.20562E-05,0,8.6963E-05,0,0.000148013,0,-0.049668256,0.071065558,-0.0002822,0,0.005553344,-0.015404963,-0.000795446,0,-0.000322443,0,-0.000359937,0,-0.079365599,0.055161304,0.000318901,0,0,-0.017377817,0.000817895,0,0.000325504,0,0.000368167,0,-0.014512527,0.017718783,0.000157999,0,-0.006265317,0,4.7448E-05,0,9.81061E-05,0,0.000166976,0,-0.056031391,0.080171327,-0.000318364,0,0.006265317,-0.017377817,-0.000897374,0,-0.0003638,0,-0.000406061,0,0.068359375,0.901367188,0.630101697,0.742675781,0.068359375,0.188476563,1162.3,126.2252808,12.0552063,142.4000244,13.59997559,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.978109434,0.230608685,-0.11322171,0,0,0.230608685,-0.077927139,0.077076787,-0.000652394,0,0,0.057650931,0,0.978109434,0.136930837,0.063883463,0,0.237705691,-1.103441971,0.260163595,-0.12773009,0,0,0.260163595,-0.087910746,0.086955194,-0.000735969,0,0,0.065039658,0,1.103441971,0.154477549,0.072065474,0,0.268170195,-0.168639559,0.095893081,0.000236419,0,0,0.018748674,-0.00147256,0.002078475,0.000798604,0.000733237,0.00025977,0,-0.011437336,0.015008981,0.00012118,0,0,0.004687068,0.000169644,0,0.000245845,0,0.000145732,0,-0.095893081,0.168639559,-0.000125685,0,0,0.019325666,0.002324925,-0.000960203,-0.000381054,-0.000960203,-0.000149265,0,-0.190248617,0.108180585,0.000266713,0,0,0.021151512,-0.001661279,0.002345101,0.000900931,0.000827479,0.000293056,0,-0.012903182,0.016932414,0.00013671,0,0,0.005287777,0.000191385,0,0.000277351,0,0.000164408,0,-0.108180585,0.190248617,-0.000141781,0,0,0.021802455,0.002622901,-0.001084127,-0.000429857,-0.001084127,-0.000168375,0,0.063476563,0.936523438,0.631666812,0.8203125,0.063476563,0.095703125,1794.1,223.3762207,4.25479126,251.999939,4.799987793,pen


-0.056078565,0.548706058,0.057067587,0,0,0,-0.159467061,0.054872575,-0.004892049,0,0,0,0,0.551442632,0.066846604,0,0,0,-0.0879141,0.860215058,0.089465862,0,0,0,-0.249999364,0.086020193,-0.007669367,0,0,0,0,0.864505304,0.104796455,0,0,0,-0.049432978,0.059000652,-0.000182917,0,0,0,-0.000117995,0,-0.000663995,0,-0.000236939,0,-0.016611152,0.015788818,-5.91466E-05,0,0,0,3.6729E-05,0,-0.000137786,0,-9.75738E-05,0,-0.049679516,0.059294907,-0.000104913,0,0,0,-3.62254E-05,0,-0.000634529,0,-0.000175355,0,-0.077496852,0.092496243,-0.000286769,0,0,0,-0.000184985,0,-0.001040972,0,-0.000371463,0,-0.0260416,0.024752412,-9.2728E-05,0,0,0,5.75798E-05,0,-0.000216012,0,-0.00015297,0,-0.077883361,0.09295756,-0.000164482,0,0,0,-5.67924E-05,0,-0.000994778,0,-0.000274917,0,0.172851563,0.9765625,0.840234375,0.9296875,0.172851563,0.9765625,661.4,39.29278564,5.102966309,61.6000061,8,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.053154628,0.560765527,0.108187663,0,0,0,-0.05371415,0.054282331,-0.001628862,0,0,0,0,0.560765527,0.111280496,0,0,0,-0.083332063,0.879120877,0.169607696,0,0,0,-0.084209241,0.085105085,-0.002553578,0,0,0,0,0.879120877,0.174456521,0,0,0,-0.066271365,0.061622585,-0.001000982,0,0,0.003978206,-0.002506743,0,-0.002638616,0,-0.001445539,-0.00235484,-0.009906872,0.006086044,-5.00883E-05,0,0,0,0,0,-0.00021024,0,7.3863E-06,0,-0.066271365,0.061622585,-0.000979992,0,0,-0.003978206,-0.002329708,0,-0.002561427,0,-0.001430184,-0.001893732,-0.103895839,0.09660669,-0.001569274,0,0,0.006236749,-0.003929841,0,-0.004136632,0,-0.002266214,-0.003691167,-0.015532221,0.009541839,-7.85197E-05,0,0,0,0,0,-0.000329592,0,1.15928E-05,0,-0.103895839,0.09660669,-0.001536368,0,0,-0.006236749,-0.003652299,0,-0.00401562,0,-0.002242144,-0.002968194,0.418945313,0.932617188,0.760377318,0.830078125,0.418945313,0.640625,918.3,105.1209412,2.551452637,164.7999878,4,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.054866011,0.637871876,0.092400506,0,0,-0.047687281,-0.060033462,0.056075211,-0.000500045,0,-0.04814004,0,0,0.637871876,0.09671292,0,0.04814004,0.047687281,-0.086020192,1.000006535,0.144857814,0,0,-0.074765214,-0.094116211,0.087910746,-0.000783921,0,-0.075470546,0,0,1.000006535,0.151618515,0,0.075470546,0.074765214,-0.042173107,0.113905692,0.000526049,0,0,-0.004456755,-0.000124083,0,0.000228181,0,0.000558489,0,-0.010532032,0.006162111,-4.82449E-05,0,-0.004541513,0,0,0,1.53458E-05,0,-5.82E-07,0,-0.042754879,0.113905692,0.00058959,0,0.004541513,0.004456755,0.000123673,0,0.00035129,0,0.000618508,0,-0.066115535,0.178572595,0.000824677,0,0,-0.006987403,-0.000194537,0,0.000357702,0,0.000875532,0,-0.016511016,0.009660522,-7.56327E-05,0,-0.007119863,0,0,0,2.40575E-05,0,-9.13E-07,0,-0.067027562,0.178572595,0.000924297,0,0.007119863,0.006987403,0.000193899,0,0.000550714,0,0.000969631,0,0.205078125,0.9765625,0.898056533,0.9765625,0.349609375,0.205078125,1833.1,167.3769836,2.04119873,262.3999634,3.199981689,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0573319,0.450265925,0.121853848,0.049062876,0,-0.053710938,-0.087980073,0.057338758,0.00043404,0,-0.044764469,0.053717362,0,0.450265925,0.125192387,0.050030876,0.044764469,0.075963279,-0.089886269,0.705877571,0.191032423,0.076921903,0,-0.084215666,-0.13792893,0.089886269,0.000680461,0,-0.070174368,0.084215666,0,0.705877571,0.196266442,0.078436159,0.070174368,0.119098937,-0.056398158,0.047193585,-0.00125805,0,0,-0.005653783,-0.000442703,0,-0.001590534,-0.000238572,-0.001808721,0,-0.011695707,0.011279497,5.61026E-05,0,-0.003926708,0.005654459,0.000123358,0,7.60936E-05,0,6.72285E-05,0,-0.057515035,0.047193585,-0.001211433,0,0.003926708,0.007996135,-0.000146586,0,-0.001442365,-0.000238572,-0.001743302,0,-0.08841733,0.073985672,-0.001972281,0,0,-0.008864807,-0.000694063,0,-0.002493526,-0.000373552,-0.00283558,0,-0.018335702,0.017683196,8.79544E-05,0,-0.006155646,0.008864807,0.000193396,0,0.000119299,0,0.000105399,0,-0.090168285,0.073985672,-0.001899184,0,0.006155646,0.01253673,-0.000229758,0,-0.0022612,-0.000373552,-0.002733003,0,0.2578125,0.9765625,0.903331103,0.9765625,0.467773438,0.2578125,1812.3,236.7772522,2.551483154,371.2000122,4,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.094502767,0.728994514,0.109053966,0.075416001,0,-0.043987406,-0.112147069,0.05428233,-0.003787196,0,-0.048142919,0,0,0.737570313,0.112683367,0.079731942,0.048142919,0.043987406,-0.148145888,1.142859823,0.17096592,0.118227804,0,-0.068964465,-0.175821492,0.085105083,-0.005937252,0,-0.075470546,0,0,1.156305224,0.176655813,0.124998093,0.075470546,0.068964465,-0.19828683,0.080109287,-0.004672137,0,0,0.000101139,-0.005237521,0,-0.004893763,0,-0.005763027,-0.002921502,-0.013000099,0.023327985,0.000241644,0,-0.004541785,0,0.000376527,0,0.0003747,0,0.000290655,0,-0.199654356,0.081051683,-0.004691435,-0.000144691,0.004541785,-0.000101139,-0.005066168,0,-0.004893155,0,-0.005786796,-0.003053266,-0.310856585,0.125588991,-0.007324563,0,0,0.000157838,-0.00821092,0,-0.007672011,0,-0.009034763,-0.004580074,-0.020381855,0.036570871,0.000378837,0,-0.007119863,0,0.000590275,0,0.000587424,0,0.000455671,0,-0.313000391,0.127066508,-0.007354817,-0.000227252,0.007119863,-0.000157838,-0.00794227,0,-0.007671056,0,-0.009072028,-0.004786842,0.080078125,0.9765625,0.90736666,0.9765625,0.203125,0.080078125,2405,304.1363525,10.2059021,476.7999878,16,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.05346811,0.579312522,0.088576461,0,0,0,-0.139411141,0.096551099,-0.002198092,0,-0.044794856,0,0,0.587303254,0.095964983,0,0.044794856,0,-0.086026756,0.932039432,0.142508323,0,0,0,-0.224298494,0.155340399,-0.003536513,0,-0.072070972,0,0,0.944895837,0.154395721,0,0.072070972,0,-0.055940247,0.056243934,-0.000339167,0,0,0,-0.001348251,0,-0.001024986,0,-0.000431816,-0.002492032,-0.022052546,0.014990445,-7.93625E-06,0,-0.004035573,0,-0.000222467,0,-3.86357E-05,0,-1.54322E-05,0,-0.056284507,0.057019734,-0.000382917,0,0.004035573,0,-0.001306821,0,-0.001129962,0,-0.00048151,-0.002679231,-0.090000153,0.090489266,-0.000545673,0,0,0,-0.002169233,0,-0.001649076,0,-0.000694735,-0.004008851,-0.03548027,0.024118118,-1.27699E-05,0,-0.00649288,0,-0.000357922,0,-6.21648E-05,0,-2.48305E-05,0,-0.090554029,0.09173746,-0.000616056,0,0.00649288,0,-0.00210257,0,-0.001817953,0,-0.000774677,-0.004310538,0.224609375,0.92578125,0.684880332,0.733398438,0.224609375,0.880859375,634,58.17736816,3.480682373,93.60003662,5.600006104,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.080212009,0.552497627,0.156900754,0,-0.043999326,0,-0.05525038,0.106932938,0.002226383,0,0,0,0,0.554775749,0.163111331,0.05233604,0.043999326,0,-0.129035212,0.888887647,0.252433395,0,-0.070795379,0,-0.088890923,0.172040386,0.003581991,0,0,0,0,0.892553077,0.262425243,0.084209241,0.070795379,0,-0.055249763,0.055807841,-0.000222623,0,-0.003893746,0.005032821,0.0008836,0,-0.000910555,0,-0.000356634,0,-0.010088013,0.011498165,-3.75019E-05,0,0,0,9.40102E-05,0,-3.59504E-05,0,-3.52765E-05,0,-0.055477575,0.056037954,-0.000342253,0,0.003893746,-0.005032821,0.000366441,0,-0.001171867,0,-0.000486742,0,-0.088888765,0.08978663,-0.000358168,0,-0.006265078,0.008097862,0.001421563,0,-0.001464952,0,-0.000573772,0,-0.016230225,0.018498966,-6.03338E-05,0,0,0,0.000151249,0,-5.78393E-05,0,-5.67552E-05,0,-0.089255308,0.090156876,-0.000550628,0,0.006265078,-0.008097862,0.000589578,0,-0.00188534,0,-0.000783084,0,0.323242188,0.974609375,0.781627604,0.885742188,0.323242188,0.727539063,760,120.8299561,2.486236572,194.4000244,4,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.097494686,0.810726006,0.197449375,0,-0.041442871,-0.097494686,-0.05525038,0.054049285,-0.00235854,0,-0.041437785,0,0,0.810726006,0.204808964,0.054943415,0.058605474,0.097494686,-0.156860351,1.304347836,0.317670966,0,-0.066665649,-0.156860351,-0.088887533,0.086958513,-0.003794542,0,-0.066665649,0,0,1.304347836,0.329511551,0.088399139,0.094279466,0.156860351,-0.077212001,0.087400099,0.000234948,0,-0.003453573,-0.009558302,-0.001645121,0,0.000339829,0,0.000222343,0,-0.006138931,0.005874922,-3.70033E-05,0,-0.003453149,0,-1.60013E-05,0,-6.25743E-06,0,3.52133E-05,0,-0.077212001,0.087400099,0.000448581,5.16136E-05,0.004883789,0.009558302,-0.000640569,0,0.000841094,0,0.000445109,0,-0.124223603,0.140616879,0.000377983,0,-0.005555471,-0.015378466,-0.002646748,0,0.000546736,0,0.000357699,0,-0.009876393,0.009452012,-5.95329E-05,0,-0.005555471,0,-2.5744E-05,0,-1.00674E-05,0,5.66495E-05,0,-0.124223603,0.140616879,0.000721709,8.31417E-05,0.007856622,0.015378466,-0.001030512,0,0.001353227,0,0.000716119,0,0.236328125,0.9765625,0.814733627,0.939941406,0.274414063,0.236328125,944.9,185.4714355,1.988983154,298.3999939,3.200012207,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.057827262,1.012906668,0.231333951,0.048572038,0,0,-0.116997214,0.054639879,-0.004936506,0,0,0,0,1.013952555,0.234841371,0.055363281,0,0,-0.093021836,1.62963301,0.372187136,0.078138697,0,0,-0.188232422,0.087910746,-0.007942186,0,0,0,0,1.631315588,0.377829606,0.08906346,0,0,-0.107756029,0.100440243,-0.000189924,0,0,0,-0.00013435,0.005023378,-0.000838888,0.00472473,-0.00071963,0.003951022,-0.013764378,0.011470315,-1.13112E-05,0,0,-0.005086471,-8.09869E-06,0,8.76649E-05,0,4.01545E-05,0,-0.107867293,0.100440243,-0.000168705,0,0,-0.005086471,-6.38807E-05,0.004426081,-0.000809749,0.001950915,-0.000701334,-0.000524251,-0.173365214,0.161595605,-0.000305558,0,0,0,-0.000216135,0.008080685,-0.001349659,0.007600274,-0.001157794,0.006355938,-0.022144991,0.018454159,-1.81963E-05,0,0,-0.008183181,-1.30113E-05,0,0.000141043,0,6.46065E-05,0,-0.173544212,0.161595605,-0.000271422,0,0,-0.008183181,-0.000102775,0.007119863,-0.001302785,0.003138828,-0.001128361,-0.000842208,0.203125,0.9765625,0.787272135,0.970703125,0.203125,0.287109375,1142.8,265.5274658,5.966918945,427.2000122,9.599975586,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.053474672,0.787710056,0.218440738,0.117524557,0,0,-0.256309904,0.196922982,-0.002900418,0,-0.0469107,0,0,0.793840843,0.224025026,0.120778438,0.0469107,0,-0.086026755,1.267325521,0.351443532,0.189081405,0,0,-0.412371137,0.316832891,-0.004666427,0,-0.075470546,0,0,1.277187844,0.360427535,0.194316025,0.075470546,0,-0.084998743,0.077991094,-0.002157506,0,0,0.004847119,-0.002621157,0,-0.002656277,0,-0.002308187,0,-0.026423702,0.025889889,6.63687E-06,0,-0.004425538,0,0.000452462,0,-1.49535E-05,0,2.68163E-05,0,-0.084998743,0.078598103,-0.002183254,0,0.004425538,-0.004847119,-0.002703512,0,-0.002706314,0,-0.002341451,0,-0.136751891,0.125477774,-0.00347115,0,0,0.007797152,-0.004217027,0,-0.004273627,0,-0.00371358,0,-0.042512489,0.04165365,1.06855E-05,0,-0.007119863,0,0.000727958,0,-2.40519E-05,0,4.31473E-05,0,-0.136751891,0.126454242,-0.003512573,0,0.007119863,-0.007797152,-0.004349522,0,-0.004354129,0,-0.003767097,0,0.3046875,0.9765625,0.911157853,0.9765625,0.3046875,0.84765625,1570.9,361.4953003,10.93936157,581.6000366,17.60003662,pen


-0.085105085,0.679246441,0.09620816,0,0,0,-0.085108331,0.086020193,0.016943289,0,0.072728937,0,0,0.679246441,0.109487733,0,0.072728937,0,-0.085105085,0.679246441,0.09620816,0,0,0,-0.085108331,0.086020193,0.016943289,0,0.072728937,0,0,0.679246441,0.109487733,0,0.072728937,0,-0.057732021,0.064079853,-0.000457584,0,0,0,-0.001820006,0,-0.000494957,0,-0.000529972,0,-0.009054078,0.009249483,-2.2267E-05,0,0.006611722,0,2.73764E-05,0,-0.000342994,0,-2.15963E-05,0,-0.057732021,0.064079853,-0.000442063,0,0.006611722,0,-0.001660195,0,-0.000569344,0.000420467,-0.000504332,0,-0.057732021,0.064079853,-0.000457584,0,0,0,-0.001820006,0,-0.000494957,0,-0.000529972,0,-0.009054078,0.009249483,-2.2267E-05,0,0.006611722,0,2.73764E-05,0,-0.000342994,0,-2.15963E-05,0,-0.057732021,0.064079853,-0.000442063,0,0.006611722,0,-0.001660195,0,-0.000569344,0.000420467,-0.000504332,0,0.234375,0.588867188,0.476230469,0.483886719,0.234375,0.58203125,507.9000001,49.6000061,8,49.6000061,8,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.075473426,0.380952381,0.071958404,0,0,0,-0.088890923,0.101264278,0.003287741,0,0.073396175,0,0,0.380952381,0.07866571,0,0.073396175,0,-0.075473426,0.380952381,0.071958404,0,0,0,-0.088890923,0.101264278,0.003287741,0,0.073396175,0,0,0.380952381,0.07866571,0,0.073396175,0,-0.043859649,0.041322078,-2.55188E-05,0,0,0,4.68022E-05,0,-0.000153847,0,-3.7748E-05,0,-0.009876769,0.012818263,5.40076E-05,0,0.006733594,0,2.65058E-05,0,9.35184E-05,0,6.39063E-05,0,-0.044728215,0.042593895,-5.48491E-05,0,0.006733594,0,-0.000157565,0,-0.000242556,0,-7.80141E-05,0,-0.043859649,0.041322078,-2.55188E-05,0,0,0,4.68022E-05,0,-0.000153847,0,-3.7748E-05,0,-0.009876769,0.012818263,5.40076E-05,0,0.006733594,0,2.65058E-05,0,9.35184E-05,0,6.39063E-05,0,-0.044728215,0.042593895,-5.48491E-05,0,0.006733594,0,-0.000157565,0,-0.000242556,0,-7.80141E-05,0,0.186523438,0.59765625,0.425300481,0.458984375,0.186523438,0.412109375,1302.5,95.20001221,4.800018311,95.20001221,4.800018311,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.087910746,0.527471185,0.095382638,0.064785897,0,0,-0.089889697,0.0879141,0.000287685,0,0,0,0,0.534747361,0.099253915,0.071112781,0,0,-0.087910746,0.527471185,0.095382638,0.064785897,0,0,-0.089889697,0.0879141,0.000287685,0,0,0,0,0.534747361,0.099253915,0.071112781,0,0,-0.049761432,0.054323431,-0.000165176,0,0,0,-0.000465097,0,0.000212351,0,-0.000104941,0,-0.018271756,0.00966089,-2.86617E-05,0,0,0,2.94651E-05,0,2.25888E-05,0,-3.96034E-05,0,-0.050447864,0.055072726,-0.000159776,0,0,0,-0.000424371,0,0.000235619,0,-9.83329E-05,0,-0.049761432,0.054323431,-0.000165176,0,0,0,-0.000465097,0,0.000212351,0,-0.000104941,0,-0.018271756,0.00966089,-2.86617E-05,0,0,0,2.94651E-05,0,2.25888E-05,0,-3.96034E-05,0,-0.050447864,0.055072726,-0.000159776,0,0,0,-0.000424371,0,0.000235619,0,-9.83329E-05,0,0.143554688,0.588867188,0.444335938,0.47265625,0.143554688,0.421875,1870.4,179.9999695,9.600006104,179.9999695,9.600006104,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.077671681,0.830187526,0.101812906,0,0.07619222,0,-0.179775967,0.16667366,0.000694764,0,0,0.073393375,0,0.833610639,0.108682619,0,0.07619222,0.073393375,-0.077671681,0.830187526,0.101812906,0,0.07619222,0,-0.179779396,0.166670481,0.000694762,0,0,0.073393375,0,0.833610899,0.108682605,0,0.07619222,0.073393375,-0.088593577,0.08324676,-0.000766969,0,0.007256402,0,-0.000518616,0,-0.001259215,0,-0.000894574,0,-0.017050363,0.020199547,7.22915E-05,0,0,0.006733337,0.000217045,0,0.00019088,0,7.33105E-05,0,-0.088593577,0.08324676,-0.000782246,0,0.007256402,0.006733337,-0.000505621,0,-0.001289651,0,-0.000907897,0,-0.088593577,0.08324676,-0.000766969,0,0.007256402,0,-0.000518616,0,-0.001259215,0,-0.000894574,0,-0.017050038,0.020199932,7.2293E-05,0,0,0.006733337,0.000217044,0,0.000190882,0,7.33124E-05,0,-0.088593577,0.08324676,-0.000782246,0,0.007256402,0.006733337,-0.00050562,0,-0.00128965,0,-0.000907895,0,0.112304688,0.94140625,0.680903994,0.7578125,0.112304688,0.526367188,2337.1,247.9999695,14.40002441,247.9999695,14.40002441,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.074768067,0.36036036,0.044556198,0,0,0.086958513,-0.090900768,0.173907074,-0.001262252,0,-0.074768067,0.173907074,0,0.367495607,0.053380675,0,0.074768067,0.194436245,-0.074768067,0.36036036,0.044556198,0,0,0.086958513,-0.090907704,0.173910391,-0.001262232,0,-0.074765215,0.173910391,0,0.367496685,0.053380883,0,0.074765215,0.194439212,-0.036771465,0.034722024,0.000134583,0,0,0.009452012,-0.00040581,-0.000895688,0.00018359,0,4.88329E-05,0,-0.010329633,0.018902943,0.000126084,0,-0.00698767,0.018902943,0.000556638,0,0.000279985,0,0.000167871,0,-0.037499551,0.034722024,0.00021513,0,0.00698767,0.021134375,-5.64642E-05,-0.000895688,0.000357573,0,0.000138738,0,-0.036771465,0.034722024,0.000134583,0,0,0.009452012,-0.00040581,-0.000895688,0.00018359,0,4.88329E-05,0,-0.010330421,0.018903304,0.000126087,0,-0.006987403,0.018903304,0.00055665,0,0.000279991,0,0.000167876,0,-0.037499662,0.034722024,0.000215136,0,0.006987403,0.021134697,-5.64469E-05,-0.000895688,0.000357581,0,0.000138745,0,0.146484375,0.9765625,0.842254154,0.854492188,0.3671875,0.146484375,1261.5,56,2.399932861,56,2.399963379,pen
0,0.761904762,0.151862619,0.12121954,0.074765214,0.152378627,-0.16000061,0.533339727,-0.003569321,0,0,0.533339727,0,0.765705272,0.157814572,0.128428532,0.074765214,0.554680549,0,0.761904762,0.151862619,0.12121954,0.074765214,0.152378627,-0.159997559,0.533336821,-0.003569323,0,0,0.533336821,0,0.765705272,0.157814538,0.128428532,0.074765214,0.554677754,-0.092726658,0.06032608,-0.001674003,0,0.006987403,0.01451225,-0.001344617,0,-0.001798735,0,-0.001089912,0,-0.016000061,0.05079426,0.000428484,0,0,0.05079426,0.00152055,0,0.000886919,0,0.000537898,0,-0.092726658,0.06032608,-0.001487468,0,0.006987403,0.052826719,-0.000305703,0,-0.001319925,0,-0.000858594,0,-0.092726658,0.06032608,-0.001674003,0,0.006987403,0.01451225,-0.001344617,0,-0.001798735,0,-0.001089912,0,-0.015999756,0.050793983,0.000428484,0,0,0.050793983,0.001520549,0,0.000886914,0,0.0005379,0,-0.092726658,0.06032608,-0.001487471,0,0.006987403,0.052826453,-0.000305713,0,-0.001319929,0,-0.000858597,0,0.157226563,0.880859375,0.753636853,0.787109375,0.443359375,0.157226563,1749.6,281.6000061,13.60006714,281.6000061,13.60003662,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
