velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.02761254,0.027618408,0.00336349,0,0.027618408,-0.02761254,0,1.104651227,0.260874425,0.082849356,1.104651227,0.055233882,0,1.10499643,0.261994663,0.082849356,1.10499643,0.061751389,-0.076924838,0.076921903,0.009367477,0,0.076921903,-0.076924838,0,3.076923066,0.726645468,0.230768644,3.076923066,0.153846741,0,3.077884425,0.729766724,0.230768644,3.077884425,0.172006542,-0.00294232,0.002655616,-0.000520384,0,0.002655616,-0.002655052,-0.002655052,-0.002655052,-0.000885017,0,-0.001049718,-0.001315162,-0.076548804,0.106216464,-0.000425587,-0.001507465,0.106216464,0.00531095,0.00531095,0.00531095,0.00139097,0.00531095,-0.018199262,-0.005305895,-0.07658168,0.106249656,-0.000342034,-0.001427222,0.106249656,0.005937634,0.005937634,0.005937634,0.001599864,0.005937634,-0.018107316,-0.005265774,-0.008196909,0.007396337,-0.001449723,0,0.007396337,-0.007396619,-0.007396619,-0.007396619,-0.00246554,0,-0.002924067,-0.003662948,-0.213221809,0.295857986,-0.001185555,-0.004197404,0.295857986,0.014792956,0.014792956,0.014792956,0.003874352,0.014792956,-0.050692812,-0.014778298,-0.213313367,0.295950424,-0.00095275,-0.003973827,0.295950424,0.016539091,0.016539091,0.016539091,0.004456397,0.016539091,-0.050436613,-0.014666509,0.087890625,0.186523438,0.162527902,0.171875,0.162109375,0.087890625,81.40000004,0.28717041,8.041870117,0.800018311,22.3999939,pen
-0.070921344,0.050391482,-0.009009424,0,0,0,-0.026841208,0.418847403,0.066207613,0,0,-0.026841208,0,0.418847403,0.071163443,0.013420604,0,0.026841208,-0.197531617,0.140351413,-0.025094949,0,0,0,-0.074765214,1.166667943,0.184416494,0,0,-0.074765214,0,1.166667943,0.19822052,0.037382607,0,0.074765214,-0.008755721,0.006435875,-5.16032E-05,0,0,0.002684406,-0.000996672,0,-0.000256223,0,-5.15051E-05,0,-0.042307818,0.043629938,-0.000173283,0,0,-0.002508524,-0.004500572,-0.001254262,-0.000337504,-0.001757107,-0.000225277,-0.000878553,-0.042307818,0.043629938,-7.93202E-06,0,0,-0.000175882,-0.003739058,-8.79409E-05,9.15555E-05,-0.000175882,-2.67414E-05,-8.79409E-05,-0.024386619,0.017927239,-0.000143669,0,0,0.007476807,-0.002775954,0,-0.00071355,0,-0.000143383,0,-0.117845246,0.121527911,-0.000482695,0,0,-0.006987403,-0.01253626,-0.003493702,-0.000940147,-0.004894069,-0.000627527,-0.002447034,-0.117845246,0.121527911,-2.21246E-05,0,0,-0.000489403,-0.010415044,-0.000244702,0.000254962,-0.000489403,-7.45219E-05,-0.000244702,0.0546875,0.2578125,0.196166992,0.19140625,0.0546875,0.086914063,331.1,3.446472168,22.11508179,9.600006104,61.59999084,pen
-0.053185357,0.044879913,-0.003366775,0,-0.02611195,0,-0.089752674,0.380130094,0.053548527,0,0,0,0,0.380130094,0.069970887,0.025225506,0.02611195,0,-0.148148713,0.125000477,-0.009377904,0,-0.072728937,0,-0.250000955,1.058825323,0.149155364,0,0,0,0,1.058825323,0.194899342,0.07026355,0.072728937,0,-0.006504335,0.006257101,9.34169E-05,0,-0.002373814,-0.006504335,-0.000374762,0,-0.000117946,0,0.000105438,0,-0.082636977,0.034472775,-0.001993805,0,0,0.013007634,0.000692726,-0.000317189,-0.000183396,-0.00269701,-0.002542871,0,-0.082636977,0.034822746,-0.002381517,0,0.002373814,-0.014543209,-0.000865701,0.000718755,-0.001018988,-0.000625122,-0.002991189,0,-0.018116011,0.01742926,0.000260223,0,-0.006611722,-0.018116011,-0.001043794,0,-0.000328506,0,0.000293713,0,-0.230179417,0.096022052,-0.005553585,0,0,0.036232022,0.001929549,-0.000883221,-0.000510825,-0.007512048,-0.007082967,0,-0.230179417,0.096996926,-0.00663354,0,0.006611722,-0.040508632,-0.002411333,0.002002143,-0.002838302,-0.00174132,-0.008331738,0,0.161132813,0.2265625,0.194721423,0.193359375,0.16796875,0.161132813,393.7,1.723266602,26.42321777,4.799987793,73.6000061,pen
-0.02684406,0.250747922,0.041966819,0,-0.02684406,-0.026351509,-0.027352469,0.090461791,0.012955564,0,0.02684406,0,0,0.251781799,0.057046581,0.028159946,0.037963234,0.026351509,-0.074765214,0.698411728,0.116895684,0,-0.074765214,-0.073396175,-0.076189314,0.251969464,0.036086557,0,0.074768066,0,0,0.701291928,0.158898549,0.078430176,0.105735997,0.073396175,-0.03134349,0.016966389,-0.001128467,0,-0.002508791,-0.00241757,-0.004325696,-0.002813788,-0.005185217,-0.002813788,-0.00145021,0,-0.01350176,0.008281457,-0.000145709,0,0.002508791,0,0.000135824,0,0.000447952,0,-0.000332769,0,-0.031472725,0.018517901,-0.001068154,0.002760192,0.003547966,0.00241757,-0.003414924,-0.003091356,-0.00469822,-0.003091356,-0.001508019,0.002718093,-0.087301466,0.047258979,-0.003143291,0,-0.006987403,-0.006733594,-0.012049107,-0.00783717,-0.014442878,-0.00783717,-0.004039488,0,-0.037607383,0.023067992,-0.000405829,0,0.00698767,0,0.000378332,0,0.001247789,0,-0.000926825,0,-0.087661491,0.051581861,-0.002975305,0.007689233,0.009881869,0.006733594,-0.009512376,-0.008609569,-0.013086475,-0.008609569,-0.004200492,0.007570777,0.025390625,0.215820313,0.187202785,0.1953125,0.177734375,0.025390625,235.9,11.48840332,3.733703613,32,10.3999939,pen
-0.073176099,0.382958984,0.053040215,0,0,-0.073176099,-0.039889018,0.061766922,0.002840827,0,0,0,0,0.384868773,0.061883959,0.022978516,0,0.073176099,-0.203822434,1.066666667,0.14774,0,0,-0.203822434,-0.111113654,0.172043667,0.007912907,0,0,0,0,1.071986571,0.17237362,0.063999023,0,0.203822434,-0.023891111,0.051061198,0.000934697,0,0,-0.003390682,-0.000316436,-0.001384888,-0.00154412,-0.002119476,0.000982928,-0.00223282,-0.005540141,0.007039986,0.000327623,0,0,0,0.000570475,0,0.000162485,0,0.000402082,0,-0.024133659,0.051315836,0.001108079,0,0,0.003390682,0.000649168,0.001384888,-0.001190557,-0.002119476,0.001195714,-0.002221874,-0.066547904,0.142222222,0.002603568,0,0,-0.009443804,-0.000881151,-0.003857966,-0.004300936,-0.005903098,0.002737813,-0.006219473,-0.015432452,0.019607544,0.000912487,0,0,0,0.001588613,0,0.000452445,0,0.001119871,0,-0.067223564,0.142931543,0.00308655,0,0,0.009443804,0.001808691,0.003857966,-0.003316001,-0.005903098,0.003330563,-0.006189117,0.079101563,0.28515625,0.212420428,0.227539063,0.09765625,0.079101563,292.2,14.64764404,1.436035156,40.79998779,4,pen
-0.022616649,0.269260407,0.043565627,0,0,0,-0.058618663,0.059219832,0.001897138,0,0,0,0,0.269260407,0.049560054,0,0,0,-0.062991165,0.749998095,0.121348524,0,0,0,-0.16326593,0.164949082,0.005284548,0,0,0,0,0.749998095,0.138045142,0,0,0,-0.029294883,0.028047959,-0.000200732,0,0,-0.003020938,2.91339E-05,0,8.94138E-05,0,-0.000475244,0,-0.006144976,0.006043161,-6.48704E-05,0,0,0.006043161,0.000357535,0,3.79818E-05,0,-7.91729E-05,0,-0.029440987,0.028047959,-0.000286867,0,0,-0.006756172,-0.000340813,0,-0.000104467,0,-0.000582029,0,-0.081599347,0.078124802,-0.000559157,0,0,-0.008415609,8.11385E-05,0,0.00024903,0,-0.001323816,0,-0.017116026,0.016831539,-0.000180697,0,0,0.016831539,0.000995839,0,0.000105792,0,-0.000220536,0,-0.082006347,0.078124802,-0.000799061,0,0,-0.018818161,-0.000949269,0,-0.000290968,0,-0.001621234,0,0.118164063,0.338867188,0.237917433,0.236328125,0.118164063,0.17578125,518.5,23.83837891,3.159301758,66.3999939,8.800018311,pen
-0.031907823,0.079780861,0.015603828,0,0,0,-0.049094175,0.028435735,0.000128513,0,0,0,0,0.084096114,0.022327769,0.025416011,0,0,-0.088887533,0.222221657,0.043462403,0,0,0,-0.13675005,0.079206712,0.000357974,0,0,0,0,0.234242789,0.062192662,0.070798081,0,0,-0.007281971,0.007387117,-0.000318083,0,0,0,-0.000767945,0,-0.000991752,0,-0.000583289,-0.000171539,-0.004196083,0.005578884,4.20008E-05,0,0,0.005578884,0.000391519,0,0.000217511,0,5.36676E-05,0,-0.007281971,0.007786677,-0.000343856,0,0,-0.005578884,-0.000832204,0.000721312,-0.001027452,0.000721312,-0.000616221,-0.000171539,-0.020284053,0.020576079,-0.000886033,0,0,0,-0.00213931,0,-0.002762531,0,-0.001624624,-0.000477058,-0.011688038,0.015539778,0.000116997,0,0,0.015539778,0.001090575,0,0.000605875,0,0.000149496,0,-0.020284053,0.021689147,-0.000957804,0,0,-0.015539778,-0.002318218,0.002009939,-0.002861925,0.002009939,-0.001716331,-0.000477058,0.08984375,0.3125,0.189368207,0.196289063,0.109375,0.08984375,238.3,4.308166504,0.861602783,12,2.399993896,pen
-0.638239357,2.074296726,0.000613215,0,-0.027097306,0.24222868,-1.405490311,0.804187012,-0.001336291,0,0,-0.899691293,0,2.075830627,0.087942762,0.028159946,0.027097306,0.931729122,-1.777777032,5.777774349,0.001708071,0,-0.075473426,0.67469953,-3.914893952,2.23999939,-0.003722154,0,0,-2.506026299,0,5.782046472,0.244957989,0.078433168,0.075473426,2.595262466,-0.193720349,0.567229389,0.000269808,0,-0.00255635,0.029184178,0.000555789,0,0.000302726,0,0.000147279,0,-0.154018594,0.136606988,-4.87386E-05,0,0,-0.108396541,-0.000112349,0,-0.000286166,0,-6.39308E-05,0,-0.193629374,0.567655473,-0.000485453,0,0.00255635,0.112256521,0.000452773,0,-0.000157646,0,-0.000558546,0,-0.539589762,1.579968266,0.000751528,0,-0.007120135,0.0812891,0.0015481,0,0.000843215,0,0.000410233,0,-0.429007911,0.380499049,-0.000135761,0,0,-0.301930879,-0.000312958,0,-0.0007971,0,-0.000178078,0,-0.539336312,1.581154966,-0.001352211,0,0.007120135,0.312682224,0.001261118,0,-0.000439135,0,-0.001555809,0,0.098632813,0.474609375,0.27840555,0.271484375,0.098632813,0.108398438,21564.2,28.72094727,29.86975098,80,83.19999695,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.045264658,0.047170539,0.001730552,0,0,0,-0.041877533,0.613223427,0.08220777,0,-0.041877533,0,0,0.615034984,0.088099596,0,0.041877533,0,-0.080806847,0.084209241,0.003089396,0,0,0,-0.074765214,1.0947362,0.146758753,0,-0.074765214,0,0,1.097970192,0.157277659,0,0.074765214,0,-0.005158405,0.005041169,-3.04539E-05,0,0,-0.004488383,-0.000203064,0,-0.000144066,0,-6.86031E-05,0,-0.048815432,0.064549834,0.00021641,0,-0.003913788,-0.004488077,0.001599899,-0.004488077,0.000563016,-0.00712253,0.000277832,0,-0.048815432,0.064740525,0.000201634,0,0.003913788,-0.006347315,0.001577979,-0.006347315,0.000547921,-0.007194039,0.000270644,0,-0.009210083,0.009000763,-5.43677E-05,0,0,-0.008012698,-0.000362512,0,-0.000257207,0,-0.00012248,0,-0.087145849,0.115235389,0.000386335,0,-0.006987403,-0.008013004,0.002856154,-0.008013004,0.001005097,-0.012715109,0.000495986,0,-0.087145849,0.11557581,0.000359951,0,0.006987403,-0.011331883,0.002817026,-0.011331883,0.000978149,-0.012842758,0.000483154,0,0.095703125,0.247070313,0.204965445,0.213867188,0.095703125,0.213867188,268.1,0.896179199,21.95809937,1.599975586,39.19998169,pen
-0.044812012,0.043506807,-0.001752603,0,0,0,-0.046679179,0.609104193,0.07552826,0,0,0,0,0.609104193,0.090674899,0.033189562,0,0,-0.079998779,0.077668718,-0.003128336,0,0,0,-0.08333524,1.087379825,0.134834194,0,0,0,0,1.087379825,0.161874431,0.059258355,0,0,-0.005625349,0.004818496,-9.59584E-05,0,0,-0.005625349,-0.001283137,0,-0.000289572,0,-0.000122435,0,-0.050807615,0.059136329,-0.000725484,0,0,0,-0.00696646,-0.003874243,-0.001050009,-0.003874243,-0.000697122,0,-0.050807615,0.059136329,-0.000897629,0,0,-0.005625349,-0.007541295,-0.006686918,-0.001315512,-0.006686918,-0.00131411,0,-0.010043789,0.008602019,-0.000171331,0,0,-0.010043789,-0.002290795,0,-0.00051701,0,-0.000218602,0,-0.090702947,0.105570857,-0.001295155,0,0,0,-0.012436533,-0.006916444,-0.001874498,-0.006916444,-0.001244502,0,-0.090702947,0.105570857,-0.001602486,0,0,-0.010043789,-0.013462861,-0.011938339,-0.00234854,-0.011938339,-0.002346026,0,0.149414063,0.28515625,0.223821825,0.233398438,0.149414063,0.233398438,319.7,1.344421387,26.88751221,2.400024414,48,pen
-0.103016119,0.048178396,-0.005154275,0,-0.038977582,0,0,0.824139476,0.102438873,0,0,0,0,0.830552946,0.109576538,0.033491591,0.038977582,0,-0.183912256,0.086020193,-0.009201237,0,-0.069569463,0,0,1.471262967,0.182875594,0,0,0,0,1.482713201,0.195617675,0.05978435,0.069569463,0,-0.011840933,0.01009962,-0.000145329,0,-0.003389355,-0.004320235,-0.001047401,-0.000388783,-0.000269702,0,-3.82186E-06,0,-0.080797988,0.094728675,-0.000860312,0,0,0,-0.007026333,0,-0.007368706,0,-0.001329343,0,-0.08142676,0.095465856,-0.000890674,-0.000248566,0.003389355,-0.004320235,-0.007100402,-0.002548901,-0.007384292,-0.002548901,-0.001410108,-0.000388783,-0.02113934,0.018030613,-0.000259386,0,-0.006049519,-0.007711469,-0.001869383,-0.000694992,-0.000481319,0,-6.74264E-06,0,-0.144241467,0.169110686,-0.001535844,0,0,0,-0.012543509,0,-0.013154741,0,-0.002373191,0,-0.145364039,0.170426805,-0.00159002,-0.00044318,0.006049519,-0.007711469,-0.012675603,-0.004550727,-0.013182509,-0.004550727,-0.00251734,-0.000694992,0.15625,0.380859375,0.314713542,0.31640625,0.15625,0.280273438,308,2.688659668,32.26498413,4.799987793,57.6000061,pen
-0.050357433,0.590927626,0.057384118,0,0,0,-0.116903554,0.143020306,0.024128013,0,0.041489778,0,0,0.592975629,0.101157106,0.072398453,0.041489778,0,-0.089886269,1.054942369,0.102442962,0,0,0,-0.208697775,0.255321747,0.043073773,0,0.074075769,0,0,1.058598933,0.180587589,0.129247518,0.074075769,0,-0.040204817,0.064937102,0.000155547,0,0,-0.019008276,0.001080034,-0.019008276,0.000800612,-0.007008482,0.000484085,0,-0.013885467,0.015214926,-0.000216549,-0.000246451,0.003841646,0.014256531,0.000470924,0,7.78077E-05,0,-0.000745064,-0.000492902,-0.040204817,0.065162157,1.61143E-05,-0.000398933,0.003841646,-0.02376054,0.000821739,-0.019966613,0.000635532,-0.007193078,-0.000557572,-0.005470216,-0.071776155,0.115927733,0.000277766,0,0,-0.033934382,0.001928318,-0.033934382,0.001429403,-0.012511924,0.000864239,0,-0.024788519,0.027161888,-0.000386597,-0.000440273,0.006858868,0.025450948,0.00084066,0,0.000138884,0,-0.001330109,-0.000880545,-0.071776155,0.116329553,2.88396E-05,-0.000712001,0.006858868,-0.042418074,0.001467216,-0.035642818,0.001134706,-0.012840269,-0.000995272,-0.009765538,0.174804688,0.327148438,0.252741887,0.250976563,0.174804688,0.234375,268.3,17.92498779,8.514373779,32,15.19998169,pen
-0.040371182,0.532432029,0.124192306,0.016475004,-0.040371182,0,-0.133101964,0,-0.020525721,0,0,0,0,0.548816908,0.132122628,0.036660595,0.040371182,0,-0.072070972,0.950498679,0.221709934,0.029411316,-0.072070972,0,-0.237623159,0,-0.036642817,0,0,0,0,0.979751246,0.2358673,0.065446802,0.072070972,0,-0.067344394,0.035094856,-0.003094629,0.001211397,-0.003637043,-0.024800472,-0.014159542,-0.016470154,-0.00425788,-0.008139837,-0.004180442,0.000287818,-0.009332265,0.014879473,0.000250136,0,0,0.014879473,0.004522821,0.006272038,0.000643208,-0.000378444,0.000321604,0,-0.067344394,0.035094856,-0.003232516,0.001211397,0.003637043,-0.028921655,-0.014994053,-0.01810106,-0.004498139,-0.007280465,-0.004300572,0.000287818,-0.120224059,0.062651735,-0.005524475,0.002162597,-0.00649288,-0.044272275,-0.025277204,-0.02940322,-0.007600706,-0.014534165,-0.007462854,0.000514158,-0.016659789,0.026563297,0.000446561,0,0,0.026563297,0.008074446,0.011197137,0.001148301,-0.000675935,0.00057415,0,-0.120224059,0.062651735,-0.005770647,0.002162597,0.00649288,-0.051629866,-0.026767105,-0.032314757,-0.00802966,-0.012999649,-0.007677331,0.000514158,0.112304688,0.372070313,0.293674045,0.31640625,0.227539063,0.112304688,184.6,25.09503174,4.481231689,44.79998779,8,pen
0,0.522081689,0.119909946,0,0,0,-0.123338611,0.041495429,-0.01669987,0,0,0,0,0.529283156,0.127236764,0,0,0,0,0.932036464,0.21406483,0,0,0,-0.220182926,0.074072944,-0.029812959,0,0,0,0,0.944892909,0.227144687,0,0,0,-0.052054764,0.050687543,-0.00171071,0,0,-0.008748412,-0.010803572,-0.011528977,-0.005012057,-0.011528977,-0.00211323,-0.004793101,-0.011315469,0.01431084,5.82226E-05,0,0,0.013121129,0.003811682,0.006125678,0.001075789,0.002081683,7.1922E-05,0,-0.052054764,0.051386714,-0.001888231,0,0,-0.015770185,-0.011815794,-0.018003925,-0.00539143,-0.018003925,-0.002332521,-0.00677893,-0.092927365,0.090488977,-0.003053981,0,0,-0.015616207,-0.019286571,-0.02058202,-0.008947847,-0.02058202,-0.003772565,-0.00855785,-0.020200268,0.025548157,0.000103916,0,0,0.023423716,0.006804738,0.010935532,0.001920427,0.003715968,0.000128366,0,-0.092927365,0.091737175,-0.003370887,0,0,-0.028152023,-0.021093594,-0.032141172,-0.009625082,-0.032141172,-0.004164036,-0.012102627,0.20703125,0.36328125,0.294782366,0.302734375,0.233398438,0.20703125,212.7,28.68005371,5.825622559,51.20001221,10.3999939,pen
0,0.452231312,0.119525528,0.042678106,0,0,-0.041492603,0.0705725,0.006969495,0,-0.041492603,0,0,0.452231312,0.125516905,0.060355957,0.041492603,0,0,0.807338331,0.21337887,0.076189314,0,0,-0.074075769,0.125984733,0.012442183,0,-0.074075769,0,0,0.807338331,0.224075111,0.107747961,0.074075769,0,-0.063694551,0.037060974,-0.001455027,0,0,-0.004002162,-0.008243294,-0.007381691,-0.009392617,-0.007381691,-0.002057825,0.003573359,-0.006474541,0.00726171,0.000253438,0,-0.003841908,0.004001072,0.001869674,0.001894685,0.000603364,0,3.45532E-05,0,-0.063694551,0.037060974,-0.001511527,0.002927417,0.003841908,-0.005659142,-0.008508743,-0.008063056,-0.009501784,-0.008063056,-0.002217416,0.002927417,-0.113709624,0.066162283,-0.002597637,0,0,-0.007143293,-0.014716318,-0.013176108,-0.0167682,-0.013176108,-0.003673783,0.00637794,-0.011558232,0.01296416,0.000452458,0,-0.006858868,0.007142748,0.003337742,0.003382131,0.001077164,0,6.17033E-05,0,-0.113709624,0.066162283,-0.002698502,0.00522557,0.006858868,-0.010101757,-0.015190198,-0.014392675,-0.01696309,-0.014392675,-0.003958687,0.00522557,0.189453125,0.403320313,0.319614955,0.349609375,0.189453125,0.321289063,223.6,27.33563232,3.136871338,48.79998779,5.600006104,pen
0,0.653521222,0.130909407,0.040827844,0,0.038977582,-0.03643253,0.090526234,0.003517579,0,0,0,0,0.655186183,0.132997939,0.040827844,0,0.038977582,0,1.166667943,0.233700576,0.072879388,0,0.069569463,-0.065039658,0.161613695,0.006279606,0,0,0,0,1.169640479,0.237429301,0.072879388,0,0.069569463,-0.043222639,0.068075128,0.000686476,0,0,0.003389355,-0.000166156,-0.001015044,0.00013911,-0.005419442,0.000590003,-0.005715221,-0.008382059,0.009144064,0.000329351,0,0,0,0.000175618,0,0.000529467,0,0.000153568,0,-0.043438203,0.068248561,0.000678275,0,0,0.003389355,-0.000194653,-0.001271517,7.30106E-05,-0.005932389,0.000476867,-0.005971695,-0.077160494,0.121527911,0.001225422,0,0,0.006049519,-0.00029692,-0.001812657,0.000248303,-0.009674833,0.001053266,-0.010202861,-0.014964231,0.016324616,0.000587974,0,0,0,0.000313536,0,0.000945231,0,0.00027418,0,-0.077545354,0.12183755,0.001210783,0,0,0.006049519,-0.0003478,-0.002270577,0.0001303,-0.010590672,0.00085128,-0.010660781,0.111328125,0.390625,0.309259588,0.350585938,0.19140625,0.111328125,228.3,29.57641602,1.792480469,52.80004883,3.200012207,pen
-0.040360185,0.403308105,0.10984026,0.04555547,-0.040360185,0.041880385,-0.167524391,0.115890503,-0.00078157,0,0.040371182,-0.167524391,0,0.403308105,0.126530508,0.071631321,0.057085697,0.172680017,-0.072070973,0.719995117,0.196088548,0.08133798,-0.072070973,0.074765214,-0.299066562,0.206896025,-0.001395316,0,0.072070973,-0.299066562,0,0.719995117,0.225886344,0.127883777,0.101923747,0.30827041,-0.053508094,0.040330811,-0.001429424,0.001779581,-0.003636053,0.000394695,-0.000990133,0.001779581,-6.3307E-05,0.003164467,-0.001612864,0.001779581,-0.014307469,0.009990561,-0.001167628,0,0.003637043,-0.012137365,-0.004005663,-0.00441081,-0.002152697,-0.003164251,-0.001307515,0,-0.053508094,0.040330811,-0.00091357,0.004258681,0.005142856,0.011161362,0.00205844,0.006341222,0.001665243,0.008207366,-0.000789638,0.006341222,-0.095522753,0.071999512,-0.002551722,0.003176922,-0.00649288,0.000704612,-0.001767568,0.003176922,-0.000113021,0.005649232,-0.002879311,0.003176922,-0.025542719,0.017835864,-0.00208448,0,0.00649288,-0.021667355,-0.007150947,-0.007874407,-0.003843006,-0.005649232,-0.002334205,0,-0.095522753,0.071999512,-0.001630861,0.007601512,0.00918232,0.01992511,0.003674773,0.011320905,0.002972802,0.014652589,-0.001409686,0.011320905,0.049804688,0.497070313,0.365180122,0.380859375,0.260742188,0.049804688,193.1,22.40618896,3.13684082,40,5.600006104,pen
-0.050922741,0.109297589,0.00235304,0,0,0,-0.3200858,0.356462652,-0.008809511,0,0,0,0,0.360081584,0.064267521,0.036733658,0,0,-0.090907704,0.195118974,0.004200385,0,0,0,-0.571430755,0.636360861,-0.015726993,0,0,0,0,0.642821403,0.11473091,0.06557277,0,0,-0.009972017,0.00914313,-9.00955E-05,0,0,0,4.16806E-05,0,0.00012193,0,-2.7543E-05,0,-0.057158179,0.040507119,-0.000187646,0,0,0,0.000339921,0.003010956,-0.000583205,0,-0.000228214,0,-0.036742668,0.057158179,-0.000538397,0,0,0,-0.002537876,-0.00414098,-0.002263977,0,-0.000533749,0,-0.017798639,0.016324616,-0.000160818,0,0,0,7.43824E-05,0,0.000217657,0,-4.91784E-05,0,-0.102041207,0.072313734,-0.000335024,0,0,0,0.000606807,0.005374817,-0.001041196,0,-0.000407442,0,-0.065594371,0.102041207,-0.000961129,0,0,0,-0.00453064,-0.007392188,-0.004041723,0,-0.000952856,0,0.165039063,0.420898438,0.274624076,0.274414063,0.165039063,0.368164063,931.8,4.92956543,20.6137085,8.800048828,36.79998779,pen
-0.046210535,0.042269725,-0.002882202,0,-0.043927361,0,-0.051504551,0.429054421,0.035609665,0,0,0,0,0.429054421,0.046219094,0,0.043927361,0,-0.082479261,0.075470546,-0.005145175,0,-0.078430176,0,-0.091952619,0.765958743,0.063570956,0,0,0,0,0.765958743,0.082511444,0,0.078430176,0,-0.004763973,0.004916014,-3.88527E-05,0,-0.004306604,0,0,0,-5.05627E-05,0,-3.62308E-05,0,-0.027874577,0.045644087,1.9972E-06,0,0,0.004828169,-0.002369359,-0.004939198,-0.001053959,-0.005411794,-1.28406E-05,0,-0.028258951,0.045644087,0.00013245,0,0.004306604,-0.004828169,-0.001762206,-0.004574417,-0.000777919,-0.004682232,0.000136129,0,-0.008503017,0.008774389,-6.93724E-05,0,-0.007689233,0,0,0,-9.02772E-05,0,-6.46884E-05,0,-0.049761433,0.081484972,3.55651E-06,0,0,0.008619029,-0.004229866,-0.008817625,-0.001881542,-0.00966089,-2.29352E-05,0,-0.050447812,0.081484972,0.000236456,0,0.007689233,-0.008619029,-0.003145933,-0.008166845,-0.001388736,-0.008359329,0.000243017,0,0.180664063,0.33203125,0.272949219,0.26953125,0.189453125,0.180664063,331.2,0.89630127,12.99560547,1.600036621,23.20001221,pen
-0.047672353,0,-0.004243546,0,0,0,-0.074686686,0.17402723,0.008264954,0,-0.041495429,0,0,0.179381725,0.032160654,0,0.041495429,0,-0.085105084,0,-0.007575638,0,0,0,-0.133333842,0.310677834,0.014754609,0,-0.07407577,0,0,0.320239201,0.057413096,0,0.07407577,0,-0.005071527,0.004694963,6.69213E-06,0,0,0.004694963,0.000738474,0.00200304,1.7288E-05,0,8.29825E-06,0,-0.017757881,0.016895848,0.000164056,0,-0.003842169,-0.004694643,-0.002958695,-0.005192111,-0.000169595,-0.000623252,0.000155677,0,-0.018304258,0.017415701,-0.000304763,0,0.003842169,-0.006639454,-0.003093945,-0.006489559,-0.0001939,-0.000759861,-0.000330155,0,-0.009053732,0.008380346,1.19403E-05,0,0,0.008380346,0.001318467,0.003575844,3.08457E-05,0,1.48059E-05,0,-0.03170182,0.030162896,0.000292856,0,-0.006858868,-0.008380665,-0.005281949,-0.009268661,-0.000302774,-0.001112392,0.000277895,0,-0.03267747,0.031091185,-0.000544052,0,0.006858868,-0.011851824,-0.005523414,-0.011584513,-0.000346149,-0.00135609,-0.000589378,0,0.072265625,0.28125,0.229933216,0.2265625,0.072265625,0.229492188,312.6,1.344360352,6.273803711,2.399963379,11.20001221,pen
