velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.07242137,0.424797829,0.092447264,0,0,0,-0.071807601,0.08157082,0.000606334,0,0,0,0,0.424797829,0.094589623,0,0,0,-0.13792893,0.808990135,0.176055231,0,0,0,-0.13675005,0.155337435,0.00115468,0,0,0,0,0.808990135,0.180134944,0,0,0,-0.043730875,0.047730093,-0.001025415,0,0,0,-1.09E-05,0,-0.000559675,0,-0.001101372,0,-0.006137402,0.008651518,-4.85E-05,0,0,0,4.20E-05,0,-1.73E-05,0,-1.54E-05,0,-0.044071223,0.047730093,-0.001043693,0,0,0,-1.32E-05,0,-0.00059516,0,-0.00112484,0,-0.083279433,0.090897768,-0.001952757,0,0,0,-2.07E-05,0,-0.001065826,0,-0.002097407,0,-0.011688038,0.01647591,-9.24E-05,0,0,0,8.00E-05,0,-3.30E-05,0,-2.93E-05,0,-0.083927507,0.090897768,-0.001987572,0,0,0,-2.52E-05,0,-0.00113342,0,-0.002142108,0,0.978515625,0.98046875,0.979246911,0.979492188,0.979492188,0.979492188,2158.8,213.4022827,2.940551758,406.3999634,5.599975586,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.048849416,0.649615414,0.133070557,0,0,0,-0.152757124,0.129923083,0.001506487,0,-0.036848637,0,0,0.651057334,0.137469791,0.04039471,0.036848637,0,-0.093028934,1.2371134,0.253417405,0,0,0,-0.290910201,0.247425197,0.002868949,0,-0.070174368,0,0,1.239859409,0.261795297,0.076927772,0.070174368,0,-0.067393257,0.066970661,-0.000476842,0,0,0,-0.000651254,0,-0.000976961,0,-0.000545029,0,-0.02665159,0.015748157,-7.28E-05,0,-0.003232337,0,-0.00030405,0,-6.38E-05,0,-8.89E-05,0,-0.06798964,0.067119313,-0.000462202,0,0.003232337,0,-0.000637223,0,-0.000932788,0,-0.000528956,0,-0.128342246,0.127537464,-0.000908102,0,0,0,-0.001240217,0,-0.001860515,0,-0.001037963,0,-0.050755221,0.029990742,-0.000138701,0,-0.006155646,0,-0.000579029,0,-0.00012142,0,-0.000169218,0,-0.129478006,0.127820557,-0.000880221,0,0.006155646,0,-0.001213497,0,-0.001776391,0,-0.001007353,0,0.9765625,0.98046875,0.979258041,0.979492188,0.9765625,0.979492188,1744.7,233.1462708,5.461090088,444.000061,10.40002441,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.043309792,0.830936642,0.185050303,0.041806272,0.072429262,0,-0.124777615,0.108639947,-0.000594857,0,0.108639947,0,0,0.830936642,0.188225616,0.051659774,0.130570426,0,-0.082479261,1.582420266,0.352406909,0.079618512,0.137931561,0,-0.237620137,0.206898656,-0.001132799,0,0.206898656,0,0,1.582420266,0.358454036,0.098378701,0.248660752,0,-0.079931537,0.099999099,-0.001496481,0,0.006243902,0,-0.000599448,0,-0.002215127,0,-0.002278537,0,-0.012354219,0.010517255,-5.74E-05,0,0.009365513,0,5.11E-05,0,-7.79E-05,0,-6.70E-05,0,-0.079931537,0.10034576,-0.001516546,0,0.011256071,0,-0.000658284,0,-0.002237114,0,-0.002294551,0,-0.152220131,0.190437921,-0.002849877,0,0.011890652,0,-0.001141586,0,-0.004218461,0,-0.004339213,0,-0.023526746,0.020028344,-0.000109278,0,0.017836091,0,9.74E-05,0,-0.000148357,0,-0.000127679,0,-0.152220131,0.191098003,-0.002888095,0,0.021436272,0,-0.001253656,0,-0.004260346,0,-0.004369716,0,0.251953125,0.98046875,0.974926441,0.979492188,0.251953125,0.979492188,1547.6,302.0398254,7.981536865,575.2000122,15.19995117,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.038230202,0.222156452,0.055967864,0,-0.032348633,0,-0.03541324,0.036171534,0.000436579,0,0,-0.033982402,0,0.224411731,0.059552645,0.032665776,0.032348633,0.033982402,-0.090907704,0.528302461,0.13309485,0,-0.076921903,0,-0.084209241,0.086020193,0.001038164,0,0,-0.080806848,0,0.533665901,0.14161949,0.077676039,0.076921903,0.080806848,-0.026034919,0.023337885,-0.00040343,0,-0.003110445,0,-0.000187412,0,-0.0005677,0,-0.000666863,0,-0.00679716,0.003889412,-2.00E-05,0,0,-0.00679716,-0.00017496,0,-0.000182674,0,1.79E-05,0,-0.026299267,0.023337885,-0.000365849,0,0.003110445,6.80E-05,3.30E-05,0,-0.000469734,0,-0.000622479,0,-0.061912389,0.055497957,-0.000959379,0,-0.007396337,0,-0.000445641,0,-0.001350029,0,-0.001585826,0,-0.016162986,0.009249483,-4.76E-05,0,0,-0.016162986,-0.000416037,0,-0.000434407,0,4.26E-05,0,-0.062540991,0.055497957,-0.000870016,0,0.007396337,0.00016163,7.85E-05,0,-0.001117078,0,-0.001480287,0,0.9765625,0.98046875,0.980195313,0.98046875,0.9765625,0.978515625,1005.6,59.54437256,2.354858398,141.5999756,5.599975586,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.03468307,0.202651426,0.059750262,0.029177862,0,0.032650846,-0.040533227,0.05901939,0.000607718,0,0,0.032662697,0,0.206665292,0.062793761,0.034900952,0,0.04618365,-0.082472968,0.481927712,0.14208976,0.069382119,0,0.077674643,-0.096387748,0.140351413,0.001445161,0,0,0.077671681,0,0.491472194,0.149327531,0.083012538,0,0.109846439,-0.019430426,0.024415835,-0.000110039,0,0,0.003169985,-0.000253151,0,-0.000109504,0,-8.72E-05,0,-0.00655771,0.005177139,9.30E-06,0,0,0.003171136,9.35E-05,0,1.21E-05,0,1.52E-05,0,-0.019430426,0.024899433,-0.000110527,0,0,0.004483849,-0.000240587,0,-0.00010613,0,-8.36E-05,0,-0.046207045,0.05806358,-0.000261667,0,0,0.007541228,-0.00060187,0,-0.000260356,0,-0.000207347,0,-0.015594601,0.012311527,2.21E-05,0,0,0.00754094,0.000222446,0,2.87E-05,0,3.62E-05,0,-0.046207045,0.059213517,-0.000262835,0,0,0.010664703,-0.000572034,0,-0.000252353,0,-0.000198866,0,0.5,0.98046875,0.977035985,0.979492188,0.5,0.977539063,1983.6,120.4342651,3.027709961,286.4000244,7.200012207,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.033642578,0.393201158,0.090632145,0.034173739,-0.029002223,0,-0.04426655,0.077332245,0.000545531,0,0,0,0,0.393201158,0.093163608,0.046882815,0.029002223,0,-0.079998779,0.935066518,0.215528721,0.081270976,-0.068967096,0,-0.105269583,0.18390524,0.00129732,0,0,0,0,0.935066518,0.22154892,0.111490962,0.068967096,0,-0.037254426,0.051065085,-0.000129332,-0.000166766,-0.002500192,0.003578998,-5.27E-05,0,7.84E-05,0,-7.50E-05,-0.002730012,-0.008510486,0.008888764,-1.77E-05,0,0,0.003578998,-6.90E-05,0,-6.26E-05,0,-6.75E-06,0,-0.037992289,0.051065085,-0.000154327,-0.001090025,0.002500192,-0.005061467,-0.000123388,0,3.86E-05,-0.000452482,-9.81E-05,-0.003194954,-0.088593915,0.12143721,-0.000307541,-0.000396934,-0.005945439,0.008510508,-0.000125296,0,0.000186342,0,-0.000178356,-0.006493376,-0.020239423,0.021138533,-4.20E-05,0,0,0.008511158,-0.000163975,0,-0.000148949,0,-1.60E-05,0,-0.090348486,0.12143721,-0.000366991,-0.002592052,0.005945439,-0.012036136,-0.000293423,0,9.17E-05,-0.001075442,-0.000233348,-0.007599248,0.977539063,0.98046875,0.979965521,0.979492188,0.977539063,0.98046875,1986.6,186.7068481,3.700531006,444.0000305,8.800048828,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.037807507,0.495753238,0.108962868,0,0,-0.025878906,-0.073933025,0.065322431,0.001712189,0,0.032040551,0,0,0.495753238,0.112193373,0.025878906,0.032040551,0.025878906,-0.089886269,1.178948653,0.25912018,0,0,-0.061537523,-0.175821493,0.155337435,0.00407167,0,0.076189314,0,0,1.178948653,0.266802222,0.061537523,0.076189314,0.061537523,-0.050576856,0.052184551,-0.000523796,0,0,-0.001990685,-0.000178744,0,-0.000597577,0,-0.000862672,0,-0.008124508,0.007248336,-1.60E-05,0,0.003051481,0,-2.13E-06,0,-6.10E-05,0,-1.81E-05,0,-0.050576856,0.052184551,-0.000520123,0,0.003051481,0.001990685,-0.000127654,0,-0.00059034,0,-0.000859784,0,-0.12027439,0.124099858,-0.001245616,0,0,-0.004733656,-0.000425067,0,-0.001421063,0,-0.002051482,0,-0.019321043,0.017237401,-3.80E-05,0,0.007256125,0,-5.06E-06,0,-0.000145158,0,-4.32E-05,0,-0.12027439,0.124099858,-0.001236885,0,0.007256125,0.004733656,-0.000303586,0,-0.001403862,0,-0.00204462,0,0.9765625,0.98046875,0.980413312,0.98046875,0.9765625,0.977539063,2295.6,257.3527222,4.373291016,612,10.39996338,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.035789977,0.776326943,0.205352069,0.039119277,0,0,-0.036174815,0.070823268,-0.001394516,0,-0.031738281,0,0,0.777206565,0.207655746,0.050616966,0.031738281,0,-0.085098591,1.846152506,0.488339409,0.093021836,0,0,-0.086020193,0.168418483,-0.003316237,0,-0.075470547,0,0,1.848244397,0.493817561,0.120356765,0.075470547,0,-0.07706904,0.085310653,-0.000911988,0,0,0.003696987,7.54E-05,0,-0.000456583,0,-0.00138178,0,-0.003889765,0.007455081,2.68E-05,0,-0.002994177,0,-2.08E-05,0,-1.41E-05,0,1.17E-05,0,-0.077148611,0.085407315,-0.000917345,0,0.002994177,-0.003696987,7.65E-05,0,-0.00045736,0,-0.001382541,0,-0.183275805,0.202873901,-0.002168753,0,0,0.008791745,0.000179377,0,-0.001085716,0,-0.003285936,0,-0.009249483,0.017728261,6.38E-05,0,-0.007119863,0,-4.95E-05,0,-3.34E-05,0,2.79E-05,0,-0.183465037,0.203103779,-0.002181494,0,0.007119863,-0.008791745,0.000181931,0,-0.001087566,0,-0.003287746,0,0.978515625,0.98046875,0.980445359,0.98046875,0.978515625,0.979492188,1678.1,350.5380249,5.046112061,833.5999756,12,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.067807593,0.33871712,0.081172057,0.033959172,0.026015644,0,-0.036882673,0.038140037,-0.001215432,0,0,0,0,0.33871712,0.084925462,0.05594772,0.026015644,0,-0.161619861,0.807338331,0.193474871,0.080941942,0.062014558,0,-0.0879141,0.090907704,-0.002897078,0,0,0,0,0.807338331,0.202421237,0.133352348,0.062014558,0,-0.029393756,0.031074965,-1.0103E-05,0.000137206,0.002016717,-0.003332992,-0.000775835,0,4.55755E-05,0.000760711,-0.000441904,0,-0.004053041,0.007801371,-1.93984E-06,0,0,0,2.20432E-05,0,1.03718E-05,0,1.63565E-05,0,-0.029393756,0.031074965,-2.12556E-05,0.000758222,0.002016717,-0.003332992,-0.000839989,0.000417075,1.35632E-05,0.000969248,-0.000458002,0.000417075,-0.070060141,0.074067737,-2.40914E-05,0.000326663,0.00480733,-0.007944268,-0.00184916,0,0.000108627,0.001813456,-0.001053272,0,-0.00966089,0.018594758,-4.62601E-06,0,0,0,5.25406E-05,0,2.47226E-05,0,3.89848E-05,0,-0.070060141,0.074067737,-5.06735E-05,0.001806963,0.00480733,-0.007944268,-0.00200207,0.000994108,3.23245E-05,0.00231051,-0.001091641,0.000994108,0.978515625,0.98046875,0.98034668,0.98046875,0.978515625,0.979492188,565.3,44.97561646,0.671264648,107.2000427,1.600006104,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.030421381,0.571183184,0.122936541,0.026156702,0,0.027438893,-0.061508011,0.032543803,0.000855538,0,0,0,0,0.571896702,0.124928302,0.027438893,0,0.027438893,-0.086961829,1.632653059,0.35139965,0.074765214,0,0.078430176,-0.175821493,0.093025385,0.002445421,0,0,0,0,1.634692695,0.357093051,0.078430176,0,0.078430176,-0.062767383,0.058283998,-0.000968738,0,0,0.002690088,-0.000816351,0,-0.001406152,0,-0.001053973,0,-0.006759122,0.00621293,-2.0031E-05,0,0,0,-0.000172635,0,-9.76214E-05,0,-1.77673E-05,0,-0.062845791,0.058356806,-0.000967093,0,0,0.002690088,-0.000831071,0,-0.001409262,0,-0.001052889,0,-0.179412424,0.166597251,-0.002769037,0,0,0.007689233,-0.002333444,0,-0.004019418,0,-0.003012683,0,-0.019321043,0.017759747,-5.72614E-05,0,0,0,-0.000493469,0,-0.000279067,0,-5.07908E-05,0,-0.17963656,0.166805377,-0.002764331,0,0,0.007689233,-0.002375511,0,-0.004028302,0,-0.003009581,0,0.979492188,0.981445313,0.981324914,0.981445313,0.979492188,0.979492188,736.1,94.59893799,1.679229736,270.3999634,4.799987793,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.035898637,0.541173914,0.151334529,0.117258708,0,0,-0.03866007,0.071068966,0.000532691,0,0,0,0,0.541173914,0.152970964,0.123599386,0,0,-0.081637635,1.230770573,0.344173391,0.266662598,0,0,-0.087917454,0.161619861,0.001211557,0,0,0,0,1.230770573,0.347894892,0.281087058,0,0,-0.058627319,0.059469661,-0.000521323,-0.000323017,0,-0.00414085,0.000375135,-0.001773716,-0.001081532,-0.001860565,-0.000453355,-0.003398113,-0.008736289,0.007178683,-4.60534E-05,0,0,0,4.30851E-06,0,-6.16806E-05,0,-7.20123E-05,0,-0.058757467,0.059469661,-0.000526444,-0.000358888,0,-0.00414085,0.000354242,-0.001968055,-0.001094347,-0.001968055,-0.000459707,-0.003225808,-0.133333334,0.135249514,-0.001185617,-0.000734626,0,-0.009416771,0.000853175,-0.004034836,-0.002459667,-0.004231163,-0.001031031,-0.0077277,-0.01986926,0.016325238,-0.000104733,0,0,0,9.799E-06,0,-0.00014027,0,-0.000163772,0,-0.133629292,0.135249514,-0.001197262,-0.000815,0,-0.009416771,0.000805663,-0.004475583,-0.002488809,-0.004475583,-0.001045477,-0.007335859,0.978515625,0.98046875,0.980414994,0.98046875,0.978515625,0.98046875,1100.2,170.6052551,1.75881958,388.000061,4,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.037001006,0.501569382,0.135283655,0.143632039,0.032092069,0,-0.073266848,0.067788953,-0.001511822,0,-0.03209477,0,0,0.503051357,0.137612154,0.14363506,0.045386949,0,-0.081637635,1.106379082,0.298413969,0.316826848,0.07079538,0,-0.161613695,0.149530429,-0.003334811,0,-0.07079538,0,0,1.109647489,0.30355014,0.316826848,0.100119787,0,-0.050172165,0.053729776,-0.000107738,0,0.002840006,-0.003559586,-5.93893E-05,0,-0.000119401,0,-0.000339863,0,-0.007458921,0.007614631,3.32294E-05,0,-0.002840245,0.003558687,1.27697E-05,0,5.72864E-05,0,4.76226E-05,0,-0.050299969,0.053729776,-0.000120565,0,0.004016544,-0.005033379,-0.000110978,0,-0.000143435,0,-0.000355736,0,-0.110672058,0.118518971,-0.000237652,0,0.006265078,-0.007849773,-0.000131007,0,-0.000263383,0,-0.000749687,0,-0.016451674,0.016795114,7.32975E-05,0,-0.006265078,0.007849174,2.81666E-05,0,0.000126363,0,0.000105052,0,-0.110954016,0.118518971,-0.00026594,0,0.008860158,-0.011100832,-0.000244775,0,-0.000316384,0,-0.000784692,0,0.977539063,0.981445313,0.980524874,0.98046875,0.977539063,0.979492188,1746.9,237.1886597,3.626739502,523.2000122,8,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.038103376,0.660531182,0.152035541,0.163568461,0,0,-0.071496079,0.06362775,-0.001403501,0,-0.030690421,0,0,0.660531182,0.154061307,0.166450195,0.030690421,0,-0.087904039,1.523815341,0.350741055,0.377358491,0,0,-0.164952229,0.14679235,-0.003237787,0,-0.07079538,0,0,1.523815341,0.355414403,0.383994141,0.07079538,0,-0.070269275,0.084745896,-0.000472049,0,0,-0.002813997,-0.001174618,0,-0.001432441,9.74695E-05,-0.000715288,0,-0.00737073,0.00680915,5.49969E-05,0,-0.002715966,-0.002814245,6.7667E-05,0,3.87498E-05,0,8.10671E-05,0,-0.070269275,0.084531686,-0.000472746,0,0.002715966,-0.003979768,-0.001154555,0,-0.00142243,0,-0.000712732,0,-0.162108015,0.195502617,-0.001088989,0,0,-0.006491858,-0.002709707,0,-0.003304536,0.000225039,-0.001650129,0,-0.017005384,0.015709736,0.000126881,0,-0.006265078,-0.006492353,0.000156121,0,8.9401E-05,0,0.000187031,0,-0.162108015,0.195008363,-0.001090598,0,0.006265078,-0.009181224,-0.002663418,0,-0.003281437,0,-0.001644234,0,0.977539063,0.981445313,0.980580068,0.98046875,0.977539063,0.979492188,1935.4,298.9205627,7.62902832,689.6000061,17.59997559,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.042284894,0.45880127,0.098650718,0.034124958,0,0,-0.079444346,0.040130615,-0.00180993,0,0.036755143,0,0,0.45880127,0.103126707,0.037283798,0.036755143,0,-0.086023474,0.933333079,0.200686095,0.069420428,0,0,-0.161616778,0.081631407,-0.003682015,0,0.074768066,0,0,0.933333079,0.209791655,0.075845718,0.074768066,0,-0.05397662,0.04012403,-0.000617455,0,0,-0.007787119,-0.000379056,-0.000469389,-0.00114205,-0.002039031,-0.000708207,-0.001301073,-0.008024681,0.007288472,6.64111E-05,0,0.00343506,-0.00389356,3.5396E-06,0,-0.000158241,0,5.23252E-05,0,-0.05397662,0.040918618,-0.000649558,-5.39972E-05,0.00343506,-0.008706264,-0.000529885,-0.000469389,-0.001228836,-0.002420336,-0.000746208,-0.001301073,-0.109803892,0.081624324,-0.001256078,0,0,-0.015841645,-0.000771114,-0.000955123,-0.002323228,-0.004148562,-0.001440691,-0.002647892,-0.016324927,0.014827227,0.000135094,0,0.00698767,-0.007920671,7.20061E-06,0,-0.000321884,0,0.000106437,0,-0.109803892,0.083240816,-0.001321384,-0.000109849,0.00698767,-0.01771143,-0.001077937,-0.000955123,-0.002499771,-0.004924251,-0.001517994,-0.002647892,0.9765625,0.981445313,0.980765206,0.981445313,0.9765625,0.98046875,571.6,58.20166016,3.146057129,118.4000092,6.399993896,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.076098172,0.443256085,0.097760813,0,0,0,-0.044327621,0.049192847,0.001492612,0,0.038783734,0,0,0.445467053,0.101051154,0,0.038783734,0,-0.150946851,0.87912088,0.193889993,0,0,0,-0.087910747,0.097563209,0.002960309,0,0.076921903,0,0,0.883505416,0.200415579,0,0.076921903,0,-0.042076925,0.04870946,2.39632E-05,0,0,0,-2.95917E-06,0,-0.000178719,0,-4.33692E-05,0,-0.006677053,0.00835722,1.5416E-05,0,0.003729205,0,0,0,3.7176E-05,0,4.54551E-05,0,-0.042250453,0.048952423,3.98373E-05,0,0.003729205,0,-2.95917E-06,0,-0.000141152,0,-2.80211E-05,0,-0.083451757,0.09660669,4.75198E-05,0,0,0,-5.86775E-06,0,-0.000354523,0,-8.60283E-05,0,-0.013243966,0.016575332,3.05774E-05,0,0.007396337,0,0,0,7.37299E-05,0,9.01586E-05,0,-0.08379588,0.097088507,7.89972E-05,0,0.007396337,0,-5.86775E-06,0,-0.000280032,0,-5.5597E-05,0,0.9765625,0.981445313,0.981025752,0.981445313,0.9765625,0.981445313,1354.7,132.3040771,2.016845703,262.4000244,4,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.131559673,0.537529401,0.1644569,0.105756348,-0.079345703,0.040443198,-0.044795211,0.078602917,-0.002472638,0,-0.039672852,0.040443198,0,0.539392412,0.172551538,0.124166654,0.088711193,0.057195319,-0.252634149,1.032255438,0.315817836,0.203095518,-0.152381534,0.077668718,-0.086020193,0.150943972,-0.004748382,0,-0.076189314,0.077668718,0,1.035833366,0.331362499,0.238445972,0.170367084,0.109840154,-0.050433606,0.053131529,3.05356E-05,0.000370182,-0.007556734,0.003926524,0.000132866,-0.000551746,-0.000223731,-0.000958542,1.50573E-05,-0.001365338,-0.008068803,0.009082234,4.03726E-05,0,-0.003778367,0.003926524,0.000161695,0,7.3319E-05,0,3.51628E-05,0,-0.050433606,0.053315667,1.33065E-05,-0.000413876,0.008448685,0.005552944,0.000252257,-0.001183192,-0.000164772,-0.001274265,4.62034E-05,-0.001365338,-0.096852166,0.102030036,5.8634E-05,0.000711347,-0.014512527,0.007540652,0.000255162,-0.001057975,-0.000429646,-0.001839892,2.89126E-05,-0.002621809,-0.01549397,0.017441882,7.75331E-05,0,-0.007256125,0.007540652,0.000310527,0,0.000140806,0,6.7529E-05,0,-0.096852166,0.102383683,2.55515E-05,-0.000795258,0.016225437,0.010664093,0.000484438,-0.002270629,-0.000316422,-0.002446219,8.87254E-05,-0.002621809,0.9765625,0.98046875,0.980417352,0.98046875,0.9765625,0.98046875,1151.8,191.6298828,4.165863037,368,8,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.086519048,0.504230317,0.160259486,0.172415207,0,0.037746055,-0.086525906,0.066963528,-0.000998765,0,0.036327434,0,0,0.506457432,0.162873743,0.172415207,0.036327434,0.037746055,-0.179779396,1.047617594,0.332962758,0.358208044,0,0.078430176,-0.179772538,0.139128312,-0.002075059,0,0.075470547,0,0,1.052235669,0.338394337,0.358208044,0.075470547,0.078430176,-0.055409925,0.060027419,-0.000844645,-0.000110365,0,0.003700594,-0.000523985,-0.002638174,-0.000860581,0.001699289,-0.00090837,-0.00137427,-0.00892847,0.008482932,3.5998E-06,0,0.003427116,0,4.8495E-05,0,-2.80876E-05,0,7.56975E-06,0,-0.055638447,0.060274984,-0.000837365,-0.000933509,0.003427116,0.003700594,-0.000457764,-0.003518603,-0.000830323,-0.003113405,-0.000898516,-0.002870517,-0.115122813,0.12471638,-0.001754866,-0.000226145,0,0.007689233,-0.001088657,-0.005487931,-0.001788005,0.003531827,-0.001887264,-0.002857038,-0.018550442,0.017624759,7.48147E-06,0,0.007119863,0,0.000100766,0,-5.83492E-05,0,1.57303E-05,0,-0.115597607,0.125230741,-0.001739737,-0.001939219,0.007119863,0.007689233,-0.000951047,-0.0073104,-0.001725127,-0.006475211,-0.001866785,-0.005967305,0.978515625,0.981445313,0.981146746,0.981445313,0.978515625,0.979492188,1575.8,260.2943115,6.930938721,540.8000336,14.40002441,pen
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
