pressure,gapX,gapY,gap,velX,velY,vel,accelerationX,accelerationY,acceleration,posX,posY,msec,Mode
0.333984375,3.20001220703125,-0.800018310546875,3.2985007840470932,0.2882893881756386,-0.0720737217095917,0.29716223295660527,0.025972016966706656,-0.00649312808543187,0.026771372352808565,288.5874938964844,416.3999938964844,11.099999994039536,pen
0.3251953125,2.4000244140625,0,2.4000244140625,0.22641739752123696,0,0.22641739752123696,-0.005836980249594703,0.006799407707496207,-0.0066740410778701135,290.9875183105469,416.3999938964844,10.600000001490116,pen
0.3251953125,0,0,0,0,0,0,-0.02177090361093059,0,-0.02177090361093059,290.9875183105469,416.3999938964844,10.399999998509884,pen
0.3251953125,3.20001220703125,0,3.20001220703125,0.3018879440171134,0,0.3018879440171134,0.02847999471459197,0,0.02847999471459197,294.1875305175781,416.3999938964844,10.600000001490116,pen
0.330078125,2.39996337890625,-0.7999267578125,2.529764225764038,0.21817848899147727,-0.07272061434659091,0.2299785659785489,-0.007609950456876011,-0.006610964940599174,-0.006537216185324044,296.5874938964844,415.6000671386719,11,pen
0.330078125,0,0,0,0,0,0,-0.02097870086757096,0.006992366765097149,-0.022113323654951954,296.5874938964844,415.6000671386719,10.399999998509884,pen
0.3544921875,1.60003662109375,0,1.60003662109375,0.14035408949624337,0,0.14035408949624337,0.012311762230075398,0,0.012311762230075398,298.1875305175781,415.6000671386719,11.400000005960464,pen
0.345703125,3.199951171875,-0.800048828125,3.298448973346165,0.28570992617430563,-0.0714329311111009,0.29450437273774127,0.012978199708578513,-0.006377940280322546,0.013763418152055819,301.3874816894531,414.8000183105469,11.199999995529652,pen
0.345703125,0,0,0,0,0,0,-0.026953766616428433,0.006738955764250856,-0.02778343138644724,301.3874816894531,414.8000183105469,10.600000001490116,pen
0.3408203125,2.4000244140625,0,2.4000244140625,0.23077157830830541,0,0.23077157830830541,0.02218957484051639,0,0.02218957484051639,303.7875061035156,414.8000183105469,10.399999998509884,pen
0.3408203125,0,0,0,0,0,0,-0.021978245553171943,0,-0.021978245553171943,303.7875061035156,414.8000183105469,10.5,pen
0.3388671875,4,0,4,0.35087719302832,0,0.35087719302832,0.03077870114685823,0,0.03077870114685823,307.7875061035156,414.8000183105469,11.399999998509884,pen
0.330078125,2.4000244140625,-0.800018310546875,2.529851079669774,0.22430134704617102,-0.07476806638542512,0.23643468027711625,-0.011829518312793856,-0.006987669753700957,-0.01069556193638584,310.1875305175781,414,10.700000002980232,pen
0.330078125,0,0,0,0,0,0,-0.021567437219068175,0.007189237153474799,-0.022734103876056993,310.1875305175781,414,10.399999998509884,pen
0.3203125,4,0,4,0.3883495143945575,0,0.3883495143945575,0.037703836332622157,0,0.037703836332622157,314.1875305175781,414,10.300000004470348,pen
0.3232421875,1.5999755859375,0,1.5999755859375,0.15384380636218703,0,0.15384380636218703,-0.02254862577557409,0,-0.02254862577557409,315.7875061035156,414,10.399999998509884,pen
0.3232421875,0,0,0,0,0,0,-0.014936291884145693,0,-0.014936291884145693,315.7875061035156,414,10.299999997019768,pen
0.328125,3.20001220703125,0,3.20001220703125,0.2990665613214918,0,0.2990665613214918,0.027950145910111576,0,0.027950145910111576,318.9875183105469,414,10.700000002980232,pen
0.328125,1.5999755859375,0,1.5999755859375,0.14285496308715281,0,0.14285496308715281,-0.013947464133632946,0,-0.013947464133632946,320.5874938964844,414,11.199999995529652,pen
0.328125,0,0,0,0,0,0,-0.013350931125921863,0,-0.013350931125921863,320.5874938964844,414,10.700000002980232,pen
0.3427734375,2.4000244140625,0,2.4000244140625,0.20513029174796274,0,0.20513029174796274,0.017532503563736052,0,0.017532503563736052,322.9875183105469,414,11.700000002980232,pen
0.3408203125,2.39996337890625,0,2.39996337890625,0.22221883144152904,0,0.22221883144152904,0.0015822721942853556,0,0.0015822721942853556,325.3874816894531,414,10.799999997019768,pen
0.3408203125,0,0,0,0,0,0,-0.021367195333977754,0,-0.021367195333977754,325.3874816894531,414,10.399999998509884,pen
0.3369140625,2.4000244140625,0,2.4000244140625,0.21818403764204544,0,0.21818403764204544,0.019834912512913222,0,0.019834912512913222,327.7875061035156,414,11,pen
0.3369140625,0,0,0,0,0,0,-0.021390591919440833,0,-0.021390591919440833,327.7875061035156,414,10.200000002980232,pen
0.3212890625,2.4000244140625,0,2.4000244140625,0.22222448284488708,0,0.22222448284488708,0.0205763410098342,0,0.0205763410098342,330.1875305175781,414,10.799999997019768,pen
0.318359375,1.5999755859375,0,1.5999755859375,0.15533743546049394,0,0.15533743546049394,-0.006493888092753708,0,-0.006493888092753708,331.7875061035156,414,10.300000004470348,pen
0.318359375,0,0,0,0,0,0,-0.01438309587994064,0,-0.01438309587994064,331.7875061035156,414,10.799999997019768,pen
0.318359375,2.4000244140625,0.800018310546875,2.529851079669774,0.23077157830830541,0.07692483756360595,0.24325491154156273,0.02218957484051639,0.007396618997560362,0.02338989534388619,334.1875305175781,414.8000183105469,10.399999998509884,pen
0.3095703125,0.79998779296875,0,0.79998779296875,0.07692190318109351,0,0.07692190318109351,-0.014793237995120724,-0.007396618997560362,-0.015993558498490525,334.9875183105469,414.8000183105469,10.399999998509884,pen
0.3095703125,0,0,0,0,0,0,-0.006688861146182045,0,-0.006688861146182045,334.9875183105469,414.8000183105469,11.5,pen
0.3046875,1.5999755859375,0,1.5999755859375,0.14414194465970376,0,0.14414194465970376,0.012985760778410222,0,0.012985760778410222,336.5874938964844,414.8000183105469,11.100000001490116,pen
0.2900390625,1.60003662109375,0,1.60003662109375,0.14159616110272263,0,0.14159616110272263,-0.00022529058017468995,0,-0.00022529058017468995,338.1875305175781,414.8000183105469,11.300000004470348,pen
0.2900390625,0,0,0,0,0,0,-0.012872378282065694,0,-0.012872378282065694,338.1875305175781,414.8000183105469,11,pen
0.2890625,1.5999755859375,0,1.5999755859375,0.15533743557285842,0,0.15533743557285842,0.01508130442891303,0,0.01508130442891303,339.7875061035156,414.8000183105469,10.299999997019768,pen
0.283203125,1.5999755859375,0,1.5999755859375,0.15094109299175285,0,0.15094109299175285,-0.0004147493000459956,0,-0.0004147493000459956,341.3874816894531,414.8000183105469,10.600000001490116,pen
0.283203125,0,0,0,0,0,0,-0.0145135666359019,0,-0.0145135666359019,341.3874816894531,414.8000183105469,10.399999998509884,pen
0.283203125,0.800048828125,0,0.800048828125,0.07207647099257637,0,0.07207647099257637,0.006493375764225269,0,0.006493375764225269,342.1875305175781,414.8000183105469,11.100000001490116,pen
0.28515625,0.79998779296875,0,0.79998779296875,0.06896446490224008,0,0.06896446490224008,-0.0002682763870634941,0,-0.0002682763870634941,342.9875183105469,414.8000183105469,11.600000001490116,pen
0.28515625,0,0,0,0,0,0,-0.006445277096360067,0,-0.006445277096360067,342.9875183105469,414.8000183105469,10.699999995529652,pen
0.2890625,0.79998779296875,0,0.79998779296875,0.06722586496377515,0,0.06722586496377515,0.005649232350604468,0,0.005649232350604468,343.7875061035156,414.8000183105469,11.899999998509884,pen
0.2890625,0,0,0,0,0,0,-0.006167510543762745,0,-0.006167510543762745,343.7875061035156,414.8000183105469,10.900000005960464,pen
0.2890625,0,0,0,0,0,0,0,0,0,343.7875061035156,414.8000183105469,10.5,pen
0.2890625,0.79998779296875,0,0.79998779296875,0.06557276993949862,0,0.06557276993949862,0.005374817210125076,0,0.005374817210125076,344.5874938964844,414.8000183105469,12.199999995529652,pen
0.2890625,0,0,0,0,0,0,-0.0056528249940582115,0,-0.0056528249940582115,344.5874938964844,414.8000183105469,11.600000001490116,pen
0.2890625,0,0,0,0,0,0,0,0,0,344.5874938964844,414.8000183105469,11.399999998509884,pen
0.4970703125,-5.60003662109375,-1.5999755859375,5.8241164165208055,-0.5436928759916584,-0.15533743557285842,0.5654481959423274,-0.05278571613096816,-0.01508130442891303,0.05489788311708115,612.5874938964844,210.80003356933594,10.299999997019768,page
0.4208984375,0,0,0,0,0,0,0.048981340172853195,0.013994363563243711,-0.050941278906884595,612.5874938964844,210.80003356933594,11.100000001490116,page
0.455078125,-34.39996337890625,0.7999725341796875,34.40926381841862,-3.30768878690722,0.07692043598983729,3.308583059937384,-0.31804699878664877,0.007396195769313316,0.31813298657802297,578.1875305175781,211.60000610351562,10.399999998509884,page
0.4208984375,-22.4000244140625,4,22.754364279201386,-2.1538485016607676,0.38461538467049244,2.1879196425443883,0.11094618128959376,0.029586052761994407,-0.10775609784168892,555.7875061035156,215.60000610351562,10.399999998509884,page
0.4208984375,0,0,0,0,0,0,0.18567659494690414,-0.033156498674231503,-0.18861376226408033,555.7875061035156,215.60000610351562,11.600000001490116,page
0.2802734375,-39.20001220703125,12.800003051757812,41.23688925169318,-3.733334495907738,1.2190479096912203,3.927322785875541,-0.3555556662769274,0.11609980092297337,0.37403074151195626,516.5874938964844,228.40000915527344,10.5,page
0.2802734375,0,0,0,0,0,0,0.36601318576636604,-0.11951450091519994,-0.3850316455615742,516.5874938964844,228.40000915527344,10.200000002980232,page
0.3427734375,-32.79998779296875,8.79998779296875,33.95996148960269,-2.9818170720880683,0.7999988902698864,3.087269226327517,-0.27107427928073347,0.07272717184271695,0.280660838757047,483.7875061035156,237.1999969482422,11,page
0.31640625,-33.5999755859375,7.20001220703125,34.36274923746636,-2.8235273605163766,0.6050430426834315,2.887625986703299,0.013301656436261572,-0.016382844337047668,-0.01677674282766534,450.1875305175781,244.40000915527344,11.899999998509884,page
0.3251953125,-47.20001220703125,13.599990844726562,49.12026978061649,-4.068966569048967,1.172413003705132,4.2345060150264295,-0.1073654489976382,0.04891120353007044,0.11611034725432005,402.9875183105469,258,11.600000001490116,page
0.3251953125,0,0,0,0,0,0,0.3633005866672363,-0.10467973251545418,-0.3780808943496949,402.9875183105469,258,11.199999995529652,page
0.318359375,-40.79998779296875,8,41.57690469366856,-3.777776645933405,0.7407407404341325,3.849713395968426,-0.3497941337379355,0.06858710556736336,0.3564549439236063,362.1875305175781,266,10.800000004470348,page
0.236328125,-18.4000244140625,4.800018310546875,19.015811163862594,-1.614037229514702,0.42105423782230655,1.6680536110831743,0.1898017032194324,-0.028042675671369543,-0.19137366536582637,343.7875061035156,270.8000183105469,11.399999998509884,page
0.236328125,0,0,0,0,0,0,0.14673065722860928,-0.03827765798384605,-0.15164123737119767,343.7875061035156,270.8000183105469,11,page
0.3125,0.800048828125,0,0.800048828125,0.07477091849552947,0,0.07477091849552947,0.006987936306047084,0,0.006987936306047084,262.1875305175781,373.20001220703125,10.700000002980232,pen
0.412109375,0.79998779296875,0,0.79998779296875,0.07692190318109351,0,0.07692190318109351,0.00020682545056463833,0,0.00020682545056463833,262.9875183105469,373.20001220703125,10.399999998509884,pen
0.625,1.5999755859375,-1.600006103515625,2.2627287523879875,0.14414194465970376,-0.144144693991066,0.20384943712470524,0.006055859591854623,-0.012986008465920301,0.011434912966357872,264.5874938964844,371.6000061035156,11.100000001490116,pen
0.7421875,4.79998779296875,-2.399993896484375,5.366549498123656,0.4571416945684524,-0.2285708472842262,0.511099952202253,0.029809499991309392,-0.00804058602792002,0.029261953816909308,269.3874816894531,369.20001220703125,10.5,pen
0.7421875,0,0,0,0,0,0,-0.03940876676808006,0.01970438338404003,-0.04406034070143086,269.3874816894531,369.20001220703125,11.600000001490116,pen
0.630859375,15.20001220703125,-4.800018310546875,15.939904230436401,1.3103458797481622,-0.41379468189054075,1.3741296748611025,0.11296085168791702,-0.03567195533080909,0.11845945471418828,284.5874938964844,364.3999938964844,11.600000001490116,pen
0.6650390625,8.79998779296875,-2.399993896484375,9.121390017950185,0.8224287660416162,-0.22429849509224928,0.8524663571739258,-0.04559973027199932,0.017709924007239346,-0.04875358111262824,293.3874816894531,362,10.699999995529652,pen
0.6650390625,0,0,0,0,0,0,-0.07758761942698128,0.02116023538308661,-0.08042135443906497,293.3874816894531,362,10.600000001490116,pen
0.6328125,8,-1.600006103515625,8.158432418748546,0.7407407409451462,-0.14814871332936505,0.7554104093518375,0.06858710566199552,-0.01371747346020799,0.06994540829261954,301.3874816894531,360.3999938964844,10.799999997019768,pen
0.61328125,4,0,4,0.38461538439495324,0,0.38461538439495324,-0.03424282272558556,0.014245068581197867,-0.035653367763882074,305.3874816894531,360.3999938964844,10.400000005960464,pen
0.61328125,0,0,0,0,0,0,-0.03496503494499575,0,-0.03496503494499575,305.3874816894531,360.3999938964844,11,pen
0.5869140625,2.4000244140625,0,2.4000244140625,0.22430134720235562,0,0.22430134720235562,0.020962742737950128,0,0.020962742737950128,307.7875061035156,360.3999938964844,10.699999995529652,pen
0.5869140625,0,0,0,0,0,0,-0.021567437234085923,0,-0.021567437234085923,307.7875061035156,360.3999938964844,10.399999998509884,pen
0.48828125,-0.79998779296875,0,0.79998779296875,-0.07339337546158636,0,0.07339337546158636,-0.006733337194628674,0,0.006733337194628674,306.9875183105469,360.3999938964844,10.900000005960464,pen
0.4521484375,-0.79998779296875,0.800018310546875,1.1313751659415578,-0.07207097237822761,0.0720737217095917,0.1019256906800975,0.00011913541297917591,0.00649312808543187,0.00257047884989481,306.1875305175781,361.20001220703125,11.099999994039536,pen
0.1357421875,-4,1.600006103515625,4.3081341125001265,-0.3361344536131498,0.13445429434573236,0.3620280764993505,-0.0221902084960217,0.0052420649247811365,0.02185734333520782,302.1875305175781,362.8000183105469,11.900000005960464,pen
0.1357421875,0,0,0,0,0,0,0.029485478390972507,-0.011794236347658521,-0.0317568488198835,302.1875305175781,362.8000183105469,11.399999998509884,pen
0.158203125,-0.79998779296875,0,0.79998779296875,-0.07547054649587642,0,0.07547054649587642,-0.007119862875968585,0,0.007119862875968585,270.1875305175781,362,10.600000001490116,pen
0.4638671875,-0.800048828125,0,0.800048828125,-0.07767464352975616,0,0.07767464352975616,-0.0002139900033512111,0,0.0002139900033512111,269.3874816894531,362,10.299999997019768,pen
0.4638671875,0,0,0,0,0,0,0.00631501166679072,0,-0.00631501166679072,269.3874816894531,362,12.300000004470348,pen
0.4658203125,0.800048828125,0.800018310546875,1.1314183243144251,0.0769277719461184,0.07692483756360595,0.10879022350735916,0.007396901149725061,0.007396618997560362,0.01046059841566795,270.1875305175781,362.8000183105469,10.399999998509884,pen
0.5419921875,0,0.79998779296875,0.79998779296875,0,0.07692190318109351,0.07692190318109351,-0.007396901149725061,-2.8215216469759006e-7,-0.003064261570272284,270.1875305175781,363.6000061035156,10.399999998509884,pen
0.5419921875,0,0,0,0,0,0,0,-0.00699290028919032,-0.00699290028919032,270.1875305175781,363.6000061035156,11,pen
0.5283203125,2.39996337890625,7.20001220703125,7.5894663845022805,0.22856794084821427,0.6857154482886905,0.7228063223335506,0.02176837531887755,0.06530623317035147,0.06883869736510005,272.5874938964844,370.8000183105469,10.5,pen
0.501953125,2.4000244140625,8.800048828125,9.121456932172636,0.21621841565228014,0.7927971916165442,0.8217528766619936,-0.0011125698373221867,0.009647003902115184,0.008914103992356754,274.9875183105469,379.6000671386719,11.100000001490116,pen
0.501953125,0,0,0,0,0,0,-0.018639518588319404,-0.06834458547540541,-0.07084076522038213,274.9875183105469,379.6000671386719,11.600000001490116,pen
0.46875,1.5999755859375,6.399932861328125,6.596897945633512,0.14678675102350727,0.5871498038718391,0.6052199950949871,0.013466674407667356,0.053866954491019005,0.05552477019979133,276.5874938964844,386,10.899999998509884,pen
0.439453125,0,1.600067138671875,1.600067138671875,0,0.1441501926537905,0.1441501926537905,-0.013224031621964137,-0.0399098748791512,-0.04153782003417122,276.5874938964844,387.6000671386719,11.100000001490116,pen
0.439453125,0,0,0,0,0,0,0,-0.01310456296852641,-0.01310456296852641,276.5874938964844,387.6000671386719,11,pen
0.3583984375,0.79998779296875,1.599945068359375,1.7887997905485389,0.07079537992741032,0.1415880591841894,0.15830086646197453,0.006265077871334664,0.012529916745268271,0.014008926239267644,277.3874816894531,389.20001220703125,11.299999997019768,pen
0.2607421875,0,0.79998779296875,0.79998779296875,0,0.061537522536057696,0.061537522536057696,-0.00544579845595464,-0.006157733588317824,-0.0074433341481474485,277.3874816894531,390,13,pen
0.4658203125,0.79998779296875,0,0.79998779296875,0.07207097232985188,0,0.07207097232985188,0.006492880389205111,0,0.006492880389205111,296.5874938964844,355.6000061035156,11.100000001490116,pen
0.689453125,0.79998779296875,0.79998779296875,1.131353586549326,0.06299116482286161,0.06299116482286161,0.08908295960216991,-0.0007149454732430173,0.004959934239766476,0.0013395265573469437,297.3874816894531,356.3999938964844,12.699999995529652,pen
0.5869140625,1.60003662109375,4,4.308145446574559,0.08377155083606914,0.20942408375329497,0.2255573532062017,0.0010879783252139433,0.007666644969581632,0.007145256209077725,298.9875183105469,360.3999938964844,19.100000001490116,pen
0.4931640625,1.5999755859375,4.800018310546875,5.059653906857792,0.09876392503970127,0.2962974265224593,0.3123243151806786,0.0009254551975848183,0.005362552021801399,0.005355985306081161,300.5874938964844,365.20001220703125,16.200000002980232,pen
0.4677734375,0,4,4,0,0.21621621621621623,0.21621621621621623,-0.005338590542686555,-0.004328714070607732,-0.005195032376457426,300.5874938964844,369.20001220703125,18.5,pen
0.4326171875,-2.39996337890625,8.79998779296875,9.121381988300353,-0.18897349446858483,0.692912424887111,0.7182190544496884,-0.014879802719299428,0.03753513455422755,0.03952778255198229,298.1875305175781,378,12.699999995529652,pen
0.4326171875,0,0,0,0,0,0,0.016872633430205397,-0.061867180777029684,-0.06412670127308713,298.1875305175781,378,11.200000002980232,pen
0.365234375,-1.60003662109375,4.800018310546875,5.059673207868902,-0.14414744332242824,0.432434081973198,0.45582641506213223,-0.01298625615343038,0.0389580253977609,0.04106544279287747,296.5874938964844,382.8000183105469,11.100000001490116,pen
0.1201171875,-0.79998779296875,5.600006103515625,5.656858565344485,-0.06896446494653537,0.4827591471028529,0.4876602214009626,0.006481291242631412,0.004338367685820137,0.002744293651309279,295.7875061035156,388.4000244140625,11.599999994039536,pen
0.2333984375,-0.800048828125,0,0.800048828125,-0.06780074812050059,0,0.06780074812050059,-0.0057458261097300635,0,0.0057458261097300635,301.3874816894531,377.20001220703125,11.800000004470348,pen
0.4619140625,-0.79998779296875,0,0.79998779296875,-0.06956415591032608,0,0.06956415591032608,-0.0001533398078109123,0,0.0001533398078109123,300.5874938964844,377.20001220703125,11.5,pen
0.4619140625,0,0,0,0,0,0,0.00650132298498965,0,-0.00650132298498965,300.5874938964844,377.20001220703125,10.699999995529652,pen
0.5302734375,-2.39996337890625,0.79998779296875,2.529783526112485,-0.22429564282596232,0.07476521427532078,0.2364283668605489,-0.020962209604064492,0.006987403201354831,0.022096109046233398,298.1875305175781,378,10.700000002980232,pen
0.6650390625,-4,3.20001220703125,5.122507015627115,-0.3418803417932579,0.2735053167706103,0.4378211123352399,-0.010049974268149086,0.01698633354227917,0.017213055164392487,294.1875305175781,381.20001220703125,11.700000002980232,pen
0.6650390625,0,0,0,0,0,0,0.031080031072114354,-0.024864119706419118,-0.03980191930320363,294.1875305175781,381.20001220703125,11,pen
0.55078125,-8.800048828125,6.400054931640625,10.881248205302628,-0.7787653832253011,0.5663765427724388,0.9629423193072938,-0.06891729056908767,0.050121817957682606,0.08521613447444758,285.3874816894531,387.6000671386719,11.299999997019768,pen
0.552734375,-8,4,8.94427190999916,-0.6779661018661438,0.3389830509330719,0.7579891451066223,0.008542311981747064,-0.01927063490650829,-0.017368913072240245,277.3874816894531,391.6000671386719,11.799999997019768,pen
0.552734375,0,0,0,0,0,0,0.06277463903569623,-0.031387319517848115,-0.07018418007341432,277.3874816894531,391.6000671386719,10.800000004470348,pen
0.44140625,-7.199951171875,5.599945068359375,9.121331133449036,-0.6923029973948666,0.538456256650167,0.8770510706496101,-0.06656759591289038,0.051774640069934354,0.08433183372839176,270.1875305175781,397.20001220703125,10.399999998509884,pen
0.3544921875,-2.4000244140625,2.400054931640625,3.394168655648763,-0.23301207910261457,0.23301504197427805,0.32953093753697493,0.044591351303412095,-0.029654486870317114,-0.053157294492335555,267.7875061035156,399.6000671386719,10.299999997019768,pen
0.3544921875,0,0,0,0,0,0,0.021377254951852862,-0.021377526774941105,-0.030232196087777708,267.7875061035156,399.6000671386719,10.900000005960464,pen
0.1171875,-0.79998779296875,2.399932861328125,2.529754574614228,-0.07843017581562355,0.23528753552744533,0.24801515448264136,-0.007689232926470303,0.023067405453976928,0.024315211234444984,266.9875183105469,402,10.199999995529652,pen
0.333984375,0.79998779296875,0,0.79998779296875,0.07476521427532078,0,0.07476521427532078,0.006987403201354831,0,0.006987403201354831,276.5874938964844,394.8000183105469,10.700000002980232,pen
0.298828125,0,0.800048828125,0.800048828125,0,0.0714329311111009,0.0714329311111009,-0.0066754655629609316,0.006377940280322546,-0.00029752528263838577,276.5874938964844,395.6000671386719,11.199999995529652,pen
0.298828125,0,0,0,0,0,0,0,-0.006738955764250856,-0.006738955764250856,276.5874938964844,395.6000671386719,10.600000001490116,pen
0.2939453125,0.79998779296875,0,0.79998779296875,0.07476521427532078,0,0.07476521427532078,0.006987403201354831,0,0.006987403201354831,277.3874816894531,395.6000671386719,10.700000002980232,pen
0.240234375,1.60003662109375,2.399932861328125,2.884405472142172,0.1509468511314588,0.22640876062996476,0.2721137239400091,0.007186946877261847,0.021359317052573226,0.0186177839410999,278.9875183105469,398,10.599999994039536,pen
0.240234375,0,0,0,0,0,0,-0.014240268972664071,-0.021359317037560086,-0.025671106028467564,278.9875183105469,398,10.600000001490116,pen
0.1923828125,2.39996337890625,4,4.6647426745846445,0.22018012653526092,0.36697247711438824,0.4279580435983809,0.020200011611501034,0.03366719973986755,0.0392622058400813,281.3874816894531,402,10.899999998509884,pen
0.173828125,2.4000244140625,3.20001220703125,4.0000244140811265,0.22857375372023808,0.30476306733630953,0.38095470610296445,0.00079939306523592,-0.005924705693150353,-0.004476508332896806,283.7875061035156,405.20001220703125,10.5,pen
0.173828125,0,0,0,0,0,0,-0.0209700691371786,-0.027959914419234445,-0.03494997301785747,283.7875061035156,405.20001220703125,10.900000005960464,pen
0.0791015625,3.20001220703125,0,3.20001220703125,0.29091020063920453,0,0.29091020063920453,0.026446381876291322,0,0.026446381876291322,286.9875183105469,405.20001220703125,11,pen
0.3369140625,-0.79998779296875,0,0.79998779296875,-0.07766871773024697,0,0.07766871773024697,-0.007540652203547342,0,0.007540652203547342,291.7875061035156,390.8000183105469,10.300000004470348,pen
0.3388671875,0,0,0,0,0,0,0.006582094724564673,0,-0.006582094724564673,291.7875061035156,390.8000183105469,11.799999997019768,pen
0.3515625,0.79998779296875,1.600006103515625,1.7888543820518943,0.07692190318109351,0.15384674074469948,0.17200522906809634,0.007396336845395665,0.01479295584295603,0.01653896433584051,292.5874938964844,392.4000244140625,10.399999998509884,pen
0.3232421875,0.79998779296875,0.79998779296875,1.131353586549326,0.051612115675403226,0.051612115675403226,0.07299055397092426,-0.0016328895164961477,-0.006595782262535242,-0.006388043554656264,293.3874816894531,393.20001220703125,15.5,pen
0.3232421875,0,0,0,0,0,0,-0.004869067515862995,-0.004869067515862995,-0.006885901317043723,293.3874816894531,393.20001220703125,10.600000001490116,pen
0.21875,0.800048828125,0.79998779296875,1.1313967457453629,0.0754763045294841,0.07547054649587642,0.10673554203644477,0.007120406086686214,0.007119862875968585,0.010069390756739642,294.1875305175781,394,10.600000001490116,pen
0.1689453125,1.5999755859375,1.600067138671875,2.2627719115840303,0.12029891626285855,0.12030579992709882,0.17013322647301254,0.003370121183715653,0.003371071687313457,0.004766743191787502,295.7875061035156,395.6000671386719,13.299999997019768,pen
0.1689453125,0,0,0,0,0,0,-0.008911030834285818,-0.008911540735340654,-0.012602461220223151,295.7875061035156,395.6000671386719,13.5,pen
0.1357421875,-0.79998779296875,-0.79998779296875,1.131353586549326,-0.07272616299715909,-0.07272616299715909,0.10285032604993873,-0.006611469363378099,-0.006611469363378099,0.00935002964090352,314.9875183105469,385.20001220703125,11,pen
0.6201171875,-0.79998779296875,0,0.79998779296875,-0.06503965794130082,0,0.06503965794130082,0.0006249191100052574,0.005912696176481893,-0.0030740380564956006,314.1875305175781,385.20001220703125,12.300000004470348,pen
0.6201171875,0,0,0,0,0,0,0.0057052331534914276,0,-0.0057052331534914276,314.1875305175781,385.20001220703125,11.399999998509884,pen
0.5,-1.60003662109375,0,1.60003662109375,-0.13445685893227785,0,0.13445685893227785,-0.011298895710009624,0,0.011298895710009624,312.5874938964844,385.20001220703125,11.899999998509884,pen
0.3828125,-1.5999755859375,0.79998779296875,1.7888270862481532,-0.14159075985482064,0.07079537992741032,0.1583032820106136,-0.0006313186658782538,0.006265077871334664,0.0021103029278429163,310.9875183105469,386,11.299999997019768,pen
0.3828125,0,0,0,0,0,0,0.013746675708094002,-0.006873337854047001,-0.015369250673971623,310.9875183105469,386,10.300000004470348,pen
0.365234375,-8,4,8.94427190999916,-0.714285714570813,0.3571428572854065,0.7985957065686751,-0.06377551025499212,0.03188775512749606,0.07130318811494868,302.9875183105469,390,11.199999995529652,pen
0.3076171875,-4.79998779296875,4.800018310546875,6.7882294152624425,-0.4363625266335227,0.4363653009588068,0.6171117650238584,0.025265744357935483,0.007202040333945483,-0.016498540140437876,298.1875305175781,394.8000183105469,11,pen
0.3076171875,0,0,0,0,0,0,0.04195793522917634,-0.041958201991222736,-0.059337669679824845,298.1875305175781,394.8000183105469,10.400000005960464,pen
0.189453125,-4.800048828125,9.5999755859375,10.733126292137824,-0.4137973129820193,0.8275841026612315,0.92526950841835,-0.03567218217195191,0.07134345716262687,0.07976461283567104,293.3874816894531,404.3999938964844,11.599999994039536,pen
0.31640625,0,0,0,0,0,0,0,0,0,268.5874938964844,421.20001220703125,11.299999997019768,pen
0.548828125,0.79998779296875,0,0.79998779296875,0.07407294376274243,0,0.07407294376274243,0.00685860590111871,0,0.00685860590111871,269.3874816894531,421.20001220703125,10.800000004470348,pen
0.6669921875,0.800048828125,-0.800018310546875,1.1314183243144251,0.0769277719461184,-0.07692483756360595,0.10879022350735916,0.0002745027099793281,-0.007396618997560362,0.0033381999759222155,270.1875305175781,420.3999938964844,10.399999998509884,pen
0.6240234375,3.199951171875,-1.5999755859375,3.5776541724963065,0.2318805197511636,-0.1159402598755818,0.2592503024107922,0.011228459988297726,-0.002827204515971129,0.010902904270719292,273.3874816894531,418.8000183105469,13.799999997019768,pen
0.6240234375,0,0,0,0,0,0,-0.02147041848659105,0.010735209243295525,-0.024004657620692874,273.3874816894531,418.8000183105469,10.800000004470348,pen
0.646484375,8,-3.199951171875,8.616245557224108,0.714285714570813,-0.28570992617430563,0.7693076393449269,0.06377551025499212,-0.025509814847173518,0.06868818211178455,281.3874816894531,415.6000671386719,11.199999995529652,pen
0.611328125,12.800048828125,-4.800048828125,13.670468856435333,1.0940212670824412,-0.4102605834959255,1.1684161412780496,0.03245603012093177,-0.010645355323922584,0.03411183776337278,294.1875305175781,410.8000183105469,11.700000002980232,pen
0.611328125,0,0,0,0,0,0,-0.09596677782679323,0.03598777048680276,-0.10249264398515574,294.1875305175781,410.8000183105469,11.399999998509884,pen
0.5771484375,9.5999755859375,-4,10.399977463946547,0.7933864119632448,-0.33057851235598346,0.8595022696418007,0.06556912494756523,-0.027320538207873776,0.07103324541619445,303.7875061035156,406.8000183105469,12.100000001490116,pen
0.5625,7.20001220703125,-2.4000244140625,7.5894856854397625,0.6486497482941159,-0.21621841565228014,0.6837374490469292,-0.013039339067540425,0.010302711413364961,-0.01583466851993477,310.9875183105469,404.3999938964844,11.100000001490116,pen
0.5625,0,0,0,0,0,0,-0.059509151227779035,0.019836551897416413,-0.06272820634315611,310.9875183105469,404.3999938964844,10.899999998509884,pen
0.517578125,5.5999755859375,-2.399993896484375,6.092593640335641,0.5333310081845238,-0.2285708472842262,0.5802470133652992,0.050793429350907034,-0.021768652122307258,0.05526162032050468,316.5874938964844,402,10.5,pen
