pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.153320313,128.4,-0.505615234,-0.505645752,0.715069501,-0.799987793,-0.799987793,1.131353587,-0.043966542,-0.043969196,0.062179957,-0.069564156,-0.069564156,0.098378573,-0.003823178,-0.003823408,0.005406953,-0.006049057,-0.006049057,0.008554658,793.1965027,278.2639771,11.5,pen
0.181640625,98.30000001,-1.011352539,0.505645752,1.130712866,-1.599975586,0.799987793,1.788827086,-0.084279378,0.042137146,0.094226072,-0.133331299,0.066665649,0.149068924,-0.007023282,0.003511429,0.007852173,-0.011110942,0.005555471,0.01242241,794.2078552,280.2866211,12,pen
0.26953125,492.3,-0.505737305,0,0.505737305,-0.799987793,0,0.799987793,-0.044755514,0,0.044755514,-0.07079538,0,0.07079538,-0.003960665,0,0.003960665,-0.006265078,0,0.006265078,755.2715759,313.1548462,11.30000001,pen
0.122070313,336.2,-0.505615234,0,0.505615234,-0.800048828,0,0.800048828,-0.045550922,0,0.045550922,-0.072076471,0,0.072076471,-0.004103687,0,0.004103687,-0.006493376,0,0.006493376,752.2376404,429.4577332,11.10000002,pen
0.174804688,6536,-1.600036621,0,1.600036621,-1.600036621,0,1.600036621,-0.145457875,0,0.145457875,-0.145457875,0,0.145457875,-0.013223443,0,0.013223443,-0.013223443,0,0.013223443,697.3874817,602.6000366,11,page
0.180664063,611.4,-16.79998779,-1.600036621,16.87600981,-16.79998779,-1.600036621,16.87600981,-1.570092319,-0.149536133,1.57719718,-1.570092319,-0.149536133,1.57719718,-0.1467376,-0.01397534,0.147401606,-0.1467376,-0.01397534,0.147401606,642.1875305,605.7999878,10.69999999,page
0.102539063,1049.3,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.07079538,0,0.07079538,0.07079538,0,0.07079538,0.006265078,0,0.006265078,0.006265078,0,0.006265078,683.7875061,629.7999878,11.30000001,page
0.302734375,1387.3,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.070174368,0,0.070174368,0.070174368,0,0.070174368,0.006155646,0,0.006155646,0.006155646,0,0.006155646,549.3874817,617,11.40000001,page
0.2890625,420.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.9875183,613,10.29999998,page
0.18359375,525.5,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072070972,0.072070972,0,-0.072070972,0.072070972,0,-0.00649288,0.00649288,0,-0.00649288,0.00649288,569.3874817,610.6000366,11.09999999,page
0.2109375,338.6,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.075470547,-0.075470547,0.10673147,-0.075470547,-0.075470547,0.10673147,-0.007119863,-0.007119863,0.010069007,-0.007119863,-0.007119863,0.010069007,694.9875183,590.6000366,10.59999999,page
0.188476563,334.6,-16,-2.400024414,16.17900235,-16,-2.400024414,16.17900235,-1.333333333,-0.200002035,1.348250196,-1.333333333,-0.200002035,1.348250196,-0.111111111,-0.016666836,0.112354183,-0.111111111,-0.016666836,0.112354183,654.9875183,569,12,page
0.327148438,326.3,-1.600036621,0,1.600036621,-1.600036621,0,1.600036621,-0.136755267,0,0.136755267,-0.136755267,0,0.136755267,-0.011688484,0,0.011688484,-0.011688484,0,0.011688484,657.3874817,565.7999878,11.70000002,page
0.17578125,4317.5,-8,-0.799987793,8.039899282,-8,-0.799987793,8.039899282,-0.769230769,-0.076921903,0.773067238,-0.769230769,-0.076921903,0.773067238,-0.073964497,-0.007396337,0.074333388,-0.073964497,-0.007396337,0.074333388,602.9875183,590.6000366,10.40000001,page
0.2265625,259.3,-52.79998779,-0.799987793,52.80604787,-52.79998779,-0.799987793,52.80604787,-4.844035575,-0.073393375,4.844591545,-4.844035575,-0.073393375,4.844591545,-0.444406933,-0.006733337,0.44445794,-0.444406933,-0.006733337,0.44445794,542.1875305,577,10.90000001,page
0.165039063,159,-4.799987793,0,4.799987793,-4.799987793,0,4.799987793,-0.461537288,0,0.461537288,-0.461537288,0,0.461537288,-0.044378585,0,0.044378585,-0.044378585,0,0.044378585,562.9875183,565.7999878,10.40000001,page
0.205078125,231.6,-69.60003662,4,69.71488433,-69.60003662,4,69.71488433,-6.327276056,0.363636364,6.337716758,-6.327276056,0.363636364,6.337716758,-0.575206914,0.033057851,0.576156069,-0.575206914,0.033057851,0.576156069,480.5874939,560.2000122,11,page
0.193359375,300.1,-2.399963379,0,2.399963379,-2.399963379,0,2.399963379,-0.218178489,0,0.218178489,-0.218178489,0,0.218178489,-0.019834408,0,0.019834408,-0.019834408,0,0.019834408,546.1875305,559.4000244,11,page
0.162109375,6311,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.070800781,0.070800781,0,-0.070800781,0.070800781,0,-0.006265556,0.006265556,0,-0.006265556,0.006265556,153.3875122,493.8000183,11.30000001,pen
0.069335938,7064.5,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074072944,0.074072944,0,-0.074072944,0.074072944,0,-0.006858606,0.006858606,0,-0.006858606,0.006858606,605.3874817,557,10.80000001,pen
