pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.577148438,92.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.5874939,438.6000671,10.5999999,pen
0.696289063,172.2,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.074768068,0.074768068,0,-0.074765216,0.074765216,0,-0.00698767,0.00698767,0,-0.006987403,0.006987403,108.5874939,437,10.69999981,pen
0.385742188,107.0999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.9874878,445,11.4000001,pen
0.1796875,77.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.7875061,469.8000183,10.39999986,pen
0.203125,5530.2,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.074075768,0.074075768,0,-0.074072942,0.074072942,0,-0.006858867,0.006858867,0,-0.006858606,0.006858606,142.1875,449,10.80000019,pen
0.479492188,91.5,-0.799987793,-0.800048828,1.131396746,-0.799987793,-0.800048828,1.131396746,-0.072726163,-0.072731712,0.10285425,-0.072726163,-0.072731712,0.10285425,-0.006611469,-0.006611974,0.009350386,-0.006611469,-0.006611974,0.009350386,142.1875,461.8000183,11,pen
0.403320313,122.6000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.7875061,432.2000122,11.20000005,pen
0.5390625,168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.3875122,438.6000671,10.29999995,pen
0.215820313,61.80000019,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.062991166,0,0.062991166,-0.062991166,0,0.062991166,-0.004959934,0,0.004959934,-0.004959934,0,0.004959934,179.7875061,457,12.69999981,pen
0.095703125,226.0999999,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.067228429,0.067228429,0,-0.067225864,0.067225864,0,-0.005649448,0.005649448,0,-0.005649232,0.005649232,230.1875305,437,11.9000001,pen
0.595703125,105,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076921902,0,0.076921902,-0.076921902,0,0.076921902,-0.007396337,0,0.007396337,-0.007396337,0,0.007396337,242.9875183,427.3999939,10.4000001,pen
0.271484375,104.3,-0.799987793,-0.800018311,1.131375166,-0.799987793,-0.799987793,1.131353587,-0.072726163,-0.072728937,0.102852288,-0.072726163,-0.072726163,0.102850326,-0.006611469,-0.006611722,0.009350208,-0.006611469,-0.006611469,0.00935003,220.5874939,445,11,pen
0.340820313,108.3000002,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.076189314,0.076189314,0,-0.076189314,0.076189314,0,-0.007256125,0.007256125,0,-0.007256125,0.007256125,228.5874939,452.2000122,10.5,pen
0.137695313,245.3,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076189314,0,0.076189314,-0.076189314,0,0.076189314,-0.007256125,0,0.007256125,-0.007256125,0,0.007256125,218.1875305,473.8000183,10.5,pen
0.309570313,109.6000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.3874817,466.6000671,10.5999999,pen
0.399414063,93.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.3874817,472.2000122,10.29999995,pen
0.356445313,117.5,0.800048828,-0.799926758,1.13135359,0.800048828,-0.799987793,1.131396746,0.072731712,-0.072720614,0.102850326,0.072731712,-0.072726163,0.10285425,0.006611974,-0.006610965,0.00935003,0.006611974,-0.006611469,0.009350386,234.1875305,482.6000671,11,pen
0.530273438,434.2,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.076924837,0.076924837,0,0.076921902,0.076921902,0,0.007396619,0.007396619,0,0.007396337,0.007396337,290.1875305,452.2000122,10.4000001,pen
0.119140625,393.3999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.3874817,458.6000671,11.30000019,pen
0.670898438,95.5999999,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.072076472,0,0.072076472,-0.072076472,0,0.072076472,-0.006493376,0,0.006493376,-0.006493376,0,0.006493376,345.3874817,456.2000122,11.0999999,pen
0.528320313,247.5,0,0.799926758,0.799926758,0,0.799987793,0.799987793,0,0.074067293,0.074067293,0,0.074072944,0.074072944,0,0.006858083,0.006858083,0,0.006858606,0.006858606,410.1875305,439.3999939,10.79999995,pen
0.611328125,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.7875061,463.3999939,10.4000001,pen
0.486328125,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.1875305,456.2000122,11.29999995,pen
0.461914063,392.6999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.3874817,461,10.60000014,pen
0.071289063,140.1000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.3874817,485,10.79999995,pen
0.461914063,279,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.070174369,0,0.070174369,0.070174369,0,0.070174369,0.006155646,0,0.006155646,0.006155646,0,0.006155646,440.5874939,477,11.39999986,pen
0.6953125,96.10000014,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.072076472,0,0.072076472,0.072076472,0,0.072076472,0.006493376,0,0.006493376,0.006493376,0,0.006493376,470.1875305,459.3999939,11.0999999,pen
0.120117188,615.3000002,-0.799987793,-0.800048828,1.131396746,-0.799987793,-0.800048828,1.131396746,-0.068375026,-0.068380243,0.096700578,-0.068375026,-0.068380243,0.096700578,-0.005844019,-0.005844465,0.008265007,-0.005844019,-0.005844465,0.008265007,512.5874939,445.8000183,11.69999981,pen
0.5078125,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.3874817,502.6000671,11.0999999,pen
0.05078125,33915.2,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074072944,0,0.074072944,-0.074072944,0,0.074072944,-0.006858606,0,0.006858606,-0.006858606,0,0.006858606,47.7875061,530.6000366,10.79999995,pen
0.1875,345.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.7875061,541,10.39999986,pen
0.120117188,342.1000001,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.075470547,0.075470547,0,-0.075470547,0.075470547,0,-0.007119863,0.007119863,0,-0.007119863,0.007119863,81.38751221,538.6000366,10.5999999,pen
0.1640625,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.98748779,536.2000122,10.5,pen
0.103515625,387.9000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076189314,0,0.076189314,-0.076189314,0,0.076189314,-0.007256125,0,0.007256125,-0.007256125,0,0.007256125,129.3875122,536.2000122,10.5,pen
0.280273438,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.5874939,561,10.4000001,pen
0.295898438,301.2,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.066114694,0,0.066114694,0.066114694,0,0.066114694,0.005464024,0,0.005464024,0.005464024,0,0.005464024,178.1875,552.2000122,12.0999999,pen
0.188476563,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.5874939,537,10.5999999,pen
0.583984375,99.60000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.3874817,532.2000122,10.79999995,pen
0.203125,417.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.3874817,529.7999878,11.10000014,pen
0.606445313,140.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.7875061,529,10.5999999,pen
0.16796875,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.3874817,520.2000122,10.69999981,pen
0.517578125,109.0999999,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.076189314,0,0.076189314,0.076189314,0,0.076189314,0.007256125,0,0.007256125,0.007256125,0,0.007256125,350.9875183,518.6000366,10.5,pen
0.421875,135.8999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.1875305,533.7999878,11.20000005,pen
0.249023438,100.6000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.07079538,0,0.07079538,-0.07079538,0,0.07079538,-0.006265078,0,0.006265078,-0.006265078,0,0.006265078,354.1875305,547.4000244,11.29999995,pen
0.255859375,71.4000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.077668718,0,0.077668718,-0.077668718,0,0.077668718,-0.007540652,0,0.007540652,-0.007540652,0,0.007540652,350.9875183,553.7999878,10.29999995,pen
0.1640625,496.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.9875183,523.4000244,12,pen
0.21875,113.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.9875183,534.6000366,11.5,pen
0.280273438,91.29999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.3874817,540.2000122,10.70000005,pen
0.25,96.39999986,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.073393375,0,0.073393375,-0.073393375,0,0.073393375,-0.006733337,0,0.006733337,-0.006733337,0,0.006733337,392.5874939,552.2000122,10.9000001,pen
0.1640625,1337.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.9875183,541,11.29999995,pen
0.165039063,96.20000005,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076921904,0,0.076921904,-0.076921904,0,0.076921904,-0.007396337,0,0.007396337,-0.007396337,0,0.007396337,438.1875305,527.4000244,10.39999986,pen
0.173828125,128,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076921904,0,0.076921904,-0.076921904,0,0.076921904,-0.007396337,0,0.007396337,-0.007396337,0,0.007396337,490.9875183,539.4000244,10.39999986,pen
0.17578125,164.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501.3874817,549.7999878,10.39999986,pen
0.330078125,94.5999999,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.072726163,0,0.072726163,0.072726163,0,0.072726163,0.006611469,0,0.006611469,0.006611469,0,0.006611469,532.5874939,535.4000244,11,pen
0.577148438,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.9875183,531.4000244,10.20000005,pen
0.08203125,608.8999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.5874939,537.7999878,10.60000014,pen
0.166992188,248.9000001,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072070973,0.072070973,0,-0.072070973,0.072070973,0,-0.006492881,0.006492881,0,-0.006492881,0.006492881,590.1875305,534.6000366,11.0999999,pen
0.3984375,91.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.9875183,537.7999878,10.30000019,pen
0.203125,239.8000002,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.072070973,0,0.072070973,0.072070973,0,0.072070973,0.006492881,0,0.006492881,0.006492881,0,0.006492881,632.5874939,529.7999878,11.0999999,pen
0.583984375,156.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618.1875305,531.4000244,10.29999995,pen
0.580078125,204.9000001,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.076921904,0.076921904,0,0.076921904,0.076921904,0,0.007396337,0.007396337,0,0.007396337,0.007396337,669.3874817,529.7999878,10.39999986,pen
0.421875,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.1875305,536.2000122,10.5999999,pen
0.467773438,139,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.073393376,-0.073393376,0.103793908,0.073393376,-0.073393376,0.103793908,0.006733337,-0.006733337,0.009522377,0.006733337,-0.006733337,0.009522377,711.7875061,526.6000366,10.89999986,pen
0.4296875,65.89999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722.9875183,529,11.5,pen
0.189453125,242.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755.7875671,529,10.70000005,pen
0.401367188,847.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.9875183,565,10.79999995,pen
0.515625,19498.6,-1.599975586,-0.799987793,1.788827086,-1.599975586,-0.799987793,1.788827086,-0.150941094,-0.075470547,0.168757274,-0.150941094,-0.075470547,0.168757274,-0.014239726,-0.007119863,0.015920498,-0.014239726,-0.007119863,0.015920498,763.7875671,562.6000366,10.5999999,page
0.474609375,887.0999999,-4,-0.799987793,4.079213217,-4,-0.799987793,4.079213217,-0.347826087,-0.069564156,0.354714193,-0.347826087,-0.069564156,0.354714193,-0.030245747,-0.006049057,0.030844712,-0.030245747,-0.006049057,0.030844712,775.7875671,536.2000122,11.5,page
0.079101563,13313.4,-0.799987793,0.800048828,1.131396746,-0.799987793,0.800048828,1.131396746,-0.070174369,0.070179723,0.09924533,-0.070174369,0.070179723,0.09924533,-0.006155646,0.006156116,0.008705731,-0.006155646,0.006156116,0.008705731,186.1875,374.6000671,11.39999986,pen
0.055664063,1086.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.7875061,401,10.4000001,pen
0.327148438,53587.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.5874939,461.8000183,10.39999986,pen
0.119140625,599.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.7875061,478.6000671,10.5,pen
0.181640625,329.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494.9875183,469,10.89999986,pen
0.330078125,284.1000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.1875305,463.3999939,10.89999986,pen
0.165039063,116.7,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.070174367,0,0.070174367,-0.070174367,0,0.070174367,-0.006155646,0,0.006155646,-0.006155646,0,0.006155646,510.1875305,482.6000671,11.4000001,pen
0.3203125,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528.5874939,459.3999939,10.89999986,pen
0.159179688,5891.8,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.071427481,-0.071427481,0.101013713,-0.071427481,-0.071427481,0.101013713,-0.006377454,-0.006377454,0.009019081,-0.006377454,-0.006377454,0.009019081,410.9875183,395.4000244,11.20000005,pen
0.287109375,157,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.070174369,0,0.070174369,-0.070174369,0,0.070174369,-0.006155646,0,0.006155646,-0.006155646,0,0.006155646,414.9875183,409,11.39999986,pen
0.158203125,90.5999999,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.068375025,-0.068375025,0.096696887,-0.068375025,-0.068375025,0.096696887,-0.005844019,-0.005844019,0.008264691,-0.005844019,-0.005844019,0.008264691,436.5874939,391.4000244,11.70000005,pen
0.11328125,272.7,-0.799987793,-0.799926758,1.131310429,-0.799987793,-0.799987793,1.131353587,-0.067795576,-0.067790403,0.095873766,-0.067795576,-0.067795576,0.095877423,-0.005745388,-0.005744949,0.008124895,-0.005745388,-0.005745388,0.008125205,419.7875061,434.6000671,11.79999995,pen
0.318359375,519.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.9875183,508.2000122,11.4000001,pen
0.147460938,307,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074072942,0,0.074072942,-0.074072942,0,0.074072942,-0.006858606,0,0.006858606,-0.006858606,0,0.006858606,392.5874939,564.2000122,10.80000019,pen
0.4140625,87.20000005,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074765214,0.074765214,0,-0.074765214,0.074765214,0,-0.006987403,0.006987403,0,-0.006987403,0.006987403,395.7875061,580.2000122,10.70000005,pen
0.336914063,108.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.3874817,562.6000366,10.5999999,pen
0.182617188,11480.9,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.799987793,1.131396746,-0.078436161,-0.078430177,0.110921252,-0.078436161,-0.078430177,0.110921252,-0.00768982,-0.007689233,0.010874633,-0.00768982,-0.007689233,0.010874633,353.3874817,484.2000122,10.19999981,pen
0.133789063,418.5,-0.800048828,-0.800048828,1.131439903,-0.800048828,-0.800048828,1.131439903,-0.072076472,-0.072076472,0.101931524,-0.072076472,-0.072076472,0.101931524,-0.006493376,-0.006493376,0.00918302,-0.006493376,-0.006493376,0.00918302,313.3874817,465.8000183,11.0999999,pen
0.481445313,215.2,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.076924839,0.076924839,0,-0.076921904,0.076921904,0,-0.007396619,0.007396619,0,-0.007396337,0.007396337,306.9875183,465,10.39999986,pen
0.059570313,40390.1,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.070174369,0.070174369,0,0.070174369,0.070174369,0,0.006155646,0.006155646,0,0.006155646,0.006155646,547.7875061,601.7999878,11.39999986,pen
0.173828125,297.6000001,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.078430175,0.078430175,0,-0.078430175,0.078430175,0,-0.007689233,0.007689233,0,-0.007689233,0.007689233,554.9875183,578.6000366,10.20000005,pen
0.2109375,6366.8,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.075470545,0.075470545,0,0.075470545,0.075470545,0,0.007119863,0.007119863,0,0.007119863,0.007119863,821.3875427,552.2000122,10.60000014,page
0.114257813,21509.2,-0.799987793,-0.800048828,1.131396746,-0.799987793,-0.800048828,1.131396746,-0.074765214,-0.074770918,0.105738013,-0.074765214,-0.074770918,0.105738013,-0.006987403,-0.006987936,0.009882057,-0.006987403,-0.006987936,0.009882057,502.9875183,433.8000183,10.70000005,pen
0.423828125,423.5,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.076189314,0.076189314,0,-0.076189314,0.076189314,0,-0.007256125,0.007256125,0,-0.007256125,0.007256125,518.9875183,432.2000122,10.5,pen
0.421875,169.3999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518.9875183,453.8000183,10.30000019,pen
0.412109375,194.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.9875183,435.3999939,10.5,pen
0.096679688,482.8,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.073393375,0,0.073393375,-0.073393375,0,0.073393375,-0.006733337,0,0.006733337,-0.006733337,0,0.006733337,443.7875061,456.2000122,10.9000001,pen
0.19140625,707.6000001,-0.799987793,-0.800048828,1.131396746,-0.799987793,-0.800048828,1.131396746,-0.074765214,-0.074770918,0.105738013,-0.074765214,-0.074770918,0.105738013,-0.006987403,-0.006987936,0.009882057,-0.006987403,-0.006987936,0.009882057,411.7875061,441.8000183,10.70000005,pen
0.192382813,44222.1,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.070174367,0.070174367,0.099241542,-0.070174367,0.070174367,0.099241542,-0.006155646,0.006155646,0.008705398,-0.006155646,0.006155646,0.008705398,394.9875183,501,11.4000001,pen
0.103515625,359,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.071427483,-0.071427483,0.101013715,-0.071427483,-0.071427483,0.101013715,-0.006377454,-0.006377454,0.009019082,-0.006377454,-0.006377454,0.009019082,374.9875183,554.6000366,11.19999981,pen
0.374023438,98.5,-0.799987793,0.800048828,1.131396746,-0.799987793,0.800048828,1.131396746,-0.077668718,0.077674644,0.109844345,-0.077668718,0.077674644,0.109844345,-0.007540652,0.007541228,0.0106645,-0.007540652,0.007541228,0.0106645,375.7875061,574.6000366,10.29999995,pen
0.321289063,118.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.3874817,555.4000244,10.70000005,pen
0.138671875,2229.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.5874939,363.3999939,10.60000014,pen
0.161132813,223.6999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.5874939,363.3999939,10.5,pen
0.385742188,103.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.3874817,381,10.70000005,pen
0.33203125,113.0999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.9875183,360.2000122,11,pen
0.233398438,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.5874939,379.4000244,10.79999995,pen
0.227539063,464.1000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.7875061,413,11,pen
0.1875,2234.8,-0.799987793,0.799926758,1.131310429,-0.799987793,0.799987793,1.131353587,-0.070174367,0.070169013,0.099237756,-0.070174367,0.070174367,0.099241542,-0.006155646,0.006155177,0.008705066,-0.006155646,0.006155646,0.008705398,322.1875305,475.3999939,11.4000001,pen
0.171875,550.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.3874817,465.8000183,10.29999995,pen
0.370117188,250.2,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076189314,0,0.076189314,-0.076189314,0,0.076189314,-0.007256125,0,0.007256125,-0.007256125,0,0.007256125,259.7875061,465,10.5,pen
0.186523438,129.7,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.065042139,0.065042139,0,-0.065039658,0.065039658,0,-0.005287979,0.005287979,0,-0.005287777,0.005287777,259.7875061,483.3999939,12.29999995,pen
0.3984375,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.3874817,464.2000122,11,pen
0.302734375,1110.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.1875305,491.3999939,10.29999995,pen
0.061523438,1104.6,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.071432931,0.071432931,0,-0.071432931,0.071432931,0,-0.00637794,0.00637794,0,-0.00637794,0.00637794,566.9875183,545.7999878,11.20000005,pen
0.260742188,125.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.9875183,548.2000122,10.20000005,pen
0.592773438,10823.7,0,-2.400024414,2.400024414,0,-2.400024414,2.400024414,0,-0.201682726,0.201682726,0,-0.201682726,0.201682726,0,-0.016948128,0.016948128,0,-0.016948128,0.016948128,797.3875427,584.2000122,11.89999986,page
0.802734375,689.5,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.074770918,0,0.074770918,-0.074770918,0,0.074770918,-0.006987936,0,0.006987936,-0.006987936,0,0.006987936,826.9875183,592.2000122,10.70000005,page
0.821289063,580.5,0.799926758,-0.799987793,1.131310429,0.799926758,-0.799987793,1.131310429,0.076916034,-0.076921902,0.108779848,0.076916034,-0.076921902,0.108779848,0.007395772,-0.007396337,0.010459601,0.007395772,-0.007396337,0.010459601,794.1874695,586.6000366,10.4000001,page
0.720703125,668.1000001,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074072944,0.074072944,0,-0.074072944,0.074072944,0,-0.006858606,0.006858606,0,-0.006858606,0.006858606,780.5874939,588.2000122,10.79999995,page
0.189453125,6843.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.1875,496.2000122,11,pen
0.120117188,7512.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.3874817,557,11.10000014,pen
