pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.158203125,76.09999996,-0.799987793,-0.800003052,1.131364376,-0.799987793,-0.800018311,1.131375166,-0.071427482,-0.071428844,0.101014677,-0.071427482,-0.071430206,0.10101564,-0.006377454,-0.006377575,0.009019168,-0.006377454,-0.006377697,0.009019254,650.9875183,191.4000092,11.19999999,pen
0.28515625,212.3,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470546,0,0.075470546,-0.075470546,0,0.075470546,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,688.5874939,161.8000336,10.60000002,pen
0.318359375,99.90000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.7875061,166.6000061,11.29999995,pen
0.138671875,109.8,0,-0.800003052,0.800003052,0,-0.799987793,0.799987793,0,-0.070175706,0.070175706,0,-0.070174368,0.070174368,0,-0.006155764,0.006155764,0,-0.006155646,0.006155646,692.5874939,170.6000061,11.40000004,pen
0.307617188,110.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.1875305,177,10.5,pen
0.236328125,104.6,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.113473446,0,0.113473446,-0.113473446,0,0.113473446,-0.008047762,0,0.008047762,-0.008047762,0,0.008047762,682.9875183,186.6000061,14.10000002,pen
0.18359375,100.5,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.069564156,0,0.069564156,0.069564156,0,0.069564156,0.006049057,0,0.006049057,0.006049057,0,0.006049057,683.7875061,188.2000122,11.5,pen
0.6328125,87.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678.1875305,193.8000336,10.59999996,pen
0.124023438,4126.6,0,-0.800003052,0.800003052,0,-0.799987793,0.799987793,0,-0.072072347,0.072072347,0,-0.072070972,0.072070972,0,-0.006493004,0.006493004,0,-0.00649288,0.00649288,558.9875183,218.6000061,11.10000002,pen
0.59375,15896.8,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.152378627,0,0.152378627,-0.152378627,0,0.152378627,-0.01451225,0,0.01451225,-0.01451225,0,0.01451225,595.7875061,557,10.5,page
0.670898438,449.3,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.799987793,1.131396746,-0.070800781,-0.07079538,0.100123606,-0.070800781,-0.07079538,0.100123606,-0.006265556,-0.006265078,0.008860496,-0.006265556,-0.006265078,0.008860496,617.3874817,562.6000366,11.30000001,page
0.387695313,469.2,-4,-2.400024414,4.664774077,-4,-2.400024414,4.664774077,-0.32,-0.192001953,0.373181926,-0.32,-0.192001953,0.373181926,-0.0256,-0.015360156,0.029854554,-0.0256,-0.015360156,0.029854554,638.1875305,541.7999878,12.5,page
0.149414063,12537.3,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.070798081,0,0.070798081,-0.070798081,0,0.070798081,-0.006265317,0,0.006265317,-0.006265317,0,0.006265317,194.9874878,368.2000122,11.30000001,pen
0.166015625,804.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.5874939,399.4000244,10.10000002,pen
0.670898438,4549.6,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.071427481,0,0.071427481,0.071427481,0,0.071427481,0.006377454,0,0.006377454,0.006377454,0,0.006377454,424.5874939,536.2000122,11.20000005,page
0.809570313,295.4,0,-1.599975586,1.599975586,0,-1.599975586,1.599975586,0,-0.149530429,0.149530429,0,-0.149530429,0.149530429,0,-0.013974806,0.013974806,0,-0.013974806,0.013974806,394.9875183,582.6000366,10.69999999,page
0.825195313,556.2,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072070973,0.072070973,0,-0.072070973,0.072070973,0,-0.00649288,0.00649288,0,-0.00649288,0.00649288,346.9875183,609,11.09999996,page
0.342773438,12441.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.9875183,305,10.40000004,pen
