pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.33203125,2869.3,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.077668717,0,0.077668717,0.077668717,0,0.077668717,0.007540652,0,0.007540652,0.007540652,0,0.007540652,152.5874939,617,10.30000007,pen
0.193359375,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.1875,612.2000122,10.60000002,pen
0.147460938,51.0999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.7875061,612.2000122,11,pen
0.260742188,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.5874939,613.7999878,10.79999995,pen
0.2421875,167.4,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.068964465,0,0.068964465,-0.068964465,0,0.068964465,-0.005945212,0,0.005945212,-0.005945212,0,0.005945212,218.9875183,591.4000244,11.60000002,pen
0.185546875,68.80000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.3874817,584.2000122,10.69999993,pen
0.203125,261.6999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.7875061,525,11.60000002,pen
0.178710938,57.69999993,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.067225865,-0.067225865,0.09507173,0.067225865,-0.067225865,0.09507173,0.005649232,-0.005649232,0.007989221,0.005649232,-0.005649232,0.007989221,256.5874939,541,11.89999998,pen
0.127929688,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.3874817,524.2000122,11.20000005,pen
0.233398438,76.5,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.070800782,0,0.070800782,0.070800782,0,0.070800782,0.006265556,0,0.006265556,0.006265556,0,0.006265556,282.1875305,544.2000122,11.29999995,pen
0.137695313,57.60000002,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.072070972,0.072070972,0,0.072070972,0.072070972,0,0.00649288,0.00649288,0,0.00649288,0.00649288,310.1875305,559.4000244,11.10000002,pen
0.19140625,54.60000002,0.799987793,0.799987793,1.131353587,0.799987793,0.799987793,1.131353587,0.072726163,0.072726163,0.102850326,0.072726163,0.072726163,0.102850326,0.006611469,0.006611469,0.00935003,0.006611469,0.006611469,0.00935003,314.9875183,569,11,pen
0.220703125,117.4,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.074770918,0,0.074770918,0.074770918,0,0.074770918,0.006987936,0,0.006987936,0.006987936,0,0.006987936,326.1875305,553,10.70000005,pen
0.193359375,129.2,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.075470547,0,0.075470547,0.075470547,0,0.075470547,0.007119863,0,0.007119863,0.007119863,0,0.007119863,354.9875183,520.2000122,10.5999999,pen
0.4921875,76.9000001,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074765215,0,0.074765215,0.074765215,0,0.074765215,0.006987403,0,0.006987403,0.006987403,0,0.006987403,354.9875183,541.7999878,10.69999993,pen
0.198242188,74.89999998,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.073393376,0.073393376,0,0.073393376,0.073393376,0,0.006733337,0.006733337,0,0.006733337,0.006733337,374.9875183,533.7999878,10.89999998,pen
0.185546875,1121.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.9875183,459.3999939,10.89999998,pen
0.193359375,49.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.1875305,453,10.5,pen
0.099609375,136,0,-0.799926758,0.799926758,0,-0.799987793,0.799987793,0,-0.071422032,0.071422032,0,-0.071427481,0.071427481,0,-0.006376967,0.006376967,0,-0.006377454,0.006377454,281.3874817,462.6000671,11.20000005,pen
0.1796875,409.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.3874817,471.3999939,10.80000007,pen
0.169921875,68.60000002,0,-0.799926758,0.799926758,0,-0.799987793,0.799987793,0,-0.071422032,0.071422032,0,-0.071427482,0.071427482,0,-0.006376967,0.006376967,0,-0.006377454,0.006377454,294.9875183,474.6000671,11.19999993,pen
0.2890625,120.2,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.070174368,-0.070174368,0.099241543,0.070174368,-0.070174368,0.099241543,0.006155646,-0.006155646,0.008705399,0.006155646,-0.006155646,0.008705399,332.5874939,468.2000122,11.39999998,pen
0.287109375,98.79999995,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.07407577,0.07407577,0,-0.074072944,0.074072944,0,-0.006858868,0.006858868,0,-0.006858606,0.006858606,344.5874939,483.3999939,10.79999995,pen
0.298828125,73.30000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.3874817,484.2000122,10.19999993,pen
0.181640625,83.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.077668717,0,0.077668717,-0.077668717,0,0.077668717,-0.007540652,0,0.007540652,-0.007540652,0,0.007540652,366.9875183,481,10.30000007,pen
0.171875,71.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.9875183,489.8000183,11.0999999,pen
0.227539063,93.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.3874817,468.2000122,10.5999999,pen
0.193359375,65.60000002,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.073396175,0.073396175,0,0.073393376,0.073393376,0,0.006733594,0.006733594,0,0.006733337,0.006733337,383.7875061,469.8000183,10.89999998,pen
0.188476563,98.19999993,0.800048828,-0.799987793,1.131396746,0.800048828,-0.799987793,1.131396746,0.075476304,-0.075470546,0.106735542,0.075476304,-0.075470546,0.106735542,0.007120406,-0.007119863,0.010069391,0.007120406,-0.007119863,0.010069391,386.1875305,492.2000122,10.60000002,pen
0.166015625,79.29999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.5874939,481.8000183,11.70000005,pen
0.177734375,1507.4,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.079206712,0.079206712,0.112015206,-0.079206712,0.079206712,0.112015206,-0.007842249,0.007842249,0.011090614,-0.007842249,0.007842249,0.011090614,424.5874939,569.7999878,10.10000002,pen
0.3359375,62.0999999,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074072943,0,0.074072943,0.074072943,0,0.074072943,0.006858606,0,0.006858606,0.006858606,0,0.006858606,438.9875183,585,10.80000007,pen
0.178710938,1211.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.7875061,553,11.39999998,pen
0.143554688,214.0999999,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074072943,0,0.074072943,0.074072943,0,0.074072943,0.006858606,0,0.006858606,0.006858606,0,0.006858606,519.7875061,536.2000122,10.80000007,pen
0.267578125,88.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526.1875305,530.6000366,11.10000002,pen
0.258789063,53.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.3874817,540.2000122,10.29999995,pen
0.220703125,64.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535.7875061,529,11.19999993,pen
0.142578125,55.69999993,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.076927772,0,0.076927772,0.076927772,0,0.076927772,0.007396901,0,0.007396901,0.007396901,0,0.007396901,534.1875305,545.7999878,10.39999998,pen
0.190429688,380,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.070795379,0,0.070795379,0.070795379,0,0.070795379,0.006265078,0,0.006265078,0.006265078,0,0.006265078,548.5874939,544.2000122,11.30000007,pen
0.293945313,140.2,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.064515145,-0.064515145,0.091238193,0.064515145,-0.064515145,0.091238193,0.005202834,-0.005202834,0.007357919,0.005202834,-0.005202834,0.007357919,578.9875183,558.6000366,12.39999998,pen
0.118164063,42.80000007,1.599975586,0,1.599975586,1.599975586,0,1.599975586,0.146786751,0,0.146786751,0.146786751,0,0.146786751,0.013466674,0,0.013466674,0.013466674,0,0.013466674,587.7875061,578.6000366,10.89999998,pen
0.194335938,78.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.9875183,566.6000366,10.5,pen
0.1796875,310.1999999,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.073393375,0.073393375,0.103793906,-0.073393375,0.073393375,0.103793906,-0.006733337,0.006733337,0.009522377,-0.006733337,0.006733337,0.009522377,574.9875183,552.2000122,10.9000001,pen
0.189453125,114.9,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.071432931,0.071432931,0,-0.071432931,0.071432931,0,-0.00637794,0.00637794,0,-0.00637794,0.00637794,634.1875305,513.7999878,11.20000005,pen
0.127929688,395.6,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072070972,0,0.072070972,-0.072070972,0,0.072070972,-0.00649288,0,0.00649288,-0.00649288,0,0.00649288,642.1875305,544.2000122,11.10000002,pen
0.368164063,179.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.9875183,538.6000366,10.9000001,pen
0.162109375,73.0999999,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.078430175,0,0.078430175,0.078430175,0,0.078430175,0.007689233,0,0.007689233,0.007689233,0,0.007689233,671.7875061,548.2000122,10.20000005,pen
0.177734375,101.5,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.068964465,0,0.068964465,0.068964465,0,0.068964465,0.005945212,0,0.005945212,0.005945212,0,0.005945212,698.9875183,546.6000366,11.60000002,pen
0.192382813,178.1,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.071427481,0.071427481,0,-0.071427481,0.071427481,0,-0.006377454,0.006377454,0,-0.006377454,0.006377454,733.3875427,513,11.20000005,pen
0.3125,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727.7875671,489.8000183,10.60000002,pen
0.157226563,187.1999999,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.076921902,0.076921902,0,-0.076921902,0.076921902,0,-0.007396337,0.007396337,0,-0.007396337,0.007396337,726.1874695,448.2000122,10.4000001,pen
0.287109375,158.8000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714.1875305,434.6000671,11.19999993,pen
0.2421875,73.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715.7875061,439.3999939,10.39999998,pen
0.342773438,247,1.599975586,0,1.599975586,1.599975586,0,1.599975586,0.149530428,0,0.149530428,0.149530428,0,0.149530428,0.013974806,0,0.013974806,0.013974806,0,0.013974806,684.5874939,452.2000122,10.70000005,pen
0.264648438,135.2,-0.799987793,-1.599945068,1.788799791,-0.799987793,-1.599975586,1.788827086,-0.073393376,-0.146783952,0.164110073,-0.073393376,-0.146786751,0.164112577,-0.006733337,-0.013466418,0.01505597,-0.006733337,-0.013466674,0.0150562,667.7875061,426.6000671,10.89999998,pen
0.129882813,200.3000001,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.074770919,0,0.074770919,0.074770919,0,0.074770919,0.006987936,0,0.006987936,0.006987936,0,0.006987936,634.1875305,450.6000671,10.69999993,pen
0.151367188,270.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.5874939,470.6000671,11,pen
0.172851563,38.39999998,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.073393376,0,0.073393376,0.073393376,0,0.073393376,0.006733337,0,0.006733337,0.006733337,0,0.006733337,596.5874939,469.8000183,10.89999998,pen
0.110351563,454.4,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.075470546,0.075470546,0,-0.075470546,0.075470546,0,-0.007119863,0.007119863,0,-0.007119863,0.007119863,604.5874939,504.2000122,10.60000002,pen
0.14453125,1566.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.9875183,519.4000244,11.4000001,pen
0.151367188,313.2,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.071432932,0,0.071432932,0.071432932,0,0.071432932,0.00637794,0,0.00637794,0.00637794,0,0.00637794,646.1875305,461,11.19999993,pen
0.190429688,443.3000001,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.072731712,0,0.072731712,0.072731712,0,0.072731712,0.006611974,0,0.006611974,0.006611974,0,0.006611974,731.7875671,473.8000183,11,pen
0.1875,1437.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.9875183,576.2000122,11.19999993,pen
0.18359375,119.1,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.076921903,0,0.076921903,0.076921903,0,0.076921903,0.007396337,0,0.007396337,0.007396337,0,0.007396337,639.7875061,570.6000366,10.39999998,pen
0.361328125,7647.2,0.799987793,-0.800048828,1.131396746,0.799987793,-0.800048828,1.131396746,0.072070973,-0.072076472,0.101927636,0.072070973,-0.072076472,0.101927636,0.006492881,-0.006493376,0.00918267,0.006492881,-0.006493376,0.00918267,651.7875061,393.8000183,11.0999999,pen
0.3984375,131.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631.7875061,362.6000061,10.39999998,pen
0.150390625,56.70000005,0,-0.800018311,0.800018311,0,-0.800018311,0.800018311,0,-0.07619222,0.07619222,0,-0.07619222,0.07619222,0,-0.007256402,0.007256402,0,-0.007256402,0.007256402,670.1875305,361,10.5,pen
0.165039063,32.70000005,0.799987793,-0.800048828,1.131396746,0.799987793,-0.800048828,1.131396746,0.074765215,-0.074770919,0.105738014,0.074765215,-0.074770919,0.105738014,0.006987403,-0.006987936,0.009882057,0.006987403,-0.006987936,0.009882057,662.9875183,377.8000183,10.69999993,pen
0.243164063,271.3000001,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.072731712,0,0.072731712,0.072731712,0,0.072731712,0.006611974,0,0.006611974,0.006611974,0,0.006611974,743.7875671,525.7999878,11,pen
0.11328125,36.19999993,0.800048828,-0.800048828,1.131439903,0.800048828,-0.800048828,1.131439903,0.073398974,-0.073398974,0.103801825,0.073398974,-0.073398974,0.103801825,0.006733851,-0.006733851,0.009523103,0.006733851,-0.006733851,0.009523103,791.7875671,529.7999878,10.9000001,pen
0.17578125,29.39999998,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.068969726,0,0.068969726,0.068969726,0,0.068969726,0.005945666,0,0.005945666,0.005945666,0,0.005945666,842.9875183,561.7999878,11.60000002,pen
0.713867188,2022.7,7.200012207,-2.399993896,7.589476035,7.200012207,-2.399963379,7.589466385,0.672898334,-0.224298494,0.709296823,0.672898334,-0.224295642,0.709295921,0.062887694,-0.020962476,0.066289422,0.062887694,-0.020962209,0.066289338,83.7875061,387.4000244,10.70000005,page
0.6875,481.6,3.200012207,-1.600006104,3.577722412,3.200012207,-1.599975586,3.577708764,0.313726689,-0.156863345,0.350757102,0.313726689,-0.156860353,0.350755764,0.030757519,-0.015378759,0.034387951,0.030757519,-0.015378466,0.03438782,79.7875061,415.3999939,10.19999993,page
0.055664063,7553.7,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.066665649,0,0.066665649,0.066665649,0,0.066665649,0.005555471,0,0.005555471,0.005555471,0,0.005555471,210.9875183,404.2000122,12,pen
0.358398438,541.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.1875305,369,10.29999995,pen
0.61328125,4224.4,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.144141944,0,0.144141944,-0.144141944,0,0.144141944,-0.012985761,0,0.012985761,-0.012985761,0,0.012985761,750.9875183,589,11.10000002,page
0.432617188,366.3000001,-5.600036621,-2.400024414,6.092661762,-5.600036621,-2.400024414,6.092661762,-0.518521912,-0.222224484,0.564135351,-0.518521912,-0.222224484,0.564135351,-0.048011288,-0.020576341,0.052234755,-0.048011288,-0.020576341,0.052234755,672.5874939,600.2000122,10.79999995,page
0.653320313,12748.3,-16,-8,17.88854382,-16,-8,17.88854382,-1.441441454,-0.720720727,1.611580538,-1.441441454,-0.720720727,1.611580538,-0.129859592,-0.064929796,0.145187437,-0.129859592,-0.064929796,0.145187437,810.1874695,460.2000122,11.0999999,page
0.177734375,4176.4,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.068375025,-0.068375025,0.096696888,0.068375025,-0.068375025,0.096696888,0.005844019,-0.005844019,0.008264691,0.005844019,-0.005844019,0.008264691,14.1875,416.2000122,11.69999993,pen
0.165039063,51,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.068375025,0.068375025,0,-0.068375025,0.068375025,0,-0.005844019,0.005844019,0,-0.005844019,0.005844019,11.7875061,424.2000122,11.70000005,pen
0.20703125,107.2,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074072944,0,0.074072944,0.074072944,0,0.074072944,0.006858606,0,0.006858606,0.006858606,0,0.006858606,22.98748779,413.8000183,10.79999995,pen
0.173828125,71.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.98748779,410.6000671,10.89999998,pen
0.3359375,331.1999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1875,431.3999939,10.60000002,pen
0.349609375,116.1,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074072944,0.074072944,0,-0.074072944,0.074072944,0,-0.006858606,0.006858606,0,-0.006858606,0.006858606,35.7875061,432.2000122,10.79999995,pen
0.203125,588.3000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.1875,441,10.69999993,pen
0.227539063,75.69999993,0.800018311,-0.800018311,1.131396745,0.800018311,-0.799987793,1.131375166,0.06956681,-0.06956681,0.098382326,0.06956681,-0.069564156,0.098380449,0.006049288,-0.006049288,0.008554985,0.006049288,-0.006049057,0.008554822,63.7875061,437,11.5,pen
0.170898438,69.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.98748779,431.3999939,10.60000002,pen
0.2265625,90,0.800018311,0,0.800018311,0.800018311,0,0.800018311,0.075473425,0,0.075473425,0.075473425,0,0.075473425,0.007120134,0,0.007120134,0.007120134,0,0.007120134,69.38751221,442.6000671,10.60000002,pen
0.240234375,109.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.38751221,437,11,pen
0.19140625,277.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.3875122,433.8000183,10.5999999,pen
0.421875,87.60000002,1.600006104,0,1.600006104,1.600006104,0,1.600006104,0.1454551,0,0.1454551,0.1454551,0,0.1454551,0.013223191,0,0.013223191,0.013223191,0,0.013223191,103.7875061,441,11,pen
0.182617188,82.20000005,0,-0.799926758,0.799926758,0,-0.799987793,0.799987793,0,-0.066660563,0.066660563,0,-0.066665649,0.066665649,0,-0.005555047,0.005555047,0,-0.005555471,0.005555471,113.3875122,430.6000671,12,pen
0.234375,73.39999998,0.799987793,0.799926758,1.131310429,0.799987793,0.799987793,1.131353587,0.072726163,0.072720614,0.102846403,0.072726163,0.072726163,0.102850326,0.006611469,0.006610965,0.009349673,0.006611469,0.006611469,0.00935003,120.5874939,427.3999939,11,pen
0.119140625,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.1875,437.8000183,10.80000007,pen
0.171875,93.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.7875061,449,11.29999995,pen
0.169921875,77.70000005,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.073393376,0,0.073393376,-0.073393376,0,0.073393376,-0.006733337,0,0.006733337,-0.006733337,0,0.006733337,121.3875122,432.2000122,10.89999998,pen
0.15234375,66.29999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.3875122,443.3999939,10.70000005,pen
0.2265625,236.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.1875,433,10.30000007,pen
0.374023438,94.60000002,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074072944,0.074072944,0,-0.074072944,0.074072944,0,-0.006858606,0.006858606,0,-0.006858606,0.006858606,142.1875,432.2000122,10.79999995,pen
0.189453125,94,2.399993896,-0.800018311,2.529822128,2.399993896,-0.799987793,2.529812478,0.139534528,-0.046512692,0.147082681,0.139534528,-0.046510918,0.14708212,0.008112473,-0.002704226,0.008551319,0.008112473,-0.002704123,0.008551286,142.1875,439.3999939,17.20000005,pen
0.171875,65.4000001,0.799987793,0.800018311,1.131375166,0.799987793,0.799987793,1.131353587,0.075470547,0.075473426,0.106733507,0.075470547,0.075470547,0.106731471,0.007119863,0.007120135,0.010069199,0.007119863,0.007119863,0.010069007,138.9874878,448.2000122,10.5999999,pen
0.215820313,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.5874939,435.3999939,10.79999995,pen
0.1796875,48.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.5874939,432.2000122,10.20000005,pen
0.208984375,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.1875,441,11,pen
0.181640625,65.4000001,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.072073722,0.072073722,0,0.072070973,0.072070973,0,0.006493128,0.006493128,0,0.006492881,0.006492881,155.7875061,453.8000183,11.0999999,pen
0.096679688,909.5,0.800018311,0,0.800018311,0.800018311,0,0.800018311,0.075473426,0,0.075473426,0.075473426,0,0.075473426,0.007120135,0,0.007120135,0.007120135,0,0.007120135,13.38751221,485,10.5999999,pen
0.295898438,141.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.98748779,482.6000671,11.10000002,pen
0.229492188,90.5999999,0,0.800048828,0.800048828,0,0.800048828,0.800048828,0,0.072731712,0.072731712,0,0.072731712,0.072731712,0,0.006611974,0.006611974,0,0.006611974,0.006611974,43.7875061,486.6000671,11,pen
0.16015625,55,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.076921903,0,0.076921903,0.076921903,0,0.076921903,0.007396337,0,0.007396337,0.007396337,0,0.007396337,44.5874939,496.2000122,10.39999998,pen
0.162109375,80.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5874939,513,11.5,pen
0.15625,75.30000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.1875,481.8000183,11,pen
0.359375,76.39999998,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074072944,0,0.074072944,0.074072944,0,0.074072944,0.006858606,0,0.006858606,0.006858606,0,0.006858606,66.98748779,507.4000244,10.79999995,pen
0.185546875,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.98748779,496.2000122,10.89999998,pen
0.17578125,79.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.98748779,510.6000366,11.30000007,pen
0.1796875,80.19999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.1875,489,11,pen
0.166992188,75.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.98748779,485,10.30000007,pen
0.107421875,44.5,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.075473425,0.075473425,0,0.075470546,0.075470546,0,0.007120134,0.007120134,0,0.007119863,0.007119863,86.1875,500.2000122,10.60000002,pen
0.293945313,114.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.5874939,513.7999878,10.60000002,pen
0.181640625,175.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.9874878,488.2000122,10.69999993,pen
0.19140625,55.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.7875061,490.6000671,11.20000005,pen
0.135742188,70.20000005,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.073396175,0.073396175,0,-0.073393376,0.073393376,0,-0.006733594,0.006733594,0,-0.006733337,0.006733337,114.1875,485,10.89999998,pen
0.141601563,40.70000005,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.077674644,0.077674644,0,-0.077674644,0.077674644,0,-0.007541228,0.007541228,0,-0.007541228,0.007541228,112.5874939,505.7999878,10.29999995,pen
0.365234375,147.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.7875061,492.2000122,10.39999998,pen
0.178710938,45.30000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.7875061,502.6000671,10.5999999,pen
0.1484375,43.5,0.800018311,0,0.800018311,0.800018311,0,0.800018311,0.073396175,0,0.073396175,0.073396175,0,0.073396175,0.006733594,0,0.006733594,0.006733594,0,0.006733594,119.7875061,509,10.89999998,pen
0.170898438,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.9874878,516.2000122,10.89999998,pen
0.352539063,93.4000001,0,0.799926758,0.799926758,0,0.799987793,0.799987793,0,0.074067293,0.074067293,0,0.074072944,0.074072944,0,0.006858083,0.006858083,0,0.006858606,0.006858606,134.9874878,483.3999939,10.79999995,pen
0.557617188,77.9000001,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074765215,0,0.074765215,0.074765215,0,0.074765215,0.006987403,0,0.006987403,0.006987403,0,0.006987403,138.9874878,527.4000244,10.69999993,pen
0.358398438,35231.7,0,0.799926758,0.799926758,0,0.799987793,0.799987793,0,0.077662792,0.077662792,0,0.077668718,0.077668718,0,0.007540077,0.007540077,0,0.007540652,0.007540652,334.9875183,435.3999939,10.29999995,pen
0.189453125,111.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.5874939,436.2000122,10.5,pen
0.290039063,91.60000002,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.078430176,0,0.078430176,0.078430176,0,0.078430176,0.007689233,0,0.007689233,0.007689233,0,0.007689233,354.9875183,436.2000122,10.19999993,pen
0.1796875,615.4000001,0.799987793,-0.800048828,1.131396746,0.799987793,-0.800048828,1.131396746,0.076189314,-0.076195126,0.107752071,0.076189314,-0.076195126,0.107752071,0.007256125,-0.007256679,0.010262102,0.007256125,-0.007256679,0.010262102,382.9875183,437.8000183,10.5,pen
0.260742188,76.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.5874939,442.6000671,10.69999993,pen
0.2890625,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.3874817,436.2000122,11.60000002,pen
0.16796875,120.6999999,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.078436159,0,0.078436159,0.078436159,0,0.078436159,0.007689819,0,0.007689819,0.007689819,0,0.007689819,386.1875305,443.3999939,10.20000005,pen
0.3046875,62.69999993,0.799987793,-0.800018311,1.131375166,0.799987793,-0.799987793,1.131353587,0.074765214,-0.074768066,0.105735996,0.074765214,-0.074765214,0.10573398,0.006987403,-0.00698767,0.009881869,0.006987403,-0.006987403,0.00988168,377.3874817,459.3999939,10.70000005,pen
0.224609375,215.2,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076921903,0,0.076921903,-0.076921903,0,0.076921903,-0.007396337,0,0.007396337,-0.007396337,0,0.007396337,398.9875183,439.3999939,10.39999998,pen
0.247070313,49.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.7875061,437.8000183,11.5,pen
