pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.203125,112.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.18283081,503.3821716,10.39999998,pen
0.22265625,5970.4,-0.319213867,0,0.319213867,-0.800048828,0,0.800048828,-0.030991638,0,0.030991638,-0.077674643,0,0.077674643,-0.003008897,0,0.003008897,-0.007541228,0,0.007541228,117.6542358,498.5941467,10.30000001,pen
0.181640625,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.5919495,500.190155,10.19999999,pen
0.365234375,208.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.5720215,497.3172913,10.5,pen
0.4140625,85.89999998,0,-0.31918335,0.31918335,0,-0.799987793,0.799987793,0,-0.027515806,0.027515806,0,-0.068964465,0.068964465,0,-0.002372052,0.002372052,0,-0.005945212,0.005945212,135.2104492,499.5517578,11.60000002,pen
0.1640625,104.4,0,-0.31918335,0.31918335,0,-0.800018311,0.800018311,0,-0.028498513,0.028498513,0,-0.071430206,0.071430206,0,-0.00254451,0.00254451,0,-0.006377697,0.006377697,143.8289185,500.190155,11.19999999,pen
0.295898438,1513.8,0.319213867,0.638366699,0.713729315,0.800048828,1.599975586,1.788854383,0.027283237,0.054561256,0.061002506,0.068380242,0.13675005,0.152893537,0.002331901,0.004663355,0.005213889,0.005844465,0.011688038,0.013067824,19.02044678,534.6640625,11.69999999,pen
0.590820313,106.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.72369385,538.175354,10.89999998,pen
0.5234375,112.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.74615479,531.7913208,11.39999998,pen
0.380859375,1121.8,0,-0.319213867,0.319213867,0,-0.799987793,0.799987793,0,-0.029285676,0.029285676,0,-0.073393376,0.073393376,0,-0.002686759,0.002686759,0,-0.006733337,0.006733337,42.00305176,530.5144653,10.89999998,pen
0.418945313,58.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.93817139,539.1329346,10.19999999,pen
0.583984375,40.19999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.87588501,539.4521484,10.5,pen
0.580078125,138.3,0,-0.319213867,0.319213867,0,-0.799987793,0.799987793,0,-0.030401321,0.030401321,0,-0.076189314,0.076189314,0,-0.002895364,0.002895364,0,-0.007256125,0.007256125,55.7288208,530.1952515,10.5,pen
0.376953125,72.10000002,-0.319213867,0.319213867,0.45143658,-0.800048828,0.799987793,1.131396746,-0.028501238,0.028501238,0.040306838,-0.071432931,0.071427482,0.101017567,-0.002544753,0.002544753,0.003598825,-0.00637794,0.006377454,0.009019426,50.62155151,532.4296875,11.19999999,pen
0.564453125,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.387146,539.7714233,10.69999999,pen
0.47265625,144.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.04800415,539.4521484,10.60000002,pen
0.599609375,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.7288208,541.3673706,11.19999999,pen
0.249023438,398.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.30743408,528.2800293,11.5,pen
0.380859375,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.60418701,531.7913208,10.69999999,pen
0.630859375,86,0,-0.319213867,0.319213867,0,-0.800048828,0.800048828,0,-0.030693641,0.030693641,0,-0.076927772,0.076927772,0,-0.002951312,0.002951312,0,-0.007396901,0.007396901,74.24261475,537.8561401,10.39999998,pen
0.283203125,84.89999998,0,-0.319152832,0.319152832,0,-0.799987793,0.799987793,0,-0.030687772,0.030687772,0,-0.076921903,0.076921903,0,-0.002950747,0.002950747,0,-0.007396337,0.007396337,73.60418701,538.4945679,10.39999998,pen
0.330078125,57.60000002,0,-0.319152832,0.319152832,0,-0.799987793,0.799987793,0,-0.030395508,0.030395508,0,-0.076189314,0.076189314,0,-0.00289481,0.00289481,0,-0.007256125,0.007256125,73.92340088,540.40979,10.5,pen
0.624023438,113.2,0,0.638366699,0.638366699,0,1.600036621,1.600036621,0,0.056492628,0.056492628,0,0.141596161,0.141596161,0,0.004999348,0.004999348,0,0.012530634,0.012530634,79.66906738,532.1104736,11.30000001,pen
0.465820313,53.5,-0.319213867,0,0.319213867,-0.800048828,0,0.800048828,-0.030401321,0,0.030401321,-0.076195126,0,0.076195126,-0.002895364,0,0.002895364,-0.007256679,0,0.007256679,85.73391724,545.8362427,10.5,pen
0.1796875,216.5,-0.31918335,-0.319213867,0.451415002,-0.799987793,-0.799987793,1.131353587,-0.030398414,-0.030401321,0.042991905,-0.076189314,-0.076189314,0.107747961,-0.002895087,-0.002895364,0.004094467,-0.007256125,-0.007256125,0.010261711,93.39480591,537.2177124,10.5,pen
0.467773438,67.40000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.16036987,538.175354,10.5,pen
0.34375,72.40000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.54443359,530.5144653,10.69999999,pen
0.658203125,65.5,0,-0.319213867,0.319213867,0,-0.799987793,0.799987793,0,-0.028001216,0.028001216,0,-0.070174368,0.070174368,0,-0.002456247,0.002456247,0,-0.006155646,0.006155646,104.5668945,529.5568237,11.39999998,pen
0.885742188,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.6491394,541.0481567,10.80000001,pen
0.5703125,104.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.5668945,538.4945679,11.09999996,pen
0.484375,1191.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.8687439,531.7913208,10.60000002,pen
0.59765625,92.5,0.31918335,0,0.31918335,0.799987793,0,0.799987793,0.029282876,0,0.029282876,0.073393376,0,0.073393376,0.002686502,0,0.002686502,0.006733337,0,0.006733337,120.2078552,539.7714233,10.89999998,pen
0.67578125,98.19999999,0,0.319274902,0.319274902,0,0.800048828,0.800048828,0,0.027523698,0.027523698,0,0.068969726,0.068969726,0,0.002372733,0.002372733,0,0.005945666,0.005945666,124.9959106,539.7714233,11.60000002,pen
0.470703125,1754,-0.319152832,0,0.319152832,-0.799987793,0,0.799987793,-0.029827368,0,0.029827368,-0.074765214,0,0.074765214,-0.002787604,0,0.002787604,-0.006987403,0,0.006987403,109.3549805,479.7611389,10.69999999,pen
0.333984375,53.80000001,0,0.319244385,0.319244385,0,0.800018311,0.800018311,0,0.029022217,0.029022217,0,0.072728937,0.072728937,0,0.002638383,0.002638383,0,0.006611722,0.006611722,108.078125,488.3796387,11,pen
0.461914063,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.6966248,478.4843445,10.30000001,pen
0.416992188,113.7,0,0.31918335,0.31918335,0,0.800018311,0.800018311,0,0.029554014,0.029554014,0,0.074075769,0.074075769,0,0.002736483,0.002736483,0,0.006858868,0.006858868,128.826355,476.5690918,10.80000001,pen
0.651367188,85.59999996,-0.319213867,0.31918335,0.451415002,-0.799987793,0.799987793,1.131353587,-0.028249015,0.028246314,0.03994823,-0.07079538,0.07079538,0.100119786,-0.002499913,0.002499674,0.003535242,-0.006265078,0.006265078,0.008860158,125.3151245,480.0803223,11.30000001,pen
0.633789063,79,-0.31918335,0.319213867,0.451415002,-0.799987793,0.800018311,1.131375166,-0.028755257,0.028758006,0.040668018,-0.072070972,0.072073722,0.10192569,-0.002590564,0.002590811,0.003663785,-0.00649288,0.006493128,0.009182495,127.8687439,481.3571472,11.10000002,pen
0.19140625,1742.5,-0.638427734,0,0.638427734,-1.600036621,0,1.600036621,-0.058571352,0,0.058571352,-0.14679235,0,0.14679235,-0.005373518,0,0.005373518,-0.013467188,0,0.013467188,123.7190857,499.2325134,10.90000004,pen
0.155273438,985.9,-0.319244385,0,0.319244385,-0.799987793,0,0.799987793,-0.029835924,0,0.029835924,-0.074765214,0,0.074765214,-0.002788404,0,0.002788404,-0.006987403,0,0.006987403,131.06073,558.6043701,10.69999999,pen
0.18359375,4055.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.10519409,567.2228394,10.20000005,pen
0.2734375,104.5,-0.31918335,-0.319152832,0.451371843,-0.799987793,-0.800048828,1.131396746,-0.031292485,-0.031289493,0.044252142,-0.078430176,-0.07843616,0.11092125,-0.003067891,-0.003067597,0.004338445,-0.007689233,-0.00768982,0.010874632,30.19256592,558.6043701,10.19999999,pen
0.4609375,105.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12765503,569.4572144,11.60000002,pen
0.325195313,45.30000001,-0.319213867,0,0.319213867,-0.800048828,0,0.800048828,-0.029285676,0,0.029285676,-0.073398975,0,0.073398975,-0.002686759,0,0.002686759,-0.006733851,0,0.006733851,26.68130493,568.180481,10.89999998,pen
0.305664063,221.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.10519409,557.9659424,11.20000005,pen
0.495117188,66.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.82839966,565.9459839,10.5,pen
0.153320313,405.2,-0.31918335,0,0.31918335,-0.799987793,0,0.799987793,-0.030398414,0,0.030398414,-0.076189314,0,0.076189314,-0.002895087,0,0.002895087,-0.007256125,0,0.007256125,39.76864624,560.8388062,10.5,pen
0.099609375,112.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.87588501,558.9235229,10.5,pen
0.4375,111.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.70632935,557.3275757,11.19999999,pen
0.28515625,156.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.81103516,562.7540283,11.19999999,pen
0.526367188,74.30000001,0.319213867,0,0.319213867,0.800048828,0,0.800048828,0.026381311,0,0.026381311,0.066119738,0,0.066119738,0.002180274,0,0.002180274,0.005464441,0,0.005464441,38.17263794,569.1380615,12.09999996,pen
0.416992188,125.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.83349609,561.157959,11,pen
0.568359375,71.5,-0.319152832,0,0.319152832,-0.799987793,0,0.799987793,-0.027513175,0,0.027513175,-0.068964465,0,0.068964465,-0.002371825,0,0.002371825,-0.005945213,0,0.005945213,52.5368042,561.157959,11.59999996,pen
0.501953125,79.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.83349609,569.1380615,11.09999996,pen
0.3671875,103.7,-0.319213867,0.319274902,0.451479741,-0.799987793,0.800048828,1.131396746,-0.029285676,0.029291275,0.04142016,-0.073393375,0.073398975,0.103797866,-0.002686759,0.002687273,0.003800015,-0.006733337,0.006733851,0.00952274,52.85595703,562.1156616,10.90000004,pen
0.483398438,92.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.94076538,568.180481,12,pen
0.1171875,224.4,-0.319213867,0,0.319213867,-0.799987793,0,0.799987793,-0.028501238,0,0.028501238,-0.071427482,0,0.071427482,-0.002544753,0,0.002544753,-0.006377454,0,0.006377454,51.5791626,569.1380615,11.19999999,pen
0.280273438,92.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.51428223,573.9260864,10.59999996,pen
0.323242188,60.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.09039307,573.2877197,10.39999998,pen
0.530273438,619.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.94329834,558.9235229,12,pen
0.497070313,86.70000005,-0.31918335,0,0.31918335,-0.799987793,0,0.799987793,-0.029016668,0,0.029016668,-0.072726163,0,0.072726163,-0.002637879,0,0.002637879,-0.006611469,0,0.006611469,71.05056763,559.2427979,11,pen
0.50390625,66.40000004,-0.319213867,0,0.319213867,-0.799987793,0,0.799987793,-0.02955684,0,0.02955684,-0.074072944,0,0.074072944,-0.002736744,0,0.002736744,-0.006858606,0,0.006858606,75.83859253,559.5619507,10.80000001,pen
0.446289063,79.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.02807617,569.4572144,11.19999999,pen
0.095703125,316.1,-0.319213867,0,0.319213867,-0.799987793,0,0.799987793,-0.028001216,0,0.028001216,-0.070174368,0,0.070174368,-0.002456247,0,0.002456247,-0.006155646,0,0.006155646,65.94329834,572.0109253,11.40000004,pen
0.4765625,84.30000001,-0.319213867,0,0.319213867,-0.799987793,0,0.799987793,-0.029285676,0,0.029285676,-0.073393376,0,0.073393376,-0.002686759,0,0.002686759,-0.006733337,0,0.006733337,70.73135376,567.8612671,10.89999998,pen
0.483398438,601.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.69152832,561.4771729,11,pen
0.5234375,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.11798096,561.157959,10.70000005,pen
0.1875,41.19999999,0,-0.319213867,0.319213867,0,-0.799987793,0.799987793,0,-0.031295477,0.031295477,0,-0.078430176,0.078430176,0,-0.003068184,0.003068184,0,-0.007689233,0.007689233,93.39480591,568.8188477,10.19999999,pen
0.39453125,59.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.20275879,571.6917114,10.29999995,pen
0.318359375,1577.8,0,-0.319152832,0.319152832,0,-0.799987793,0.799987793,0,-0.028752507,0.028752507,0,-0.072070973,0.072070973,0,-0.002590316,0.002590316,0,-0.00649288,0.00649288,115.7390137,569.1380615,11.09999996,pen
0.458984375,84.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.1853943,578.0758057,10.69999999,pen
0.533203125,92.19999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.7190857,569.4572144,10.30000001,pen
0.37890625,99.29999995,-0.31918335,0,0.31918335,-0.799987793,0,0.799987793,-0.030111637,0,0.030111637,-0.075470546,0,0.075470546,-0.00284072,0,0.00284072,-0.007119863,0,0.007119863,119.8886719,570.7340698,10.60000002,pen
0.354492188,66.60000002,-0.319213867,0,0.319213867,-0.799987793,0,0.799987793,-0.029285676,0,0.029285676,-0.073393376,0,0.073393376,-0.002686759,0,0.002686759,-0.006733337,0,0.006733337,128.1879272,570.7340698,10.89999998,pen
0.33203125,144,-0.31918335,0,0.31918335,-0.799987793,0,0.799987793,-0.030988675,0,0.030988675,-0.077668718,0,0.077668718,-0.003008609,0,0.003008609,-0.007540652,0,0.007540652,126.2727661,583.1830444,10.30000001,pen
0.3359375,2739.7,0,-0.319213867,0.319213867,0,-0.800048828,0.800048828,0,-0.029019442,0.029019442,0,-0.072731712,0.072731712,0,-0.002638131,0.002638131,0,-0.006611974,0.006611974,76.47702026,587.3326416,11,pen
0.342773438,85.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.73391724,590.8439331,11.19999999,pen
0.6328125,104.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.11798096,588.9286499,11,pen
0.399414063,130.8,0,-0.319274902,0.319274902,0,-0.799987793,0.799987793,0,-0.030407134,0.030407134,0,-0.076189314,0.076189314,0,-0.002895917,0.002895917,0,-0.007256125,0.007256125,105.8437195,588.2902222,10.5,pen
0.823242188,130.9,0,0.319274902,0.319274902,0,0.799987793,0.799987793,0,0.028506688,0.028506688,0,0.071427482,0.071427482,0,0.00254524,0.00254524,0,0.006377454,0.006377454,108.078125,590.2055054,11.19999999,pen
0.146484375,248.6,0,-0.319152832,0.319152832,0,-0.799987793,0.799987793,0,-0.030687772,0.030687772,0,-0.076921903,0.076921903,0,-0.002950747,0.002950747,0,-0.007396337,0.007396337,94.67160034,589.5670776,10.40000004,pen
0.133789063,1721.5,-0.319213867,0,0.319213867,-0.800048828,0,0.800048828,-0.030693641,0,0.030693641,-0.076927772,0,0.076927772,-0.002951312,0,0.002951312,-0.007396901,0,0.007396901,92.11798096,592.4399414,10.39999998,pen
0.217773438,195.7,0,-0.319152832,0.319152832,0,-0.799987793,0.799987793,0,-0.031289493,0.031289493,0,-0.078430176,0.078430176,0,-0.003067597,0.003067597,0,-0.007689233,0.007689233,91.16036987,589.5670776,10.19999999,pen
0.28125,314.8,-0.319213867,0,0.319213867,-0.799987793,0,0.799987793,-0.02955684,0,0.02955684,-0.074072944,0,0.074072944,-0.002736744,0,0.002736744,-0.006858606,0,0.006858606,91.47955322,590.5246582,10.80000001,pen
0.192382813,4069.3,0,-0.319213867,0.319213867,0,-0.799987793,0.799987793,0,-0.028249015,0.028249015,0,-0.07079538,0.07079538,0,-0.002499913,0.002499913,0,-0.006265078,0.006265078,111.9085999,523.1727905,11.30000001,pen
0.423828125,144.2,-0.31918335,-0.319274902,0.451458164,-0.799987793,-0.800048828,1.131396746,-0.02983022,-0.029838776,0.042192352,-0.074765214,-0.074770919,0.105738014,-0.002787871,-0.002788671,0.00394321,-0.006987403,-0.006987936,0.009882057,123.7190857,521.8959351,10.69999999,pen
0.5078125,171.2,-0.31918335,0,0.31918335,-0.799987793,0,0.799987793,-0.028498513,0,0.028498513,-0.071427482,0,0.071427482,-0.00254451,0,0.00254451,-0.006377454,0,0.006377454,127.8687439,520.6191406,11.19999999,pen
0.53125,151.4,0,-0.319152832,0.319152832,0,-0.799987793,0.799987793,0,-0.029280076,0.029280076,0,-0.073393375,0.073393375,0,-0.002686246,0.002686246,0,-0.006733337,0.006733337,138.4024353,521.5767822,10.90000004,pen
0.48828125,14746.1,-4,-0.799926758,4.079201248,-4,-0.799987793,4.079213217,-0.360360362,-0.072065474,0.367495609,-0.360360362,-0.072070973,0.367496687,-0.032464898,-0.006492385,0.033107713,-0.032464898,-0.00649288,0.03310781,842.9875183,438.6000671,11.09999996,page
0.193359375,501.8,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.076189314,0.076189314,0,-0.076189314,0.076189314,0,-0.007256125,0.007256125,0,-0.007256125,0.007256125,810.9875183,468.2000122,10.5,page
0.295898438,318.8,-1.600097656,0,1.600097656,-1.600097656,0,1.600097656,-0.152390253,0,0.152390253,-0.152390253,0,0.152390253,-0.014513357,0,0.014513357,-0.014513357,0,0.014513357,854.1874695,445,10.5,page
0.677734375,1865.9,1.599975586,-0.800048828,1.788854383,1.599975586,-0.800048828,1.788854383,0.150941093,-0.075476304,0.168759847,0.150941093,-0.075476304,0.168759847,0.014239726,-0.007120406,0.01592074,0.014239726,-0.007120406,0.01592074,549.3874817,569.7999878,10.60000002,page
0.298828125,12523.9,-0.416809082,-0.416778564,0.589435478,-0.799987793,-0.799987793,1.131353587,-0.039696103,-0.039693197,0.056136712,-0.076189314,-0.076189314,0.107747961,-0.003780581,-0.003780304,0.005346354,-0.007256125,-0.007256125,0.010261711,187.7593689,369.827179,10.5,pen
0.110351563,732.1,0,-0.833587646,0.833587646,0,-1.600006104,1.600006104,0,-0.077905388,0.077905388,0,-0.149533281,0.149533281,0,-0.007280877,0.007280877,0,-0.013975073,0.013975073,141.0787048,404.4208984,10.69999999,pen
0.155273438,28058.8,-0.215820313,0,0.215820313,-0.800018311,0,0.800018311,-0.020170123,0,0.020170123,-0.074768066,0,0.074768066,-0.001885058,0,0.001885058,-0.00698767,0,0.00698767,773.6903992,475.4749451,10.70000005,pen
0.18359375,287.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773.6903992,475.9065857,10.30000001,pen
0.189453125,143.5,-0.215820313,0,0.215820313,-0.800018311,0,0.800018311,-0.017546367,0,0.017546367,-0.065042139,0,0.065042139,-0.001426534,0,0.001426534,-0.005287979,0,0.005287979,775.4169617,478.7123108,12.30000001,pen
0.365234375,91.30000001,0,-0.215820313,0.215820313,0,-0.799987793,0.799987793,0,-0.020953428,0.020953428,0,-0.077668718,0.077668718,0,-0.002034313,0.002034313,0,-0.007540652,0.007540652,776.4960632,481.7338562,10.29999995,pen
0.190429688,113.5,0,0.431671143,0.431671143,0,1.600006104,1.600006104,0,0.03538288,0.03538288,0,0.131148041,0.131148041,0,0.002900236,0.002900236,0,0.010749839,0.010749839,774.1220398,484.5395508,12.20000005,pen
0.2421875,82.30000001,-0.215820313,0,0.215820313,-0.799987793,0,0.799987793,-0.019800029,0,0.019800029,-0.073393376,0,0.073393376,-0.001816516,0,0.001816516,-0.006733337,0,0.006733337,771.3163757,488.8560181,10.89999998,pen
0.36328125,65.09999996,0.215820313,0,0.215820313,0.799987793,0,0.799987793,0.015198614,0,0.015198614,0.056337168,0,0.056337168,0.001070325,0,0.001070325,0.003967406,0,0.003967406,777.3593445,487.9926758,14.20000005,pen
0.295898438,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.2657166,474.395813,11.30000001,pen
0.243164063,245.4,-0.215820313,0,0.215820313,-0.800018311,0,0.800018311,-0.020360407,0,0.020360407,-0.075473425,0,0.075473425,-0.001920793,0,0.001920793,-0.007120134,0,0.007120134,778.0068054,480.8705139,10.60000002,pen
0.177734375,137.6,-0.215820313,0.215820313,0.305216013,-0.800018311,0.799987793,1.131375166,-0.020170123,0.020170123,0.028524861,-0.074768066,0.074765214,0.105735997,-0.001885058,0.001885058,0.002665875,-0.00698767,0.006987403,0.009881869,786.2082214,479.3597717,10.69999999,pen
0.33203125,149.7,0,0.431640625,0.431640625,0,1.600006104,1.600006104,0,0.036272322,0.036272322,0,0.134454295,0.134454295,0,0.003048094,0.003048094,0,0.01129868,0.01129868,780.3809509,474.1799927,11.89999998,pen
0.561523438,159.6,-0.215820313,-0.215820313,0.305216013,-0.799987793,-0.800003052,1.131364376,-0.020554315,-0.020554315,0.029068192,-0.076189314,-0.076190767,0.107748988,-0.001957554,-0.001957554,0.002768399,-0.007256125,-0.007256264,0.010261808,796.3518982,473.3167114,10.5,pen
0.243164063,54.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789.4455261,480.4388733,10.69999999,pen
0.432617188,114.4,0.215820313,0.215881348,0.305259174,0.799987793,0.800018311,1.131375166,0.020360407,0.020366165,0.028798035,0.075470546,0.075473425,0.106733506,0.001920793,0.001921336,0.002716796,0.007119863,0.007120134,0.010069199,795.0569763,481.3022156,10.60000002,pen
0.439453125,180.1,0,0.215820313,0.215820313,0,0.800003052,0.800003052,0,0.021158854,0.021158854,0,0.078431672,0.078431672,0,0.002074397,0.002074397,0,0.00768938,0.00768938,804.5531921,470.942627,10.19999999,pen
0.374023438,61.5,-0.215820313,0,0.215820313,-0.799987793,0,0.799987793,-0.020751953,0,0.020751953,-0.076921903,0,0.076921903,-0.00199538,0,0.00199538,-0.007396337,0,0.007396337,809.9487,473.1008911,10.40000004,pen
0.189453125,93.5,-0.431640625,0,0.431640625,-1.600036621,0,1.600036621,-0.041108631,0,0.041108631,-0.15238444,0,0.15238444,-0.003915108,0,0.003915108,-0.014512804,0,0.014512804,815.7759705,472.8850708,10.5,pen
0.361328125,87.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.0854187,483.2445984,10.69999999,pen
0.34375,108,0.431640625,-0.215820313,0.48258889,1.600036621,-0.799987793,1.788881678,0.039966725,-0.019983362,0.044684157,0.14815154,-0.074072944,0.165637193,0.003700623,-0.001850311,0.004137422,0.013717735,-0.006858606,0.015336777,811.8910828,480.6546936,10.79999995,pen
0.415039063,1662.9,-0.215820313,0,0.215820313,-0.799987793,0,0.799987793,-0.019269671,0,0.019269671,-0.071427482,0,0.071427482,-0.001720506,0,0.001720506,-0.006377454,0,0.006377454,769.8056335,501.8054199,11.19999999,pen
0.28125,141,-0.215820313,0,0.215820313,-0.799987793,0,0.799987793,-0.018766984,0,0.018766984,-0.069564156,0,0.069564156,-0.001631912,0,0.001631912,-0.006049057,0,0.006049057,768.726532,510.4383545,11.5,pen
0.278320313,1071.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779.7333679,498.5680847,10.59999996,pen
0.208984375,68.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.6973572,494.2515564,11.09999996,pen
0.19140625,86.89999998,-0.215820313,0,0.215820313,-0.799987793,0,0.799987793,-0.019800029,0,0.019800029,-0.073393376,0,0.073393376,-0.001816516,0,0.001816516,-0.006733337,0,0.006733337,783.8340759,501.5895691,10.89999998,pen
0.374023438,135.6,-0.215820313,-0.215820313,0.305216013,-0.799987793,-0.799987793,1.131353587,-0.017128596,-0.017128596,0.024223493,-0.063491095,-0.063491095,0.089789967,-0.001359412,-0.001359412,0.001922499,-0.005038976,-0.005038976,0.007126188,784.9131775,506.5535278,12.59999996,pen
0.1640625,805.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802.8266296,491.4458923,11.09999996,pen
0.311523438,85.10000002,-0.215820313,0.215820313,0.305216013,-0.799987793,0.799987793,1.131353587,-0.019269671,0.019269671,0.02725143,-0.071427482,0.071427482,0.101013713,-0.001720506,0.001720506,0.002433163,-0.006377454,0.006377454,0.009019082,793.1144714,500.5104675,11.19999999,pen
0.169921875,280.7,0,-0.215820313,0.215820313,0,-0.799987793,0.799987793,0,-0.019800029,0.019800029,0,-0.073393376,0.073393376,0,-0.001816516,0.001816516,0,-0.006733337,0.006733337,796.7835388,501.3737488,10.89999998,pen
0.22265625,121.6,-0.215820313,0,0.215820313,-0.799987793,0,0.799987793,-0.019620028,0,0.019620028,-0.072726163,0,0.072726163,-0.001783639,0,0.001783639,-0.006611469,0,0.006611469,802.394989,495.9781799,11,pen
0.31640625,195.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.0784607,502.6687012,11.5,pen
0.408203125,93,0,0.215820313,0.215820313,0,0.799987793,0.799987793,0,0.019099143,0.019099143,0,0.07079538,0.07079538,0,0.00169019,0.00169019,0,0.006265078,0.006265078,804.1215515,502.6687012,11.30000001,pen
0.255859375,172.9,-0.215820313,0,0.215820313,-0.799987793,0,0.799987793,-0.020170123,0,0.020170123,-0.074765214,0,0.074765214,-0.001885058,0,0.001885058,-0.006987403,0,0.006987403,796.7835388,511.9491577,10.69999999,pen
0.387695313,66.69999999,0,-0.215881348,0.215881348,0,-0.799987793,0.799987793,0,-0.020175827,0.020175827,0,-0.074765214,0.074765214,0,-0.001885591,0.001885591,0,-0.006987403,0.006987403,803.4740906,508.2800903,10.70000005,pen
0.474609375,466.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816.4234314,494.8990173,11.30000001,pen
0.328125,122.4,1.942382813,0.647460938,2.047451258,7.200012207,2.400024414,7.589485685,0.152943528,0.050981176,0.161216634,0.566930093,0.1889783,0.597597296,0.012042797,0.004014266,0.012694223,0.044640165,0.014880181,0.047054905,815.5601501,500.0788269,12.70000005,pen
0.510742188,123.7,0.215820313,-0.215820313,0.305216013,0.799987793,-0.800018311,1.131375166,0.020360407,-0.020360407,0.028793963,0.075470546,-0.075473425,0.106733506,0.001920793,-0.001920793,0.002716412,0.007119863,-0.007120134,0.010069199,811.6752625,510.6541748,10.60000002,pen
0.399414063,148,-0.431640625,0,0.431640625,-1.599975586,0,1.599975586,-0.037533967,0,0.037533967,-0.139128312,0,0.139128312,-0.003263823,0,0.003263823,-0.012098114,0,0.012098114,825.056366,494.6832581,11.5,pen
0.370117188,62.59999996,0,0.215820313,0.215820313,0,0.799987793,0.799987793,0,0.020170123,0.020170123,0,0.074765214,0.074765214,0,0.001885058,0.001885058,0,0.006987403,0.006987403,828.9412537,497.0572815,10.70000005,pen
