velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode_pen
0.2852752389287523,-0.161303551623489,0.06413541842805243,0.014195059753028986,0.1277452124068282,-0.025612404964150473,0.1925558066879883,-0.05430775293298774,0.025946628740061383,0.023029579581097095,-0.05119039735899096,0.03724533360559461,0.022615335822689982,-0.34259371316685777,-0.06242182397940888,0.05315795320596767,-0.10660688227823518,-0.0010640616266344434,0.3232588923593181,-0.2244420067521458,0.057847938882488154,0.014882777654243994,0.12808935521312656,-0.025802456763607234,0.23005744013266916,-0.16138840485443243,0.0017102001084548398,0.02617975936715131,-0.04783468633607317,0.03315941526392492,0.022648784391177876,-0.41794198442837593,-0.09055895806212633,0.05672949761480489,-0.10999199177273188,-0.004984174397112517,0.6499459807862213,-0.7046630984585818,-0.14102611793210698,0.008413135665428338,0.16214102676052322,-0.2939576497306724,-0.07793368284043538,-0.11682557208349303,-0.14444270103155635,-0.08848837303802372,-0.14977514795001245,-0.029083820974173964,0.712297077270779,-0.5866105460219077,0.2765995109486142,-0.004621509680828781,-0.052203969929521025,0.3630086194180647,0.42221993481147746,0.19462205651319545,0.39249545012251535,0.10719998582031699,0.28365628700122686,0.03278317147756992,0.9089986005406566,-0.38690601025470456,0.7513657626222473,0.02703036768988179,-0.1570583252172117,0.3302955691199689,0.45078149575698506,0.16365732273215586,0.6979157518701132,0.09148775907041962,0.7379461423431821,0.04179985994274403,0.7393786880686868,-0.7715108521522045,-0.06804972490284872,0.008516611030111119,0.16234478593669532,-0.255230544890103,-0.046890014577851774,-0.11544492834208996,-0.07889138846715846,-0.0888785046782358,-0.07420456187433479,-0.029083111166323387,0.6663104318034728,-0.6032452359414339,0.3298001212509979,-0.003479207131028984,-0.04846375618703938,0.34977892584451037,0.42183951661016234,0.18637659671368811,0.4025522661106115,0.10479450964780747,0.33427836447225073,0.032527125256970456,1.0,-0.43336220609549997,0.8437980938124076,0.02754737078889222,-0.16093722513984912,0.35090295518193726,0.5165739750323454,0.16373286880993632,0.7734748457663811,0.08953366450052827,0.8316908723379813,0.04145291866691329,-0.0335777981581688,-0.024159858085751214,-0.02870310655210582,-0.026332835241336807,-0.0326281717974534,-0.02595105419017781,0.01275830359106612,-0.1053032930880577,0.01495922784262175,-0.16392699265641003,-0.09897477659179355,0.18853910094250276
-0.5613719422567328,0.45943093387900363,-0.08238748141905584,-0.030369410468008444,-0.2084039828510939,0.18754021168276122,-0.3297102144593226,0.23395651319957053,0.04360024105703096,-0.016291483995584517,0.16408189248708827,-0.021873772535884958,0.025526004939053108,0.7736542888749841,0.28475491370687644,0.05355020306449366,0.22812821355767002,0.2597763611007619,-0.5696383936980403,0.4751386327167195,-0.07972249509209305,-0.03071320945051501,-0.20874796819722913,0.19178482930383306,-0.3240487673088726,0.2625510718250662,0.04429728052410384,-0.01843441115815627,0.16087891539803806,-0.02128460598099947,0.025495963310844118,0.7801459349338328,0.3006074745352265,0.051488680390226624,0.22977574577008697,0.2632623255867919,-0.6787031188536108,0.5730318814313533,-0.06021008208216502,0.0038401329651324913,-0.24082740693440216,0.26617139577961857,0.3148898943889475,0.2049926074555389,0.17409779765062144,0.11061545565210601,0.015308692329109494,0.12811796528388794,-0.46206139352268466,0.6927979120177249,0.04578816075322877,-0.011169621494272745,0.1921391151294287,-0.12169609194962624,-0.33125802686623396,-0.23161954875997812,-0.1408348444820844,-0.1272775329233548,-0.020548179843519098,-0.14991771380918179,-0.47279716753781387,0.9768979264540361,-0.1675350808065634,0.030709985950605898,0.25307043346914687,0.08532214704158562,0.024178027495640585,-0.006500353541739476,-0.1829138697731738,-0.09549362757017649,-0.23030557798731918,-0.11356325586700851,-0.6015422645446652,0.5754378218338433,-0.05825953167550959,0.0037991115519977856,-0.2410416084683745,0.24959026321299127,0.2952948442719466,0.20052088770707158,0.1571408287806595,0.11038536043165392,0.011075092182431436,0.12804938042740893,-0.3047968518927975,0.5293970610682324,0.022770690459076124,-0.011826326520917172,0.18608048401736973,-0.1127327308021874,-0.25883768726228107,-0.2127295484665219,-0.10733327017241584,-0.1241109471535206,-0.022548555462767746,-0.14882266487625695,-0.43336220609549997,1.0,-0.15907478163970495,0.03029588169127426,0.25509377826104856,0.07753626836916269,0.014534448901386547,-0.006869512336203973,-0.17336553704105112,-0.09417729909034624,-0.21565160682836676,-0.1132624035025414,0.018156371028669654,0.02041079862986927,0.023015838546209446,0.021334081680990203,0.016404726342017048,0.022118827317785666,-0.012055294022538372,0.22157594304390285,0.07840739928743096,0.243706896318161,0.11844594627201023,-0.29847748019533255
0.07414832265098492,-0.05748247479691087,0.040853804970923585,0.028197321117265143,0.08967430381795453,0.04588361614007609,0.05486466202304412,0.021167434339602234,0.030896451241589542,-0.04313027359288349,-0.012196000665446122,0.05863735789264491,0.19571387831403525,-0.06758976352370508,0.1404684417940428,0.19765793695693046,0.023727208229282256,0.18476224757836376,0.08325655031581479,-0.10477232015514258,0.034298511101543215,0.02865548162105596,0.09005953688446997,0.04606136887448228,0.05760303715470676,-0.05904826511051806,0.007992423567170791,-0.04014109972449328,-0.010855599038976874,0.0570287230109607,0.19573368520081344,-0.1109282751577384,0.12180799626400483,0.200308621264871,0.02141085504348766,0.1815103753886111,0.4463038318428323,-0.6142321546814985,-0.18258658375726727,0.0641539826465702,0.11810040883455308,-0.2859457166119719,-0.11874225178094343,-0.1329164776674407,-0.19506151530298457,-0.08516154022662845,-0.16167126476995686,0.07215274897966639,0.6422670907018274,-0.37443694195084287,0.30944632550726775,-0.07753923234342368,0.008555320851771632,0.4530344426436827,0.4790468679152788,0.20831528375791486,0.4669444921983369,0.14439528750178268,0.291479741631222,-0.05881036055779384,0.807713179980563,-0.14075545014699703,0.9398977220491112,0.19054888047000204,-0.07506333732085653,0.4487053689755274,0.4532839010938181,0.1865014770091557,0.8077280352869048,0.20172811482644548,0.8783736459731858,0.07083482619056763,0.5178827673715054,-0.6349855942950647,-0.09720802876407948,0.06422207326207151,0.11850414198874237,-0.248209140950117,-0.07945965064310885,-0.13252756781264527,-0.1166329957459889,-0.08525411763203071,-0.07724414989261073,0.07214876757310562,0.5474081061302726,-0.3685691835943599,0.3383536876797053,-0.0761074343554846,0.008868319901049967,0.43659405197906204,0.46042901615874654,0.20498311539642747,0.4462985396377235,0.14249436669124546,0.3273532773861955,-0.05823449304468855,0.8437980938124076,-0.15907478163970495,1.0,0.19081900864573276,-0.07759957710927179,0.46079403429735627,0.5185344405312189,0.1898522794351319,0.8729964890202886,0.20002443477735443,0.9481862653741513,0.07063404601496052,-0.025830230430457603,-0.015282675279897809,-0.018505066180042447,-0.017039500057430407,-0.026023787598245546,-0.015629846065964143,0.028131803381226866,-0.015177507301316546,0.03478740447312195,-0.05492908253658437,-0.04196781775964384,0.06373122228468439
-0.03194107010084674,0.12069199001183611,0.09429249066769554,0.12002172049679764,0.14968271519142923,0.040315663256551816,-0.05223249138378451,-0.01577618533767389,-0.1277614073451417,-0.2700207966163404,-0.17855239400394737,0.042391570667424126,0.8124464491362976,0.21309593313961106,0.5996036504454119,0.6805250985521717,0.2879271199080672,0.4206189707659197,-0.024666971357042527,0.10280396654579708,0.09181145999156269,0.11973248449414954,0.14971518571563308,0.038940621952903993,-0.028640279041812124,-0.03157164336928196,-0.12780448609984996,-0.26539814197757183,-0.17563803455633817,0.03930671936429426,0.8124401774980554,0.1772665791205055,0.6032008989286766,0.6808512134314625,0.286866946907059,0.41155138208467434,0.0033714825019785268,0.015297263351750029,0.07684275525711348,0.1507198365451911,0.060823561407093316,0.011571604761385858,0.046891800608816946,0.10192962002572414,0.043686976408647445,0.0915276092186325,0.06094176247457426,0.07300334253933037,0.011885536683487146,-0.020236725836972592,-0.04224637165909382,-0.1968134827568556,-0.06558431583245965,0.007823053691081331,-0.01038305051842518,-0.026779462101001877,-0.0059888290636887906,0.015529377149922438,-0.021960929455747888,-0.019686395757161308,0.016770362999272904,0.03870562866574562,0.20543599938075313,0.999677180804987,0.10383553571454088,0.06041611727788198,0.0888258480485239,0.18929514827685456,0.12677486909113295,0.42952995409813555,0.16099035621038713,0.5744790622038485,0.013809352855808936,0.007333001697769204,0.07407666936142043,0.15085755301951873,0.06089638106222215,0.01188783890903941,0.04645356955166722,0.10059646865579938,0.043302014925758886,0.09181786537523771,0.05961365144006169,0.07321714004922743,0.02346910820570187,-0.027117876733912628,-0.017882777680288547,-0.19434581916976587,-0.06378260669869133,0.009891725786717135,-0.0008416142638267058,-0.02185097904877197,0.004452636755800199,0.016556364974704883,-0.00566030051923565,-0.018791225154465373,0.02754737078889222,0.03029588169127426,0.19081900864573276,1.0,0.10283864147694684,0.059462636138456364,0.08921812354046488,0.1860984057599481,0.12262929083839635,0.4288044109575675,0.15281060872647143,0.574590310113012,0.015740499579049688,0.005152802515514389,0.007315592584743884,0.006518315600273528,0.015709715796780394,0.006779679940020094,-0.05979625428445083,0.16563439062468835,0.007908093985705335,0.15479599118296863,-0.009915491575802276,-0.2710660885454508
-0.43124939114688055,0.006747111582533131,-0.24696719180026186,-0.015185549806069358,-0.8296567296206618,-0.017428887519325593,0.0028461969392973145,0.2200519290273977,0.2139562214618213,-0.0005378340223524185,0.7924078267700249,0.04821962916712765,0.1279351172512191,0.3845128837554262,0.36412433965101954,0.1323196691603989,0.9114228429476632,0.0727163809703724,-0.3856651531820405,0.0024641420613456346,-0.24595177402478563,-0.015403814725541134,-0.8290622412688459,-0.01769837692096916,0.0033241129671228854,0.19272680176426807,0.1999018211433994,-0.001674959177162451,0.7794582765876634,0.044663964627407376,0.12792646719791775,0.3361068911650493,0.3671044771774865,0.13169577563053356,0.9128999796850967,0.06995883843361049,-0.1906064340505994,0.2483601380145572,0.1313895030501601,0.05766810399052774,-0.9667044808638614,0.09315646788062207,0.17038003262355342,0.3818388016926926,0.2898374159089114,0.44626248080983044,0.41236752379675623,0.562300450286982,-0.1891138530333133,0.17564105377787106,-0.19588765076596296,-0.06129870964118479,0.8940762831369208,-0.11484033815021247,-0.2822745839410152,-0.5172270717572887,-0.34363195899150634,-0.5697504643399194,-0.434324048214281,-0.6671301165592883,-0.20335722709772744,0.2681111275575519,-0.09218560611832839,0.10307980158045733,0.9990074685902623,-0.08957792021184666,-0.16497045203497268,-0.36391526380435296,-0.26899765364808814,-0.3952658494354406,-0.37959199840944935,-0.49051863187735156,-0.15552122567992271,0.22806942213071904,0.12213972592154805,0.05761086773817143,-0.9653473743959841,0.08778489396588197,0.16210980427320307,0.3761774439589563,0.2681728041762608,0.44468341461483163,0.382192093173967,0.5617880023719088,-0.09636317517091254,0.1039412576336903,-0.12357452774212088,-0.061125051132968275,0.867260476363411,-0.10153827403232883,-0.21328562888631464,-0.4692514221683115,-0.23899990379605884,-0.5602511020907188,-0.28951658695813504,-0.6616920966353664,-0.16093722513984912,0.25509377826104856,-0.07759957710927179,0.10283864147694684,1.0,-0.08122726586222079,-0.1504291621158711,-0.35322564137705154,-0.237548755531625,-0.3924550757916491,-0.3341576004391418,-0.4897285078174334,0.006557255617431916,0.0038630746984451053,0.003857047154055801,0.002853069587469805,0.006258119479932202,0.004696197207109339,-0.03596568361384527,0.04534287134607107,-0.005076704969022572,0.04129141944741167,-0.013738987924264588,-0.18393659334102133
0.12470290526346624,0.21888664391257143,0.1043999956463658,0.011822589010738314,0.07645795388693268,0.25122608689639736,-0.03961398569819492,-0.07742715902459657,-0.058904768662350025,-0.013941693411396583,-0.06520876527891124,0.006971115464703954,0.04151145453621583,0.030197206196495976,0.03438792613411456,0.04599635403102887,-0.05158372302920273,0.3987149282435658,0.11589770644474127,0.1985938804150898,0.10317517013237117,0.012012623520056677,0.07654873484784258,0.2583757490362295,-0.024364200653046827,-0.09382026256946291,-0.06537449159045981,-0.012854333575672776,-0.06420210527530022,0.012301301819509768,0.04151965712522202,0.015059478942042561,0.03049620665722075,0.04707397525573172,-0.05133840246100902,0.4080779659747833,0.07808273048575601,-0.29865596594955673,-0.3164943890845986,0.011654295076474443,0.08982256169592388,-0.29916805803430735,-0.11131172842611893,-0.048624354107022635,-0.29974697834801844,-0.0953691453813402,-0.3195556828743106,-0.049591711115812086,0.4295997038412661,-0.09701555971609903,0.3834752287164051,-0.01414674043769954,-0.06627120498488567,0.6534113360140761,0.46629569854163627,0.07163340184860881,0.48952471840269934,0.12426302257705259,0.3905516898440603,0.06347968996623818,0.37916363977023426,0.08629608696159621,0.4760331074012242,0.05917331833815003,-0.08167428002141812,0.9634552778039742,0.6866169834536503,0.41726995650057375,0.5195080916821813,0.15682040273712866,0.47685340576210716,0.10087879292485642,0.10470989635877878,-0.2863571465956454,-0.2737368083296243,0.011717954514406612,0.08976306800359155,-0.2070817674863904,-0.06945574131042619,-0.0440654836440829,-0.25092791115116825,-0.09492944840669404,-0.27713568145863693,-0.049467020283526356,0.265946274014687,-0.08972636300740415,0.28410396871129834,-0.013562602414258135,-0.064412291238051,0.625461058981022,0.3941562380826075,0.0936336218443454,0.38306836941058575,0.12304065222360458,0.29760050119930215,0.06322279643517846,0.35090295518193726,0.07753626836916269,0.46079403429735627,0.059462636138456364,-0.08122726586222079,1.0,0.6983787012976488,0.4261997923849692,0.5156539283051159,0.15650014322241973,0.46468578335213245,0.10088621325866146,-0.009862732215196434,-0.0062651016074821,-0.007093632840731507,-0.006703160631434548,-0.009759422882757988,-0.006748046755342481,0.022254136212070386,-0.013743943790877535,0.0033989159874083545,-0.022127435927306146,-0.010324103440838365,0.06885907976921002
0.1596014873101549,0.2027272997860064,0.12521754739883928,0.04447880135144382,0.14767216067942635,0.19309900115205736,-0.0835818655980523,-0.06206225707123521,-0.08335652692164139,-0.04295380700628564,-0.14592576402864815,-0.018621110654957706,0.08845519986175139,0.001628156078005839,0.04004268644520025,0.07369403893384631,-0.09561497241724122,0.30145025016773674,0.15325675972689595,0.16056484985839814,0.12073779812924389,0.044679755530734444,0.14814878543070914,0.19305791238888656,-0.043633606232325296,-0.1046868068890441,-0.09241075722366862,-0.04034561816831264,-0.1432577373884446,-0.013010229956122134,0.08847019741478107,-0.02959306979769879,0.028147184377227148,0.07542287708364405,-0.09671980378942167,0.3012759341684737,0.3678688664850137,-0.23524353172188667,-0.13526418407187804,0.04117305921333713,0.16712079313819397,-0.11017415911612014,0.15700135053448014,0.03563415167333754,-0.11288872094596199,-0.1159989297680987,-0.1675815279043488,-0.08075534974051556,0.40245463034264284,-0.12206421831127777,0.39438784551319683,-0.05158107937493372,-0.15512578886293238,0.3992815620553778,0.404908223569816,0.16417270406495513,0.47833559421727684,0.16232582922944488,0.41459494799359214,0.11966912168150173,0.5134336807766413,0.0316762051236221,0.4797591629523872,0.08889888685107601,-0.14937010345301036,0.6845310907801729,0.961791940008134,0.6207155800290607,0.6662619403085673,0.19663697223824833,0.5070414796689875,0.16691794990254502,0.38405699486531764,-0.25530910973900617,-0.08893427385692168,0.041183596006050975,0.16758082838541918,-0.06665414667309283,0.18691259981501246,0.03531753292006852,-0.06289081561777672,-0.11571192376901654,-0.11859306567554481,-0.08065743867047129,0.3259190010805687,-0.14828978175883054,0.3374781254550929,-0.050351526486001594,-0.15105894786057736,0.3936287353275388,0.4111695471196847,0.18154015087038913,0.42428153406834224,0.1619240573094396,0.3585894248200811,0.11904345385141403,0.5165739750323454,0.014534448901386547,0.5185344405312189,0.08921812354046488,-0.1504291621158711,0.6983787012976488,1.0,0.6235641639600199,0.702329907824276,0.19631171076199969,0.5447621001801486,0.16671552122652922,-0.018976783795137335,-0.011406564874645355,-0.013228741551449342,-0.012236665289672674,-0.01868627078144712,-0.012492068603474684,0.03581865367668472,-0.00198803313271065,0.0305944557494609,-0.024324890779891205,-0.01021649476269206,0.06463769720650567
0.21118821036182162,0.09953860015131606,0.19138641735610515,0.10729064249035031,0.3510178781451274,0.10362847679368019,-0.0758506424048081,-0.14188396679436507,-0.20046042507930625,-0.13302469928339575,-0.3609298192022584,-0.0517544374192063,0.1957416581670469,-0.09472320490166698,-0.006647519933664127,0.0897143371519624,-0.24926245952222284,0.29682370688505966,0.18882487769489692,0.09737367948424183,0.19018388766055677,0.1069420791323969,0.3507426656304375,0.10365606149858822,-0.052810742477489,-0.13152650893561285,-0.19446830655452432,-0.12967314468227334,-0.35563305316486615,-0.0456499849729279,0.19575195303005197,-0.08276266306713448,-0.007152154946419433,0.09008004144869652,-0.2490253762649833,0.296802810306828,0.11652918677784317,-0.13816724335134314,-0.150177072177637,0.09188188014516215,0.39216690800416953,-0.044095168391356895,0.03713631795384073,0.03501214850313288,-0.293422297880219,-0.2754016276745692,-0.2593398997676009,-0.19024625645683055,0.14142294740709307,-0.018233526567918563,0.2532183330578098,-0.12368642887854193,-0.3919853511119371,0.12945343930752956,0.23059807197540397,0.2516848871798703,0.40579014675920694,0.3855212268834589,0.33984173769403464,0.2757921698636055,0.20245812423564077,-0.007532544150707966,0.21099684057050513,0.18569593810469764,-0.35422453530605597,0.437732898230723,0.6535884731426456,0.9854965693604858,0.3159370201752594,0.47939789481201794,0.31078485026531966,0.39338278984068115,0.09436895659905892,-0.1281482963443641,-0.14187021353086107,0.09179253216486818,0.3917103044775353,-0.03664928329832404,0.034853378674444054,0.03282294601539204,-0.2727173753856986,-0.2737457505714609,-0.24300624809381305,-0.1899642839521494,0.07714508636873686,-0.007921501001144443,0.17740762330743556,-0.1215085244648877,-0.38204160178485314,0.14144960739372084,0.20803613717793107,0.2925566026370832,0.30604562750720005,0.38276992387810416,0.24180538455730452,0.2747250291832277,0.16373286880993632,-0.006869512336203973,0.1898522794351319,0.1860984057599481,-0.35322564137705154,0.4261997923849692,0.6235641639600199,1.0,0.2923970987013636,0.47939432520198133,0.2802354770254959,0.3934848735816314,-0.01247717188421208,-0.00790259201408946,-0.008381926118470275,-0.00796400343980408,-0.012427162514618199,-0.008334629916207219,0.02686041595255089,-0.01455811381086115,-0.013390230030948237,-0.013458538340210394,-0.011780721197528,0.05143356207424601
0.19371942715035823,0.04944067564309482,0.10678053133920407,0.0355315846132795,0.21576557253232367,0.06741070206161522,-0.00010450292122205706,-0.02486446821358821,-0.025224794761383264,-0.030683051900891198,-0.13846360089226065,0.06979793120425085,0.11715584229346092,-0.11371324580100689,0.030025343282378002,0.10982665650368079,-0.14455891321753483,0.18561600133924552,0.1860110221879183,0.004460772105082273,0.10054372407974797,0.03594023572852673,0.2163012023402532,0.06862033012820562,0.014828529139172328,-0.0856793481043762,-0.041745784802745614,-0.028094538295531286,-0.13593035425092975,0.06876777470516592,0.11717581037114769,-0.1425549335573762,0.012644121883931108,0.11219819665926935,-0.14624060346316334,0.1845563490953887,0.5015602083065942,-0.5343805801352481,-0.20415066940483304,0.035979033253213055,0.26386494368228197,-0.2827017314352493,-0.10028642208856507,-0.2640504445016263,-0.2396073261197603,-0.20881137117136106,-0.24420196177398518,-0.04672255280821084,0.6289927975414046,-0.3092353891876042,0.4489752631023712,-0.04152402411988031,-0.14521662370918634,0.48541340278641454,0.5621033243628409,0.38091240919617964,0.5940897967532156,0.29701800725426825,0.4655478461231352,0.07222026532689767,0.767563356106819,-0.1607555699478977,0.8245818865879677,0.12230730316488009,-0.2360409168472251,0.49956656794354115,0.6431517037402165,0.2873089406750958,0.9455987481197036,0.31917695152460374,0.8398825187976574,0.14320009201460784,0.5346428831097404,-0.5457912823757075,-0.12593526013407572,0.036060086601408116,0.2643853162555486,-0.2388092470819785,-0.0552105512987344,-0.2609822815693833,-0.15734570647228285,-0.20817519465317905,-0.16274477281086905,-0.04659664180698307,0.49623444108917597,-0.2976603786474054,0.40189259613301853,-0.04044135678197336,-0.14151258763280886,0.4730706514195158,0.524712980982277,0.3687586235017092,0.5354147584336537,0.29381128917956834,0.42058562505290054,0.07182543206509898,0.7734748457663811,-0.17336553704105112,0.8729964890202886,0.12262929083839635,-0.237548755531625,0.5156539283051159,0.702329907824276,0.2923970987013636,1.0,0.31762521771655594,0.8905627391585795,0.14296853969671375,-0.026752328808221412,-0.015332665788684032,-0.01819942525804539,-0.016894091611278035,-0.026496834970367714,-0.016637403217073472,0.04623513469894916,-0.0327370347244254,0.03322322002455499,-0.06540320724974848,-0.025779048657491622,0.11092655708266487
0.22216629743361055,0.039776948533048875,0.19946759529868002,0.1353430117384021,0.4439096977926519,-0.03843090243432043,-0.030084071309399617,-0.15557077803604075,-0.22993372569199208,-0.20284909324448466,-0.4106889847167793,0.10550221260382943,0.36368974290621775,-0.11902181640708756,0.04971497039927003,0.17379896692123425,-0.2576519140298167,0.33359184862358277,0.19773685196799082,0.03917103599475615,0.19696959050719137,0.13480938789622898,0.44346688435403686,-0.03742511137028292,-0.02088786020079747,-0.1373016707088435,-0.21902472275099089,-0.19957598437996893,-0.4047873821730949,0.10540015990737313,0.363700787159374,-0.10356091742980557,0.04962641603954517,0.17343205749252655,-0.2574880132655435,0.33048375795057533,0.08289871418296349,-0.1300825425981717,-0.09996365963881422,0.07832948473314519,0.46515249672455117,-0.09803003619433676,-0.11797044383862067,-0.2755141069675602,-0.23876609054417347,-0.4626713588714434,-0.2243674771224446,-0.23410572610015,0.13286008761528761,-0.0796149716841339,0.198390493701273,-0.11083380935864015,-0.4187335199899166,0.14822984823572175,0.24449545694200056,0.43213362555416795,0.3275820106844181,0.6437904171543898,0.2950435424840893,0.28289091497432933,0.11916568740183339,-0.10128341513827435,0.23304044684693034,0.4283085798477402,-0.3935050016838909,0.16897989099072871,0.21374508287477506,0.49009695260654684,0.3585121305460414,0.9972961778497847,0.3330720329829146,0.6003446704626486,0.06265481606362314,-0.11701343174737446,-0.09400828069317173,0.07841129655355064,0.4645735736600989,-0.09182931288307154,-0.11271610673771823,-0.27064691017914266,-0.22144271335759189,-0.45694288223056506,-0.20926581648991935,-0.23327595840468393,0.06307252562423904,-0.04107514513531776,0.12501250583223505,-0.10953299940997138,-0.40812500487055786,0.1331016291254518,0.1865869717950787,0.3956178262263635,0.2286813357614143,0.6403019160859341,0.19554166342406717,0.28199622196896895,0.08953366450052827,-0.09417729909034624,0.20002443477735443,0.4288044109575675,-0.3924550757916491,0.15650014322241973,0.19631171076199969,0.47939432520198133,0.31762521771655594,1.0,0.2912154498094264,0.6010821384460422,-0.00917121967950152,-0.007894926069563065,-0.007435981427535084,-0.007326492295943766,-0.008832703717879361,-0.007815639910104286,0.01638316623131672,-0.03753951759300522,-0.048453124050967245,-0.03674423488578961,-0.04686515705275478,0.03146086860625194
0.18464783864860848,-0.05776486372296555,0.12006091779193201,0.031548762761923595,0.3121065438083161,0.04470367502449169,0.046946562780448564,-0.04627735982998283,-0.04597379566556094,-0.04585088203522373,-0.2544764047584757,0.055537806821384456,0.15799750214374833,-0.16641860751900775,0.01941630326206915,0.15329741591877438,-0.2235333615090505,0.16951512045615064,0.1796152538837942,-0.10194510609033684,0.11317904969329001,0.03202783986516462,0.3122368146022977,0.04497022734702089,0.04809897441547837,-0.11506102887424688,-0.06383831469625668,-0.0426959590445477,-0.24969457730815095,0.05438023739294545,0.15801841950557122,-0.19387112918480925,0.00016472644159233322,0.15597220342001006,-0.22569418187958254,0.16685351585609656,0.4823178125969662,-0.6193197146527133,-0.16392058225088457,0.051229953497739615,0.3651059296908003,-0.2922458938935526,-0.14896452363236728,-0.22735405073383907,-0.23654552470799486,-0.1913220167336478,-0.2551188674848752,-0.14338817248161007,0.6450101551234375,-0.40260361049476395,0.3150077694874564,-0.06283404797704714,-0.25484391169948273,0.4588740769098817,0.5293689228582732,0.33760886149581176,0.5157858673601614,0.27763158624437445,0.3905194415138794,0.17928990838577272,0.803844254999495,-0.20222605991233925,0.8887577682625788,0.15249798953809035,-0.33215083929562905,0.454506288700091,0.4850321441155323,0.2799042461603697,0.8324890525370657,0.29349204594481565,0.9430300052269036,0.2670109178350586,0.5402468804475018,-0.634955288279645,-0.08099859822790993,0.051310873206629005,0.36512339458198295,-0.25499705892505076,-0.10867454186313193,-0.22555529935498284,-0.15580817035075611,-0.19100814171222608,-0.16504093021582678,-0.1431804133409053,0.5385196095179104,-0.3746288373718176,0.335410201703044,-0.06151080205288575,-0.2476388000043044,0.44010926897610353,0.49483917043292186,0.3219104720335832,0.475816192133035,0.27359876892018475,0.3890293512679632,0.17794968673637945,0.8316908723379813,-0.21565160682836676,0.9481862653741513,0.15281060872647143,-0.3341576004391418,0.46468578335213245,0.5447621001801486,0.2802354770254959,0.8905627391585795,0.2912154498094264,1.0,0.26651450279749395,-0.02620015006069081,-0.01557539626369823,-0.018754889939258394,-0.017158473094905542,-0.026133854399443653,-0.016499063698304544,0.03896352244294362,-0.025896453804014615,0.036442726951874796,-0.06275955138623328,-0.03440863119083444,0.10809185553373173
